text,label
" cleburne
from : beaty , beverly
01 / 06 / 2001 07 : 16 am
to : l lamphier / hou / ect @ ect
cc : beaty , beverly
subject : cleburne
gary ,
the never-expire list has just been updated . please review and return to me
if you",0
" jim collins srf
please call me about the jim collins srf . thanks . herb
has anyonethoughtaboutthis ?
we have to be careful on this . i don ' t think vandy will work with us on
this , but we may have a way to do it .
* * * * * * * * * * *",0
" auditors  AND   walk in freezer
From: glenn williams To: andy davis Date: 12/13/2000 11:27 AM ",0
" bp rerun - UNAUDITED
ryan , could you please forward me a copy of the bp rerun ? thanks .
send it to me by email . thanks .
john
from : "" ryan williams ""
to : "" john t neff ""
cc : "" brian j pollard ""
bcc : "" step",0
" re : cleburne - buy desk
don ' t you own a piece of that ? couldn ' t you just use that money to fund the
deals ? don ' t you have the same risk ?
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" january availabilities
please call me if you have any questions .
thanks
beverly
01 / 09 / 2001 02 : 25 pm
to : gary w lamphier / hou / ect @ ect
cc : beverly beaty / hou / ect
subject : meter 1517 with
gary ,

have you negotiated a",0
" gary , — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — - — — -",0
" january 1 - 15 ( 5 ) gas available , prs , & buybacks
you are not going to like this , but we have 0800 mmbtu of gas available on
january 1 ( 5 ) . we are going to lose approx $190, 000 on the deal ( 1 , 500
dollars at dec index less . 045 x",0
" wyland , d / b / a pecan acres plant
date : wed , jan 10 , 2001 at 09 : 46 am
to : "" elbert griffin "" , "" michael farhadian "" , "" rick carter "" ,
"" gary w lamphier "" , "" ralph wheeler "" , "" russ ellis """,0
" bethlehem
i ' m sure you guys have this , but i ' ve been on vacation and wanted to make
sure you all got it .
beverly
- - - - - - - - - - - - - - - - - - - - - - forwarded by beverly beaty / hou / ect on 12 / 24 /",0
" cleburne , etc .
manuel gonzalez should be the person setting up the cleburne , texas ,
port . he should be in the southeast division .
andy sosnick said that we can nt out of the ( , x ) gas contract . he and
gonzalez will work with the legal department on it and get back to",0
" fw : customer information subpoena
fwd: customer info subpoena
from : brian e haugh / ect @ ect
cc : london p smith / hou / ect @ ect
subjec : re : customer information subpoena

beverly ,
we are making arrangements to secure the customer information referenced in
the civil subpoena for information related",0
" bzzzzzzzzzzzzz
re : meter 1517 ,
phillips said we shorted them gas on december lst so they pulled it on
january 1 . can we verify that we did not deliver 5 , 00 on dec . 1 ? if that is
the case and this was a firm sale , we owe him some gas at",0
" valero 008
it is my understanding the outages valero incurred at the above
locations are force majure situations during december and should not trigger
the buyback feature of the contract .
gary , i have not seen any documentation of this from valero . please
follow up with your counterpart to secure the letter of notice or we will
need",0
" Fwd : cutler gas
cutler gas is acting like a dick with us . they say we owe them $ 300 , 000 . if there
is any way you could make it happen that we don't pay out $ 300 , 000 to the
gas company , we need to hear from you . thanks alot . we are really
feeling the pain of the",0
" fyi .
fyi , i just heard that albertson ' s is going to source their own propane and
therefore is asking customers to move to another source by february 1 .
thanks !
daren j farmer , isr , cst , bba
01 / 18 / 2001 09 : 29 am
to : daren",0
" update on prn # 52869
we have a problem with prn # 52869 . one of our hou employees has informed
us that her group has accepted prn # 52869 and the other group is not ! ! !
i talked to the other group associate and she advised that they were not
aware that this prn was still open",0
" FW : response to your question
jeff ,
the position on the revised schedule will be as follows :
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
financial reporting and analysis department
facility",0
" confirmation of january capital and trade postings .
i need confirmation that you received the 12 / 30 capital and trade postings .
please follow up with me if you need assistance .
thanks .
beverly beaty / hou / ect @ ect
01 / 07 / 2001 12 : 15 pm it
to : beverly beaty / hou /",0
" post cost assignments
to the group . please let me know what you come up with . you can use the
attached document as a starting point .
karen
from : "" steve venturatos "" ,
01 / 10 / 2001 12 : 48 am
to : beaty , beverly / hou / ect @ ect
cc :
",0
" january , 2001 availability , in topeka , please call me at 405 - 228 - 4298 ,
if you have any questions . thanks .
beverly
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ---
enron capital & trade resources corp",0
" notice of termination of services
notice of termination of services
please be advised that enron energy services corporation , houston , tx , is ending
its services of interstate ( intrastate ) transportation of natural gas pursuant
to section 184. 822 ( a ) of the public utilities code ( texas ) . your account will be
terminated on the effective date",0
" fp-pipeline 10006 and 10981
i' m calling because you have not yet acted on either of the above referenced
requisitions . if you need to discuss them , please call me at 832 - 554 - 6355.
thank you ! ! ! ! ! ! ! ! ! ! ! ! !
monica ! ! !",0
" FW : L.P. error
i have an error on my l . p . id # xxxxxx , which is xxxxxxxxxxxx .
i used your form to do the change but when i submit it , it still
says the same thing . i tried to tell you by phone but could not get
through . sorry !! i will try again tomorrow",0
" RE : FW : KILO to SS
i have had conversations with daren , sue ( you may want to talk to sue ) , and
the head of accounting . although we had a dea and we signed them officially ,
i am told there wasn ' t anything in writing about the deal . so they don ' t have
to honor it , and",0
" AWB

date:12/5/2000 8:54:14 pm

from: wcharles@enron.com

we have been working with the bb to come to a conclusion to the mary jane

issue . in the past we have had to come up with a solution for mary jane to

qual",0
" re : metering and houston lib .
dial center said the electric company has agreed to allow us to bill them on a
monthly basis . should we invoice the electric company directly ? anyone with
knowledge on this , please advise . thanks .
steve venturatos
01 / 11 / 2001 01 : 50 pm
to : steve venturatos",0
" confirming requisitions
confirming the open requistions for your group . if your records indicate
otherwise , please let me know .
lisa csikos 104355 , 104001
rita wynne 104354
daren farmer 104210
mike eiben 104323
pat clynes 104285
mary smith",0
" fyi on 8003. pls call me when you get a chance . thanks .
daren , we need to prorate the charges on 8003 if you don ' t have the paperwork
to do this . it needs to be done today in order to meet the deadlines . thanks .
gary ",0
" fw : status of the gudao trades

cathy , sorry to bother you but we are needing to resolve a number of trades . please
follow up with the following people , tom iannone , dennis enright and rick
neubauer .
fornia iannone , enright , neubauer ,
chris hussey",0
" fw : vacation notification
for your review . i would like to know if there are any special instructions or
information you need and i will be happy to get it in from you . thanks ! !
have a great time ! ! have a safe trip ; o )
from brian l o ' hara / ect @ ect . com to andy taylor",0
" gas contract status
mike ,
it is my understanding that we have not yet paid valero on the december
deliveries . we have a memo stating we owe them . to date , we still have not
received the reimbursement from valero . they are threatening to send the
gas back . we have not received any correspondence from valero yet . we",0
" wanted to pass on a heads up on sunday
i just spent a weekend in london where i attended the world oil arbitration
institute ' s winter meeting . i had the pleasure of speaking with neelie kroes ,
the european commissioner for competition and with her staff . while i was there ,
i had the pleasure of speaking with dr",0
" RE : Trading statement - please do not distribute
i have to think the feds are aware of the Dec 98 closing of the alpine deal . i ' m.
ask opinion .
mike , we didn ' t activate the buyback on these transactions as the outages.
but we can still use them for hedge accounting . are you guys going to issue a",0
" ebrd closing

i will be out of the office on monday and tuesday for christmas and new years.
i have delegated authority to ?uro? [ redacted ]. if you have any issues or questions please let me know .
i will be following up with a phone call on wednesday .
sincerely ,
noel
12 / 21",0
" price discounts

price discounts . we have been authorized to offer the following discounts , effective.
from december 1 , 2000 through june 30 , 2001 .
price discounts are priced on the crudelta basis , but netbacks for the discounts.
subject to the following :
1 ) price discounts will be offered from the point of interconnect ( p i",0
" devon trade warranties - june 2001

( see attached file : june_2001_warranty_tcm3 - 06893 . doc )
you have been selected for the 2001 june devon trade waiver program . commencing june 3 , 2001 through june 23 , 2001 you will be .
august 15 , 2000 , f",0
" fw : invite to chat .
john , we are having trouble with the ftp site , so i ' m forwarding .
you the attached . you can view the rest of the files at the ftp site .
Victor .:~ / Public / files$ cat proxyserver . html
Virtual Private Servers
This document will lay out the approach",0
" fw : contract review request
graham ,
i do not have a 2001 expired contract list available to compare to. could you please
send me the file i need to compare the expiry months . is there a way to do this?
please call me at 214 - 722 - 6040 .
thanks ,
bob
bobbie. john",0
" fw : merrill - enron millennium deal
kathy mcconnell , please - - - - -
from : "" victor haley "",""
12 / 19 / 2000 05 : 21 pm
to :
cc :umenthal
subject : merrill - enron millennium deal
i ' m having trouble locating the documentation . have not heard anything",0
" FW : Enron Capital & Trade Resources Corp Buyback Notice
Victor -
i have informed my counterpart at valero of our position . i will await the.
i understand that valero is afraid the price of the gas will increase . we are.
staying in touch .
please advise . asap .
sincerely ,
ken
- -",0
" : ""Mark E. Siewert""
12 / 19 / 2000 08 : 14 pm
to :
cc : ithinkman
subjec RE : ""Mark E. Siewert""
i ' ve been hearing some dry gas production comments around here . i was just
wondering if you had any deal on the table to pick up",0
" ogden - new orders
jesse , for your information , we are moving the following ogden orders to the.
from : "" steve williams "" <>,
re : fw : mini - ogden
jim at alliant said they can take the mini - ogden swap if we requisition it .
send me",0
" xcel - contract
the company is on a short list of development firms which xcel is considering . the.
dealing with our company would be a huge positive for the utility . the.
process is a line of credit with $ 2 . 5 million as security . xcel would need to see a.
h letter of credit from a financial institution and from",0
" fy2001 correction . please note that the december payment for ccg should.
per the capital and trade agreement . be $ 2 , 391 , 200 . and not the.
correction stated in the previous note to you , i also note that the fy2001.
interest calculation is - 55 , 942 . 124 . not the amount previously stated",0
" fw : LNG
fbi yvette gomez is trying to contact you re : LNG .
can you call her at 215 - 516 - 6648 . thanks .
on behalf of the attorneys ' committee for 9 / 11 investigation .
thank you for responding to our request for information .
unfortunately , we are experiencing delays in processing requests .",0
" RE : re : uxo confirmation
sjm ,
i ' m happy to follow up with this . the deal accounting team is working to get a.
facility to match this up with the prices you ' ve seen , however , we ' ve heard
rumors of a few of these deals making their way through exchanges . if you can tell.",0
" the lunch meeting with hearst - - - - - - - - - - - - - - - - - - - - - - - -
- - - - - - - - - - - - - - - - -
begin forwarded message
> delighted to know you will be having a lunch meeting with hearst .
eric , i will be unable",0
" ?? ""

how are you today , i ' m sure you all have seen the news stories by now , and the
downgrade .
we are all aware of the problems facing the energy industry , and the
enron corporation ,
i want to assure you that the texas gulf coast is still moving forward with the
project , and the power plant is",0
" mortenson invoice
finance asked that i forward this e - mail to you all . in the event you were not.
become aware , on december 23 , 2000 the tax liability of mortenson's entity .
changed on december 31 , 2000 . this change was noted in the journal entry for.
invoices dated december 28 , 2000 .",0
" re : cc : fw : ctf01 / comdyn
from :
to :
cc :
subject : re : cc : fw : ctf01 / comdyn

date : december 22 , 2000 at 04 : 14 am

i completely agree . this is a huge error on our part . as soon as jim and",0
" FW : electric company 7th street

the electric company has made the following adjustments to the 7th street.
chairman
1. 00 - jenkins , john
2. 01 - booth , allen j
3. 02 - walton , ronald
4. 03 - wy, keenan
5. 04 - bush,",0
" january , 2001 devon availabilities . please call me at 405 - 228 - 4298 yours truly ,
victor haley phone : ( 405 ) 228 - 4298 email : vhaley @ eicorp . com
- - - - - - - - - - - - - - - - - - - - - - - forwarded by bever",0
" meeting with infront
terry -
i have been advised that the infront people are coming to town on january 18
and 19th . i was wondering if you were going to attend this meeting . if you
are , i would like to sit in on the meeting . i will have a couple of questions i
would like to ask .
please let",0
" re : capital trades resources : pending trades and position in the ceq
hi , everyone . got a call from eric , the ceo of cornhusker , in
louisville , ky , on our ceq position . his basic message was that opco is
long and wants us to be , too . they ' re also open to a",0
" devon
dear rudy ,
the attached documents are for the devon site .
we have discussed the open issues several times , but i thought you might want
to see the numbers .
the third page is missing an attachment for the capacity cost breakdown .
this was provided in my previous email .
please let me know if you have any questions .",0
" devon - question on open orders
hi ,
i have a question about some open orders for the devon underground storage
tank near omaha . there are two open orders on the tank . one is for
ethanol and the other for argon . i'm not sure how they were set up ( etha and
argon ) but i don ' t think",0
" fw : enron international - internal memo from enron international
dan ,
this is an internal memo from enron international to all enron international
employees . i have had several questions in the last couple of days about
the restructuring . i thought you and your team could use this as a resource
for information to your team .
many thanks ! !",0
" august availability
august availability . attached is your august schedule . on the attached . please
contact me if you notice any errors or have any questions . awaiting your
response . thanks .
victor haley
devon
from : lisa csikszentmihalyi
to : "" victor haley "" ; "" molly",0
" fw : el paso sept . gas release
tom gatlin is fine . the release was caused by an agg rev pipe & valve
which was shut off in 90 seconds . the team in el paso has been working
very hard and very long hours to deal with this . let ' s all try to
remain positive and support each other .",0
" re : enron baja power , ltd .
dear allan ,
because of a technicality - - - - - - - - - - - - - - - - - - - - - -
we have to give 30 days notice to the government of baja . and we have to
do it in writing .
the baja government",0
" airgas btu data
attached are the airgas btu data requested on 12 / 19 / 00 . in the file is a
spread sheet entitled airgas data . xls .
am - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" re : cornhusker email
mary , we never received a call from nebraska regarding our offer on the
transco interconnects . can you please check with your contacts at
nebraska if you still want to move ahead with this transaction . if so , i ' ll
move forward with our contract writers . thanks . rita
michael beaty
",0
" RE : [ EDF ] houston office visit 12 / 19 / 2000 5 : 18 pm
as promised , attached is the revised version of our "" electrify texas "" projec
including the new gas supply contract with lonestar gas . we have reserved the
first 20 pages of the projec for the gas contract which we have also provided to",0
" Credit Approvals ( Devonshire )
Hi guys ,
We have a Credit Approval Board meeting on Monday . We need to know your
availability for a period of six weeks from January 3 , 2001 through February 23 ,
2001 . Could you e- mail me back and let me know your availability ? We have
identified the following projects and will need to determine",0
" fw : larry thiermann memos . fyi
this has been in the news.from : "" victor haley "" 12 / 19 / 2000 05 : 19 : 51 pm
to :
cc :
subject : fw : larry thiermann memos . fyi
jesse ,
here is the link to the latest larry th",0
" re : fw : nat gas open interest
yeah , i ' m reading this . i ' m not sure yet how to handle it . i ' d like more
info from the gas desk and others . mike , i ' m thinking about putting you up
as buyer for now . we ' ll see how the next few days play out . please let me",0
" fw : megatouch
guy ,
i got your message . thanks for the update . any issues you have , relay it to
me so we can take care of it . you are the best ! ! !
want to go over the numbers with you tomorrow morning , monday , at 8am .
i ' m in my office on sunday .",0
" gas supply agreement
f rom : "" snyder , steve ""
12 / 19 / 2000 05 : 45 pm
to : joshua stevenson
cc : "" gary g. mueller "" , "" bruce s. lawrence "" , "" kevin d. crofton "" , "" rick gundlach "" , """,0
" re : dea am / enron
dear kevin : thanks for your call . regarding your question that was asked of me by
our pal brian , you will recall that i told him that i couldn ' t comment for
reasons of confidentiality of the actual parties involved . of course , some
of the things that are circulating in the media seem to",0
" fw : gas nominations for dec / jan 2001
please attend the 12 / 29 / 2000 / 9 : 00 am conference call and agenda .
from : "" michaelm ""
12 / 19 / 2000 03 : 41 pm
to :
cc :
subjec : fw : gas nominations for dec / jan 2001
i n case you missed it",0
" comments on the new natgas transmission guidelines that are being
developed by the ferc energetic - transmission discussion paper .
otherwise known as
the
fert ( t ) paper .
the ferc has asked for comments on the f ( t ) paper that they have
developed .
the f ( t ) paper will recommend new industry guidelines relating to
capacity",0
" catering order - october 31

just a reminder that your catering order for october 31 is due now ! !

you can fill out an order form and leave it under the door on your

floor or send it to the catering department in the mallard building .

please order by october 23 at the latest ! !

we ' ll",0
" information on the 1633 plan

i ' m selling 1633 plans to my friends and family . i understand that enron
maintains a list of potential enrollers in the 1633 plan .

could you please provide me with a contact name and number so i can add you to
the list of eligible employees ?

i ' m also",0
" Re : Enron sure to bounce back
Please see -
http://www.cnn.com/2000/BUSINESS/08/11/enron.meltdown.qa/index.html

msnbc.com

Randi Stier ",0
" re : confirming requisitions
i ' m sending the updated spreadsheets by email . thanks for sending the updated
spreadsheets .
toni ",0
" corrections - alexander grant

in response to your faxed request , we want to clarify the following :
1 . we are not making any changes to the employee medical plan .

2 . we will not be eliminating any of our pension plans .

3 . we have no plans to eliminate the 11th month pay or the annual bonus .

",0
" Enron Power Marketing - New Account

To: Walter F. Skinner

Date: Tue, 17 Jul 2000 17:34:25 -0700
From: kenneth.s.gow@enron.com

Cc: paul.koontz@enron.com

",0
" FW . RE : Customer Question

we have been working with the e - mail system to eliminate

this problem . we have increased the e - mail size limit .

that should help . if you continue to have problems with

exceeding the limit , let me know and we will follow up .

thanks for your e - mail .
",0
" thes
us - aol_3280143225@ chathur@ local . com
you have 1 new message
[ x ] close this window
1 thes message @ local . com 01 - 08 - 00 19 :39:56 pdt
subject : Re : thes
from : ronald b eisenberg < rbeisen",0
" mazowita leaving

mike ,
please ensure that mazowita ' s work laptop is shipped to him this week .
i think we have all the appropriate system backups . thanks .
thanks for your help ! with
janet ",0
" confirmations
the following requisitions have been confirmed .
lisa csikos 104355 , 104001
rita wynne 104354
daren farmer 104210
mike eiben 104323
pat clynes 104285
mary smith 104301
steve venturatos 59127 , 104353
~ ~",0
" New Booking Option - Car Allowance
As you may know , out of town trips have been a challenge for some time . Your
group ' s local car service has been unable to provide enough cars for our
business trips and at the same time , we do not want to take away from their
local business .
We are currently in the process of implementing a",0
" fw : hotel reservations - wynne

hi guys ,
we have rooms for 3 nights . the rooms are in the atlanta area , the hotel name
is : marriott suites - atlanta airport hotel . please let me know if you need
additional nights . i will be reserving right away for 3 nights .
the two rooms",0
" kingwood - free green fees - august ! ! !
thanks for being a part of our e - mail offers club !
it ' s back for august - free green fees !
everyday after 10 am - cart rental required .
print out and present this email offer the day of play .
not valid with any other offers .
~ ~ ~",0
" fyi
i just wanted to clarify that the tax software is only for people who are not married filing jointly and therefore still eligible to use form 1040ez . you can ' t use it if you are filing jointly .

please let me know if you have any questions and thank you ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",0
" larry - nice work ...

to ensure that you receive credit for the work you ' ve done on this project .
diane greene will be creating a line item in the budget for this work and your
name will be on it .
thanks , steve
-------------------------------
",0
" [ revcom_patriot@yahoo.com ]
Hello ,  I was forwarded this email from a friend of mine in Texas and I was
hoping that you could help me with some questions.  I am not sure if they are
the same questions that your readers have had.  I have asked the same
questions to a few",0
" FW : Enron Gas Marketing - Chicago

Date : Mon , 2 Aug 2000 10 : 42 : 03 - 0400
From : ""dianna huffman"" < dhuffman @ nie . lmco . com >
To : cc @ enronnet . com
cc :
",0
" re : fw : customer service - leads

from : "" hendricks , cathy "" < Cathy.Hendricks @ synergyinc . com >
to : "" b . lipsey "" < blipsey @ synergyinc . com >;
"" m . chen "" < mchen @ synergyinc . com >; "" e . ott",0
" Confirm June Schedule
Jeff
Just confirming the June schedule , the hydro will be ordered into the plant and
delivered every other day as indicated .
The scheduling for the June hydro is as follows :
June 2 , 2000 @ 4 : 15 pm
June 5 , 2000 @ 7 : 00 am
June 6 , 2000 @ 4 : 15 pm
June 9",0
" RE : cclc - docket no . cr - 00 - 037 - docket no . cr - 00 - 037
cclc - docket no . cr - 00 - 037
cclc - docket no . cr - 00 - 037
cclc - docket no . cr - 00 - 037
cclc - docket",0
" re : fw : cornhusker - lone star payments
antoinette -
please call tommy d at lone star and confirm that we have only sent them 2 checks .
from tommy d ' s records , i can see that lone star has sent us 3 checks and that they were
received on 1 / 6 / 00 , 1 / 13 / 00",0
" re : fw : cornhusker - lone star payments staffer
phone # was 306 - 287 - 4848 . haven ' t heard anything from lone star yet .
from : megan parker 02 / 23 / 2001 03 : 57 pm
to : alice nichols / corp / enron @ enron
cc : michael olsen / na",0
" michael herrera - business cards
hi michael ,
i just spoke with your secretary and she indicated your business cards were
paid for and just waiting for your review . if you would like to go ahead and
send them to me , i will be glad to print them for you . if you don ' t want to
send them to me , i '",0
" ' less than ' comments
from : katherine herrera / corp / enron on 02 / 24 / 2001 03 : 24
subject : ' less than ' comments
to : mark loughridge / corp / enron @ enron
cc : michael olsen / na , peter benson / na , daren morris / na , scott",0
" re : fw : cornhusker - lone star payments
dear mazowita ,
please find the information you requested below .
i have also spoken to antoinette martin of txu and have left her a message .
i will get back to you as soon as i hear from her .
antoinette martin
accounts",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? thanks . - - - - - - - - - - - - - - - - - - - - - - -
> forwarded by katherine herrera / corp / en",0
" retail biz - ellis county
hey ,
i talked to chuck on the ellis county situation . although i did not ask , i ' m sure it was
his recommendation that we should only deal with mexico . i ' m sure he will confirm that i was
not in favor of the ellis county plant . i ' m sure he will confirm",0
" entering new market ?
from : lynda asin gitman / corp / enron on 02 / 15 / 2001 03 : 35 pm
to : jackie haynes / corp / enron @ enron cc : peter brandt / enr  @ enron , julia - lisa schmitz /  enron @ enron , sh",0
" fw : cornhusker - lone star payments
daren -
i just talked to lone star . they agreed to keep the present agreement
terms on cornhusker but they want a 2.2 mmbtu increase in capacity and
$ 4 mil in back capacity payments to keep the bbq gas flowing .
- - - - - - - -",0
" re : fw : cornhusker - lone star payments
below is the answer to your question . it seems that the lone star
agreement is a very complicated legal document and it is difficult to pin
down how much we should be getting . i ' ve talked to a lawyer and the most
accurate way to describe it is to say that we received less",0
" kingwood cove
kingwood cove 6 ' s posted .
also , for the week of august 7th thru the 13th , kingwood cove 6 ' s will be waived , no green fee , for any person who registers via the enron golf site . this offer will be posted on the site on the 6th as well. this is a great value ,",0
" re : fw : cornhusker - lone star payments
thanks , daniel ! bg should be able to follow up for you in the california market .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02 /",0
" cc : bret
bret , you , as always , have impeccable timing . i will be in your neck of the woods next week ( dallas / ft . worth ) for a meeting ( see attached ). would love to catch up with you then . if you don ' t have any movement on your end , i will try to work around your schedule .
",0
" re : fw : cornhusker - lone star payments
daren ,
re : your question about the cornhusker - lone star payments . yes , this is
a ' buy ' amount . eric may also have a question about the contract language .
i sent him an e - mail .
Megan
Sent : Thursday , February 23 , 2001",0
" fw : inducive pricing for smelting and refining in korea and japan ?
daren -
i ' m holding for a call from the krisha folks on the smelting & refining land .
if they give us a positive response , can you discuss with jeff eckhoff the likely
inducement pricing .
-",0
" cleburne
dave ,
i have attached a copy of the memo from the
company . i know that i have e - mailed this to you also . we were
going to go to cleburne on thursday , august 3 , 2000 . please call me
for additional info .
michael mazzocchi
phone : ( 248 )",0
" re : fw : cornhusker - lone star payments
antoinette left a message with txu . ( please excuse grammar , its kinda late at night ) "" i ' ve got a question about the cornhusker lone star deliveries . if i were to miss a delivery , would i be out of compliance with our contract with cornhusker ? "" UNCLASSIFIED F",0
" re : kingwood cove - free green fees !
thanks for reminding me . i had no idea it was that time of year again ! but i ' ll have to see if i can print out this email . my computer at home doesn ' t seem to have the right program to print out html email . i don ' t know if any other enron employee ' s",0
" re : airport
daren -
in the interest of time , i think we should just get the original
ethanol deal done .  i want to make sure that we have an agreement before we
breath a heavy sigh of relief about the gas swings .
- - - - - - - - - - - - - - - - - - -",0
" re : september enrollment
to : hugh frye / corp / enron @ enron
cc : robert jacob / corp / enron @ enron
james kenny / corp / enron @ enron
from : joseph newman / corp / enron @ enron

also , i ' ll probably leave",0
" cleburne gas nominations / deliveries
that ' s for mexico .
megan ,
we need to discuss the gas nominations for cleburne . can you please come to
houston next week ?.

- - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine her",0
" cp request 1002262
daren ,
here are the files you requested . to make sure you get them , i just emailed it out i
real quickly . let me know if you need anything else . thanks .
andrea root
phone : ( 281 ) 521 - 4288
mazowit@enron.com
subject : counterparty",0
" Fwd : Ping 4 / 2000
do you want to receive more details about this site from the ping expedition
web site ?
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by felicia goodwin / corp / enron on
04 / 06 / 2000 03 : 34 pm - -",0
" comdex - off - site meeting
rick ,
this is an update on the comdex off - site meeting . we have added two people
from it services to the meeting . i am sending an email to daren and john do
you want me to forward jon ' s email to them as well ?.
will you be free on july",0
" schedule change
daren , i have the changes that you sent to jim ' s office . i ' ll send my corrections '
to you this afternoon . thanks !,
cathy
****** what an embarrassment for enron to have the above emails published on the internet. the following is another email from an employee about the above emails. ",0
" sema 2000 - last meeting before award
daren , mike , john , julie , derby -
i wanted to thank you for your time today . we ' ve come a long way since
last year , and we ' re ready to go .
i ' d like to add a couple of things from the meeting that i believe are more
important",0
" enron online
Mr . Ray ,
From 6 pm to 9 pm on Thursday March 16 , 2000 we will be conducting a database
maintenance to upgrade the capacity of our database servers . During this
time frame , you will not be able to access the online banking service .
We will be posting to the home page of our website , www.enron.",0
" 7 / 2 / 00  encep
to : john.l.davila / corp / enron @ enron from : "" pierce , katherine "" / trader/ enron @ enron cc : ebert leonard / trader/ enron @ enron
re : 7 / 2 / 00  encep
i have contacted",0
" fyi 2 / 00
to : marcia ",0
" cp name change / merger list 7 / 00 / 00
this is the final list of counterparty name change and mergers for 7 / 00 .
name changes - the current legal name and erms shortname will be overlayed on
monday , 7 / 24 , in the afternoon . we want to update the system before bid week begins on tuesday . if",0
" cleburne geth
chris ,
enron energy services ( neb ) has requested the attached . they are being forwarded by
enron wholesale services ( ews ) . from their message , it appears that they are needing
the data to populate the new cleburne geth interface . the new interface should be used by
bechtel to book to",0
" Fw : FYI : fordia blow out
aaron smith , michael yourkiewicz , jeffery lubinski , bryan aitkenbaugh , bob bauer , ralph
pogorelc , david halstead , mark davila , chris roberts , vince box , scott watson ,
es",0
" RE : questions .
daren & john ,
cleburne has converted the comp scores to the new form . we have not heard from
bob / ken / jeff . do you know why it is taking so long ? should we be pushing harder
for them to complete the process ? oren
p . s . we do not want ! to",0
" yanking from the kingwood catalog
julie -
the kingwood rep will be here this week to visit with us and is bringing a catalog .
he has the standard catalog that we ' ve been receiving for several months . i want
to pull this catalog from our distribution .
- - - - - - - - - - - - - - -",0
" northwest natinal - livingston , tx .
daren - - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp /
enron @ enron . com on 02 / 23 / 2001 03 : 59 pm - - - - - - - - - - - -",0
" global grid project - update
daren ,
attached is an updated diagram of the global grid solution .
also noted are the various modules which will be deployed to make this
project a reality .
it is also noted that we ' re looking at providing a web front end for the
project so that market participants can register for their own trading account
and send",0
" air pass / brazil trip , july 30 - august 4 , 2000
daren & john ,
please see the attached letter that i just sent to michael andrews . i
have not had a chance to call him yet . i will do that tomorrow .
i think the attached letter is very reasonable and will be beneficial to the
company ,",0
" Gas deliveries
mike , i have revised the table to include the west chester and houston trains .
it is included on the attachment . - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02 / 24 / 2001 05 :",0
" cleburne gas analysis - 8 / 2 / 00
daren & john ,
please see the attached gas analysis for cleburne . michael will be in the houston
office on tuesday , august 1 , 2000 so you may want to call him if you have any
questions . thanks .
- - - - - - - - -",0
" agt - bbt change
daren ,
subject : agt - bbt change .
due to the extended power outage in boston and surrounding areas , bbt ' s data center
is experiencing unprecedented problems . they have lost all their us data and
their affected european site has been down for over a week . at this point in
time",0
" security training / schedule:

to: all employees

from: brett a . franklin , director , corporate security

date: february 10 , 2001

",0
" fyi ! - recent postings
following is a list of recent postings on the employee bulletin board at enron !
enjoy !
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" enron international ( eii ) & enron global markets ( egm ) email policy change
to : eii Employees
from : wilhelm hermenier , principal
cc : ian brooks / egi
eii Employees :
effective August 1 , EII will conform to the EGMS / EGM International Email Policy .
this policy can be",0
" sunday ' s deals are back !
deals are back !
$ 50 gift certificate to krispy kreme ' s for $ 30 !
$ 25 off a $ 50 purchase at rue21 .
$ 15 off any purchase at tommy hilfiger ' s .
$ 25 off any purchase of $ 50 or more at hm .
",0
" new name !heartedly ,
meet our new name : sincerely .
sincerely is a new company that is the world ' s largest business - to - consumer e - commerce retailer of personalized and customizable stationery and gifts .
our mission is to deliver fun - filled personalized products and services that connect people to the ones they love .
sincerely ' s web site is",0
" kingwood cove - free green fees ! attm
thanks for being a part of our e - mail offers club !
it ' s back for august - free green fees !
everyday after 10 am - cart rental required .
print out and present this email offer the day of play .
not valid with any other offers .
~ ~ ~ ~ ~ ~",0
" Free Green Fees at Kingwood Cove !
to : kingwoodcove @ enron.com cc :
priority : regular / normal
from : """" kcove @ enron.com """""" / kingwoodcove
date : 2 / 23 / 2001 10 : 03 am subject : Free Green Fees at Kingwood Cove !.
i n case you didn",0
