text,label
" monthly availability and booking process

we are working on a monthly availability and booking program for the available
capacity on the barge system in southeast texas . i ' m in the process of
collecting the appropriate usage figures for the barge contracts . i would
appreciate it if you would send me your company ' s projected usage for the
monthly",0
" RE : RFP Response Evaluation Sheet
hi lisa .
yes , the rfp does state "" a fully qualified team "" , but at this time we would
prefer to select only one team to move forward . therefore , any responses
that do not meet this requirement will be rejected .
victor
leokadia spivey 104331 , 1043",0
" open requistions . please see the attached open requistions for your group .
we are still working on some of them and as we get more information , we will
be in touch with you on the status of your requistion . we will not be issuing
any new requistions at this time . i will be in touch with the groups that still",0
"

i took the open position in your group that you have with karen haskins.
I would like to work with her . if you know what her e - mail address is ,
please forward it to me . thanks . victor
---End Email From Victor Haley--- ",0
" RE : trading expense

I see the $ 440, 000 .00 credit back to TXU and the TXU drafts for $ 467 , 000 .00 .
",0
" RE : Devon availability .
Thanks for responding to all off the other individuals but I have is ignored .
I have put in my availability for december on a timely basis .
Can you tell if you have received any responses .
I have not received anything in the e mail yet .
victor haley 102083
",0
" new cost allocations .
please see attached new cost allocations .
this is for the third quarter and the fourth quarter .
it is a sheet for each group which shows the cost allocations for each deal .
please review and change the allocations if necessary .
this is to be used by the groups to record actual costs and compare them to the
allocations .
please",0
" a quick question about the new timesheet
Hi all ,
The new timesheet software rolled out today . I have a quick question for
anyone who was able to get on the system without a problem .
Is it possible to change an individual timesheet entry , or do you have to
edit the entire timesheet ? Let me know !
Thanks . Victor",0
" need your help urgently .
i have been asked by some people to get some information about the posting of
our business objects . i will not reveal their names , but they are not from the
bpo group . as far as , i know i can trust your integrity and honesty . i am
aware that the ny site did not report the actual number of postings",0
" january , 2001 devon availabilities . please call me at 405 - 228 - 4298
if you have any questions .
i ' m sure you guys have this , but i ' ve been on vacation and wanted to make
sure you all got it .
beverly
- - - - - - - - - - - - - - - -",0
" was cc - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
please disregard the previous email . i made a mistake by including you .
i ' m so sorry . on another note - - - - - - - - - - -",0
"  travel request
send csv on all travel for yusuf hassan from oct 8 through nov . 30th .
i want to put in for his travel for the first quarter of 2001 .
victor haley is
Vice President , ETRACS at Enron Capital & Trade Resources Corp .
from : "" victor haley """,0
" RE: re : changes
From : ""Carroll , Andy""
Thanks , I've printed this out to ensure I get it in the morning .
I'm setting up the servers as we speak .
This looks like the solution to our problem for a few more weeks .
Thanks again .
ian ",0
" cc : bud
frontier powerline project . . . the lubbock power and light people are
looking at june dates for the ""upstream "" portion . . .
we have approximately 5000 customers within 3 miles of the
route . . . we are organizing an open house to be held in lubbock on
june 1st to have the",0
" fw: cornhusker - lone star payments
mary , can you forward this to your team .
mary , i gave you the rest of the newsletters as well .
mary , can you forward the information to the rest of your team .
mary , i need your information so we can get set up .
mary , do you have your information ready to go",0
" RE: ross and company update
hey guys , i am getting ready to leave for the week . would anyone in
your group have any questions for me ? i will be back monday .
thanks ! ! !
response to memo - i have attached a response to the memo that was forwarded
to me . if you can send this to all of the pump",0
" RE: Matching Gifts info
Dear Mr. And Mrs. Pillsbury,
Thank you for your generous gift to the Enron Company Foundation.
Thanks to your generosity, Enron has matched your contribution.
Because of your support, books in the Enron library will be available to
students for many years to come.
Thank you for your continuing",0
" yesterday
hi guys ,
i just wanted to stop by your desk and thank you for an outstanding job
yesterday . i truly appreciate your hard work .
taylor ",0
" RE: A message from Tom Love
The following is the response I received from Mike Kellogg at TXU. I
think he is the right person to have this information. Thanks for your
help.
Dear Mr. Green:
Thank you for the faxed information regarding Enron's request for
the reduction of the TXU Energy and TXU Electric rates",0
" meeting agenda
summary of action taken at ltb meeting :
1 . four new lines of business will be approved today .
2 . there are no major concerns with the new lines .
3 . the old working group will be transfered to new lines .
the new working group will meet tuesday at 1020 . antoinette will
have the",0
" re : 102910
check is in the mail . thanks and have a great weekend .
lucy baker
",0
" checking on 1999 year end report .
i was wondering if we could have the divisions to prepare their year end
accounting reports . if we could get them for monday . that would be great !
thanks ! ! ! ! !
",0
" re : new directory listings
dear all ,
you will receive a new directory listing with your name in it . please return
the directory with your new address information . thank you .
lynn mcpherson 104300 , 104320 , 104324
janet acklin 104326 , 104325
alvin jackson 1043",0
" fw : re : speaking with ted
just wanted to let you know that i spoke with ted yesterday . he said
that i should speak with ron about my retirement benefit . i have not
talked with him about it yet . it is on my to do list . i will contact him
today and follow up as soon as i speak with him . thanks",0
" RE: cost center reports
hi ! ! !
could you please forward the cost center reports for sb to i .
thanks . sheila
",0
" re : fw : checking in
i am checking in on some call sheets for today . please let me now if
there are any questions . thanks .
megan ",0
" FYI - question about gateway
I am a contractors coordinator for our group .
Wed , Mar 29, 2001 2 :10 PM
To: sender 'daren farmer'
From: recipient 'daren farmer'
we are going to need to know if you are doing a ga
",0
" response to your request for information
due to the volume of e-mail being sent around the company , please
notify me if you need me to resend something . thanks .
",0
" Enron trades with itself
I have not heard this before. I would like to know if it is true , and how
much money Enron makes or loses on these trades. . Is this legal ?
Jeffrey K. Skilling
",0
" Re: Texas deal
From: ""Mark A. Koenig""
To: ""Joshua H. Keel"" Cc: ""Raymond L. Harding""
Sent: Sunday, October 29, 2001 1:37 PM
",0
" re : fw : cornhusker - lone star payments
antoinette left a message with txu . just waiting for an answer .
megan
",0
" fw : re : FYI - new Enron name plate
we're getting a new name plate designed . with our new logo . it
will be a new font and will be in black and white . it will say
Enron across the top and energy markets across the bottom . i have
added a small photo of the front and back of the plate .",0
" fw : cornhusker - lone star payments
just to let you know , i've been trying to get a hold of our cornhusker
account rep , darren crockett , and i have not been able to get in touch
with him at this time . i will continue to check in with other contacts until
i can reach him . thanks",0
" re : fw : cornhusker - lone star payments
from: ladp at txu (laura d. patterson)
to: pat at enron . com (patricia mcglone ) cc:
bob at enron . com (bob fritz )
date: thu, 13 aug 2000 09:59:00 -",0
" fw: air freight shipment
from ross .
megan & daren ,
please forward this to ross , dave , larry , and the other guy that is
sending the air freight shipment outwest .
r e :
in response to your message regarding your inquiry for the airfreight .
the freight will be sent by plane",0
" re : fw : cornhusker - lone star payments
daren & john ,
please note the change in the amount of gas that will be delivered to lone
star for the cornhusker plant . my plan is to stop by the houston office
on my way back from dallas on august 3rd to meet with you all .
michael",0
" fw : cornhusker - lone star payments
antoinette left a message with txu . just waiting for an answer .
mike Mazowita
phone : ( 248 ) 442 - 4823
cell : ( 248 ) 345 - 4002 ",0
" fw : tenneco/cleburne
hi daren ,
i talked with kevin napier and he agreed to push back this payment .
paula and i are still trying to confirm that the lp payment for the
cleburne site will be $1.50 per mmbtu effective july 1 . is $1.50",0
" Re : fw : drop - off
hi jim ,
went ahead and faxed you the original . thank you for your help . i ' m just
trying to get enough of the stuff assembled to be able to give it some
attention again soon . it's hard to think about it when i ' m trying to get other
stuff turned around",0
" fw : gas notice  from : "" fletcher , gary ""  
need to know the latest on the gas notice from TXU . I ' m trying to get my guys  to  understand why we keep getting these gas notices when we have a contract .  i mean , if we have a contract , then we should have gas",0
" re : fw : cornhusker - lone star payments
jim , i ' m getting a lot of questions about this . can you let me know what
you know . thanks , lisa
v. p. - commercial services GROUP
phone : ( 832 ) 567 - 2835
fax : ( 713 ) 993 - 6832
",0
" re : fw : cornhusker - lone star payments
antoinette :
if they want to do the swap , fine . if not , then we ' ll move forward and
touche . want to discuss this with clay and roger before making a call .
michael ",0
" cleburne
john ,
do you have any question s ?
michael
mazowita@citi.com phone : ( 248 ) 442 - 4823 cell : ( 248 ) 345 - 4002
subject: cornhusker - lone star payments
antoinette will call txu to continue the conversation .
Please excuse the long email",0
" re : cornhusker
thanks for the update . i had a chance to discuss this with
john and daren . they have pretty much everything that i have on the
cleburne situation . if i had anything else that would be helpful , i ' ll
shoot it off to you . if i don ' t hear back from you by wednesday , i",0
" gas nomination
daren & john ,
i ' ve made the gas nomination changes to the lone star site . see the
attached revised gas nominations and the revised delivery schedule .
the nominations will be effective on monday , august 7 , 2000 .
michael mazowita
phone : ( 248 ) 442 - 4823 cell : ( 248",0
" RE : Fw : cornhusker - lone star payments
Hello John ,
I talked to TXU on the phone today and they said they will need us to
submit a copy of the letter from Enron . the tariff sheets are
available on their web site . I will print them out and take them to
TXU .
thanks - linda
",0
" RE: LONE STAR CLEORENCE
we are not getting anymore answers here :~( I ' m not sure what to do . I ' ll
have to call them back tomorrow and find out what ' s going on .
tommy ",0
" re : fw : from : dennis isaacs / refinery / dsl / july 12 1999
hi ,
i ' m not sure the best way to handle this one . we have been working
closely with the dsl marketing group over the last few months in
developing and refining the dsl process to maximize the value of this
product",0
" fw : re : no subject
could you guys call mark at energy using xcel energy as an example , and ask
exactly how it is that the new york buyers are using the posted rates as the basis
instead of the settlement price at the time the gas is delivered . ie , how can
the gas be scheduled at the posted rate in ny",0
" re : fw : cornhusker - lone star payments
antoinette , Thanks for your help , but we are making
progress on this and expect it to resolve pretty quickly .
mdm
megan
mazowita
",0
" fw : newton - b.c.c.

that ' s probably the best way to go . we ' ll need a full accounting of what
resources will be used to determine the split . the penalties , as you know , can
be severe if you don ' t follow the onerous dca rule interpretation . i ' m not
looking forward",0
" fw : lone star payments
Texas Utilities has advised us that the cornhusker payments are no longer
delivered to the lone star account and are being returned to the South
Texas Marketing Program.
Texas Utilities has advised us that the cornhusker payments are no longer
delivered to the lone star account and are being returned to the South
Texas Marketing Program",0
" Re : cleburne
thanks , "" michael mazowita ""
what ' s the problem ? you got that gas assignment for the new site out in cleburne ?
i ' m asking for a reason - we ' re already over budget on gas prices .
your buddy , daren ",0
" FW : Mandatory Meeting
the attached . mrt for the mandatory meeting .
 ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
another """,0
" Re: cleburne / press coverage - brenton
Thanks Brenton , appreciate the work you put into this story . I think that if it
helps make someone aware that they can do something about a problem that they
become more inclined to do it . I would love to see that sign up sheet working
well in front of every gas station in the",0
" EnronOnline Message Number: 244867-04-00000
Date: Tue, 04 Aug 2000 13 : 01 : 44 + 0000
From: ""L.J. Mazzola"" < l_j_mazzola@enron.com >
Message-ID: < 00074AE92DAE6D4F9CEDB5",0
" re : houston gdax opening
jim & larry ,
per our conversation , i ' ll be in houston tuesday , june 27 , 2000 to
introduce the team to gdax - the new global energy trading group within
energy trading and marketing , which will be housed in houston . i ' ll
need to meet with",0
" cleburne
daren & john ,
right now , i ' m planning to be in the houston office on thursday , august 3 , 2000 so we may be able to meet then . if there are any questions , please call me for additional info .
michael mazowita ",0
" request for proposal
dear sir or madam ,
we are looking for g ite providers who are experienced in each of the
following categories : isc compliance , [ sensitive data redacted ] ,
network operations center , customer service center and help desk ,
process management , process optimization , [ sensitive data redacted ] ,
and security operations center . we are",0
" next meeting
for cleburne storage project
hi , everyone !
i will be in the office on tuesday , august 8 , 2000 to work on the are
cleburne storage project . my project manager has set up a conference call for are
4 : 00 pm start time . are
please schedule the following invitees for the call at your earliest",0
" e - mail : weekly service requests
firstname : david
lastname : mcclure
welcome to the e - mail : weekly service requests system . below is a list of your e - mail :
requests . your request number is _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ . please log on to the e -",0
" y2k status - 8/2/00
thank you for attending this week ' s y2k briefing held at the cambridge ,
massachusetts offices . below you will find the presentation materials that
were used during the session . please call with any questions , or email me
directly at bgagne@dgcc.dgcc.com",0
" Another View
To all,
It's official, according to the NY Times, Washington Post, and the Associated Press, George W. Bush is the 43rd President of the United States. I would like to thank Al Gore for a hard fought campaign, but also congratulate Mr. Bush on an outstanding win. I am gratified that under the leadership of George W.",0
" four new add-ons for enron energy inc .
for: susan boyle , mary lee , greg strom , laura miller , michael meehan , brian tesch ,
james lindsey , michael menendez , frederick casnocha
from: penny reid
date: august",0
" RE : kingwood cove - free green fees !
hi guys , i have been trying to get in touch with you at home for the last day or so . would you please call me on my cell phone at 1 - 800 - 772 - 4346 no matter how late it is ? thanks , darren
~ ~ ~ ~ ~ ~ ~ ~ this offer",0
" Re : cleburne
Hey John,arette
Sorry that I missed you on the 3rd. I was out of the office on a business trip. If you have any questions when you are back at the site please call or e - mail me. John,arette I will also try to find out what we are dealing with in terms of the amount of gas we",0
" Re: CFV - status
From : ""Kelley, Kevin""
Date: Tue, 04 Aug 2000 15:21:39 -0500
To : ""Sirius, Russell""
CC: ""DeWolff, Randy""
I ' m in a meeting with my manager . I have talked to the trader , ""Randy"" ,",0
" Re : cleburne
i ' m available for a meeting . what time works best for you ?
mj : thanks , dave . appreciate your call . i ' m free anytime on
thursday , august 3 rd .  pm or am work well for you ?
dave : what time works best for you ?
dave ,",0
" flex time schedule
it ' s that time of the year when we are all busy ( and that ' s
a good thing ! ). during this time , i want to remind you to please
use your flex time wisely . you will see that i have left you
flex time from 8 : 00 am to 8 : 15 am - in addition to 8 : 00 am",0
" Visit to ENRON for team building
for the team building yesterday ,
we are going to be visiting the Natural Gas trading floor of ENRON ' s offices , and
a little later in the day , we are also going to be going to a local movie theater .
After the theater , we will be having dinner at a local restaurant .
There is no charge",0
" cleburne - gas nominations
daren & john ,
checking up to see if you have provided any changes to the gas nominations as
requested . if we do not hear from you we will assume you agree to the gas nominations
listed on the attached document .
michael mazowita
phone : ( 248 ) 442 - 4823
cell",0
" final offer
i ' m sure you ' ve seen this in the press release , but just in case you haven ' t ,
here is the final offer .
you may think this is the end . but it isn ' t . what ' s next ? are we going to try
to negotiate with the union ? are we going to a vote ? are we going",0
" houston police memorial & the harris county war memorial - c
This Memorial Day will be special for the Harris County Sheriff ' s Office - it will be the first time they will march in the Houston Police Memorial event. The Memorial Day Ceremony is held at the Houston Police Officers Memorial at 1200 Travis. The Harris County Sheriff ' s Office has been invited to participate in",0
" jan 2001 work schedule
2001 - 01 - 29 18 : 12 : 17
megan parker to willis brooks :
willis ,
can you please send me the ws for january ?
- - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp",0
" your friend ' s email address !
( optional )
player 2 : _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ @ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
player 3 : _ _ _ _ _ _ _ _ _ _ _ _ _ _",0
" RE : meter 986884 for 1 / 2001

hey daren -
when i did these i just used the rate for enron natural gas .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by daren fletcher / corp / enron on
02 / 23 / 2001 07",0
" meter 986130
daren -
do you want us to give the teco ( or el paso ) account to alex , paul or kim ?
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02 /",0
" [ d e p r . c o u n t e r s ] * * f o l l o w u p ( s ) * *
next week - february 20 - may be a bad week for our contractors and their
labor - i am trying to get a better handle on labor . invoice numbers so far
are as follows :
inv",0
" welcome to the new enron.com !

Great new look for the new year !

<http://new.enron.com/company/flash.html>

We ' ve rolled out a new look and a new link to the corporate information on the World Wide Web.

<http://new.enron.com/company/",0
" Recycle ... no plastic bags at the pump!
On July 10 , 1999 , an environmental milestone was achieved at the
Arkansas - Louisiana border. At the Texaco Star Mart in El Dorado , Arkansas ,
the store ' s gas station attendant began using a new pump that is the
first in North America to dispense gasoline without using a plastic bag.",0
" RE : meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - -",0
" [ Energybiz ]
From: enron energy services [ enron_energy_services @ enron.com ]
Sent: Wednesday, March 14, 2001
",0
" meter 986885 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
- - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
",0
" Phone Call - Erickson 03 / 09 / 2001 06 : 06 pm
to : james kyle / corp / enron @ enron
cc : megan parker / pa 
subject : Phone Call - Erickson
prior to the call , I did send an e - mail to you with the chart attached .
during the call , I also",0
" RE : meter 986884 for 1 / 2001
subject : RE : meter 986884 for 1 / 2001
to : ' megan parker @ enron '
cc : ' katherine herrera / corp / enron @ enron ' , ' michael olsen / na '
from : ' daren mcclure / enron corporation",0
 default.asp ï¿½ÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐÐ,0
" fedex airbill n .
10 - 20678 - 864
- - - - - - - - - - - - - - - - - - - - - - forwarded by david arnold / corp / enron on
02 / 24 / 2001 11 : 30 am - - - - - - - - - - - - - - - -",0
" meeting with chris and dan -
spoke with chris and dan and they say that all we need to do is :
1. "" send out a memo to all the vp ' s and supervisors of the departments impacted by the change ""
2. "" we need to send out a company - wide email to notify everyone. ""
if we can do",0
" home / title /
this is the e - mail that is sent from enron to the employees letting them know they have a new email. ",0
 meter 986884 for 1 / 2001 Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour / Day / Date Hour /,0
" coke - sign up now !
subject : coke - sign up now !
sign up now - and we ' ll forward you a valentine ' s e - card !
drink coke now and get an e - card from a secret admirer !
we ' ve got a special valentine for you !
sign up for coke",0
" fyi
please forward this to your friends and colleagues .
in the wake of recent security concerns , we ' ve made it easier for customers to determine if they have been affected by the recent relays of the internet mail system . to do this , go to the following website : http : //enron . com/email . php
click on the link under """,0
" erp  credit union account
Hi Katherine,
I wanted to let you know that we have opened an account with CU Credit Union for the
partners. The routing numbers are as follows:
087260212 - Enron Corp.
087260214 - EESC
Please share this information with those that are requesting it.
Tell them",0
" fyi
i know i sent you these on the 30 th . i forgot to cc you .
",0
" RE : meter 986884 for 1 / 2001
mergers
from : daren iverson ieverson @ enron . com 02 / 23 / 2001 03 : 57 pm
to : megan parker @ enron . com
cc : michael olsen / na @ enron . com
in our testing of the new system , we have",0
" meter 986884 for 1 / 2001
daren -oldown
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? ",0
" synapse / na / emedia
from : lisa wright / emedia cp @ enron on 2 / 23 / 2001 03 : 57 : 00 pm
to : 'michael olsen / na ' / enron @ enron . com
cc : megan parker / emedia cp @ enron , katherine herrera / corp / en",0
" meter 986884 for 1 / 2001
daren - newcom do we have the buy / sell deal for el paso ( formerly teco ) for january 01 prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - - - - -",0
" re meter 986884 for 1 / 2001
i have the sale part of the meter , but not the purchase . i ' ll email it to you . - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02 / 23 / 2001 03 :",0
" meter 986884 for 1 / 2001
daren - do we have the buy / sell deal for
el paso ( formerly teco ) for january 01 prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001
daren ,
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- | - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001
the former teco entity is now called el paso . meter number : 986884 .
- - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02 / 23 / 2001 03 : 57 pm - -",0
" Re : meter 986884 for 1 / 2001
we're still awaiting on the new deal sheets for el paso , per a meeting you
had late last year with marc / keith / and mark .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera",0
" gte
daren -
nothing has been entered for mktg in gte for january 01 prod .
we've had several calls about this and the gte rep says they have nothing in the
system for this month .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by",0
" meter 986884 for 1 / 2001
megan -
this was the deal number for the 1 / 2001 meter .
- - - - - - - - - - - - - - - - - - - - - - - -
from : katherine herrera / corp / enron 06 : 49 pm
to : megan parker / na",0
" meter 986884 for 1 / 2001
daren - earthqu
do we have the buy / sell deal for el paso ( formerly teco ) for january 01 prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase . Reply Delete",0
" FW: meter 986884 for 1 / 2001
Katherine -
Please respond to Randy on the question on the El Paso deal.
Thanks,
Megan
- - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by katherine herrera / corp / enron on
02",0
" meter 986884 for 1 / 2001
daren ->>\
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?>>\
the old deal numbers were 235670 for the sale and 137870 for the purchase .
",0
" meter 986884 for 1 / 2001
daren -DeliveryDate
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?DeliveryDate
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - -",0
" posco / inpex / pajarito swap
i need your help in scheduling the swap of an additional 2 , 000 MMBtu's of posco
gas for an additional 600 MMBtu's of pajarito gas . if you could help me out
with this , i would appreciate it greatly . thanks .
- - - - - -",0
" e-quote
looking forward to hearing how you guys make out on this .
",0
" counterparty change for 7 / 00
katherine -
below is the final counterparty changes for 7 / 00 . they are in
the gcs and they will be in the system from the beginning of bid
week .
subject line : counterparty changes / 7 / 00 - - - - - - - - - - - - - - - - - -",0
" svl - rvr / pbk merger
this is to follow - up our telephone call this morning . ( see attached )
the svl - rvr / pbk merger is anticipated to close the week of 7 / 31 / 00 .
the following mappings will take place on monday , 7 / 24 / 00 :
1 . svl",0
" Enron's e - commerce initiative - an update
Enron's e - commerce initiative is now one year old . we have learned
a lot in the last year about e - commerce and have developed a whole new
approach to integrating our operations and functional areas to help our
businesses take full advantage of e - commerce technology . we have
invested heavily",0
" 7 / 00 pricing and tot filing processes
please review the new pricing and tot filing processes , which are attached .
for the new pricing and tot filing processes , the following are the primary change
areas :
1 . the new pricing and tot filing process supports the monday 7 / 24 , name changes and mergers .
2 . the new price list supports",0
" update / counterparty lists from ge/enron
7 / 16 - enron for ge and ge for enron .
7 / 17 - essar for ge and ge for essar .
7 / 18 - the gas company of mexico for ge and ge for the gas company of mexico .
7 / 19 - i b p gas transport",0
" merger list status 7 / 19 / 00
tbc is making progress in trying to complete the mergers . they are still having problems
merging erms for bcf , sbx , sw , and wd . on tuesday and wednesday , tbc was
having problems activating the merged data in co . bcf , sw , and wd are",0
" hotel reservations/confirmations for january 2001
following is the list of hotel reservations for january 2001 . you must
confirm by the end of day , friday , 7 / 06 .
travel arrangements will be confirmed as soon as the hotel reservations have been confirmed .
supervisor approval is required for business - first travel for flights over 4 hours in",0
" credit approval / int natl bkg res / enron corp . 6 / 00
from : arthur taylor inception : 06 / 26 / 00
re : credit approval / int natl bkg res / enron corp .
mjs _________, , __ / 00
1 . credit approval
all new credit approval requests for enron corp .",0
" cbac 5 / 3 / 00
to : enw and ceo employees
from : mark pickering
subject : cbac 5 / 3 / 00
more information on the proposed cbac is attached . the cbac is scheduled for
next wednesday , 5 / 3 / 00 , at 3: 30 pm . we want everyone to come",0
" special meeting for dallas employees
tom mayhorn , senior director of sales and marketing at enron international
pilots , will host a special meeting on wednesday , july 19th from 7 : 00 - 8 : 00 a . m . at the office .
tom will discuss the program for the new enron international pilots'
motorcycle program .",0
" yahoo! information for distribution
to : ( pj )
from : webmaster
yahoocustomers with yahoo! access will receive an official release from yahoo! this afternoon .
this is not necessarily a business announcement , but it is an informational release for all yahoo customers and is being sent to all yahoo! accounts worldwide . the release",0
" BOEING GOVERNMENT SERVICES : business travel policy
BOEING GOVERNMENT SERVICES

BUSINESS TRAVEL POLICY

The Business Travel Policy is designed to assist Boeing Government Services (BGS) employees to travel more efficiently and effectively. It is our policy to reimburse employees for rates normally charged by commercial carriers. This includes first class,",0
" names and locations
the attached . txt file contains the name and location of the person responsible for
either a count . txt or hub . txt file .
please print and familiarize yourself with the list . a copy of the list is located
on the intranet at the following address :
http://www.enron.com/web/",0
" Enron Employees
to : All Employees
from: Brian McWilliams

distribution : Global Organization

re : Enron Employees

date : July 11, 2000

subject : Enron Employees

designations : General

attachment : 1

The Enron Corporation today announced the following additions to its

leadership team.
",0
" Enron Emp
",0
" enron power and gatx merger update
please be advised that the merger of enron power and gatx has been completed ,
effective friday , 7 / 1 / 00 .
enron power
the common stock of gatx has been converted into 4 , 333 , 333 shares of enron
power common stock .
enron power common stock",0
" enron education corp restructuring
the enron education corp . restructuring is expected to be completed within the next several months . any questions regarding the restructuring should be directed to sheila thompson ,
education corp ., at extension 4589 or sheila . thompson @ lippo . com .
subject : new director of ntw , mike phelps",0
" enron net works t & e policy
to : all enw employees from : greg piper and mark pickering please print and become familiar with the updated enw t & e policy , which is attached . changes to the policy include business - first travel , with supervisor approval , for international flights over 4 hours in duration ( excluding canada and mexico )",0
" Enron Online Training
to : All Enron Employees
from : Randy Essex, eClerk Training/eSupport
enrononline is about 50% complete . we will begin training for the system as soon as it is finished . we will begin with first level managers and move up from there . we will need approximately 300 managers to participate :
• approximately 100",0
" re : meeting
meeting for the management team will be held wednesday at 8: 30 am in the jc room .
meet with your manager to see if you need to be there .
",0
" last chance to register for bid week
to : all employees
from : kyle poage and mark pickering
wednesday , 7 / 25 , is the last day to register for bid week. register on campus .
please be aware that bid week will be extremely hectic and stressful . we hope you'll ",0
" phillips - enron
i just learned from phillips that your company is paying for seven rooms at the hotel for the energy trading seminar .  i have reserved two rooms for myself and will pay for them .  i
think some other enron peons should share in this cost .  do you know how i can reserve the other rooms",0
" [Merry X-Mas]
Enron Marketing p.o. box 7422 houston, tx 77265-7422
(713)266-2000 fax (713)266-2104 311 soco street nw houston, tx 77019
enron.com www.erinflex.com www.energyservices.com",0
" fw : voice mail
to : all employees
from : ""e-mail notification center""
date : fri , 29 apr 2000 09 : 24 : 04
subject : fw : voice mail
message - id : < 00c301c2484f$5b717b70$bd2f6433@source1 . enron . com",0
" netlib
to : michael burke / corp / enron
cc : steve keely , michael burke / corp / enron ,
tammy lynn adamson / emea @ enron
first of all , i apologize for not getting this to you sooner . secondly , please accept my apologies . and now , finally , the real",0
" enronnet pro-bono advisory board
to : all employees
from : michael w. mcdonald and greg piper
the enronnet pro - bono advisory board was created in the summer of 1999 to help enronnet and the enron community better leverage the network . the board's objectives are threefold :
1 . build the en",0
" end of the world
to : all employees
from : larry l. onsrud / corp / enron
subject : end of the world
enron employees ,
for some time now you have heard rumors of a large meteor heading our way .
as you have no doubt seen in the news , astronomers recently sighted what appears to be a large meteor",0
" houston office reminder:
to : all enron employees
from : ""craig iverson"" < craig . iverson @ enron . com >
cc :
subject : houston office reminder:

hi . to ensure you receive all the latest information regarding the enron energy services company and its operations , please check the houston",0
" internet take down
to : global @ enron
cc :

subj : internet take down

tom ,

in the last week or so a few of you have asked why the enron email server has been behaving poorly . i suspect it has something to do with the law suit against victor davis hanson .
( see http: //",0
" Enron Nw - New T&E Policy
to : All Enw Employees
from : Greg Piper & Mark Pickering
please print and become familiar with the updated Enw T & E policy, which is attached.
changes to the policy include:
- - business - first travel, with supervisor approval, for international flights over *4 hours* in duration",0
" enron's web site
tom :
we have received so many positive comments on our new web site that i thought you might be interested in some of the notes . i was surfing the web and noticed that
enron energy services ( ees ) now has a web site . i also noticed that they are stealing our identity . the banner at the top of the page",0
" fyi
from : roger connally - acctgrp / enron alexandria to : enron employees cc : enron acctgrp / accounting / enron / enron @ enron . com
subject : fyi
this is just some news to keep you in the loop . if you have any questions or comments , please feel",0
" xtra security

- - - - - - - - - - - - - - - - - - - - - - - - -
from : greg piper and mark pickering
to : enron network employees
subject : xtra security
effective immediately , all enron network employees will have to enter a passcode to access the",0
