text,label
" free ringtones , !
fro y v e rtise m e n t (a ) g m a il . c o m
yeah ! you ' ve got it !
ftp : / / 10 . 1 . 13 . 114 / ringtone / ringtone . wav
P R IC E s e r v i c e s
A",1
" [Fwd: EMPLOYEE APPRECIATION DAY]
Dont count on it.
Mats Fjällman
",1
" test
http : / / inbox . gmail . com / mail / f ? i = fb . jEIaLEfLiJiFnkgIzhgCn4vv8GsvEjKlZRg1rJk4yZcKcT8JGcTXDnj8K3HHt",1
" I know you want to fuck
i know you want to fuck me, but i have a big boyfriend who is loving and caring. and i would never hurt him. but you can come into my room anytime and try to setup a time for us to meet and you can kiss me and touch me.
you can suck my big breasts and lick my shaved pussy. we",1
" Re : Fw : Re : Re : Re : Re : Re : Re : Re : Re : Fw : Re : Re : RE : Re : Re : Peac e
come on .. you know I love ya
you know I love ya
you know I love ya
you know I love ya
you know I love ya
you know I love",1
" re :  health
go on , click and help your father
http : / / online-internetstore.com
v * 1 * @ * g * r * a vlcod 1 n c * 1 * a * l * 1 * s !
Your Paypal account
Carl Murdock ",1
"
To All Employees:
We are experiencing a major disruption of Internet service. We are in the process of
correcting the problem and apologize for the inconvenience.
",1
" DaDa
DaDa We make money from home!
http://www.dadda-laugh.com/dadda/index.html?r=da ?
",1
 ,1
" Re : Please confirm your paypal account
Your Pay Pal account is confirmed
http : / / online - internetstore . com
carlene murdock
",1
" RE: contract
Let us know how much you'd be willing to invest in Enron.
",1
" your paypal account
you must change your paypal account via paypal.com immediately
your paypal account
carlene murdock
",1
" Do you know what you have in Common with Bill Gates ?
If you really want to know what you have in common with Bill Gates, then read this message carefully. He and I share the same secret. It is a secret that very few people know. In fact, billions of people on the planet earth don't have this secret and if they did, their lives would",1
" Re : RE : RE : RE : Enron
Hello ,
The attached PDF file contains a
report on the recent visit to Enron would like to you.
",1
" order confirmation
i have just place an order with you online and i get a confirmation email and it said my order is being shipped out when will i recieve my order am really excited thanks dana Reply Delete
Hi, We are not sure. We did not order anything from your site. Thanks. Delete
I receive an email confirmation from you, showing shipping information.",1
" touch me - http : / / www . mybuzzbox . com / account / login . jsp
First of all, I'm a vampire, not a werewolf! Hee hee! I was just sending you an e-mail to make sure you had heard from me and to let you know that I'm still alive. If you don't know",1
" THERE'S NO TIME TO LOOSE: The New Yorkers are coming
to NY in their efforts to REGULATE, CONTROL, INFLATE and TAX
the World Economy!
You can play the game too - and WIN BIG!
Enter your PIN below and click on the link below to
see how YOU can make MILLIONS of DOLLARS!",1
" NEWS FROM THE BARRISTER'S CHAMBERS !!!
From: Barrister Arthur Peter Kaduna ................................................................... To: undisclosed-recipients: Date: Thu, Feb 6, 2004 1:03 am Dear Friend, I am Barrister Arthur Peter Kaduna, from the Federal Republic of Nigeria, recently returned from a business/pleasure trip to",1
" FW: From my mother
i cant even get a job! i know that it is not your fault but you are the only one that i can turn to. please just send 1000 dollars it will help to pay some bills. i am attaching the details of the bank account in canada where you can deposit the money. i know you do not have to do this but",1
" Attention Enron Employee
From: ""Nancy Denham"" <nancy.denham@enron.com>
Email: ndenham@enron.com
To: ""Denham, Carlene"" <carlene.denham@enron.com>
",1
" where is my $1.200.000????
hi dear! i want to let you know that i am sure you will give us the sum of $1,200,000.00 to our account.because we agreed before that after i have deposited the sum of $18.000.000.00 in our account,then you will give me the sum of",1
" The Security Analyst: Nefarious Capitalism  From: sun@tscm.com Reply-To: sun@tscm.com Date: Wed, 30 Jul 2001 15:42:04 -0400
Editorial comment: The following email was published in the July 2001 issue of The Security Analyst, a newsletter published by Mackay Shields (http://www.m",1
" =?iso-8859-1?q?Enron_Insider_Tip_=5F10_m=5F/29_2001?=

=?iso-8859-1?q?=C3=A0_=C3=A8=C3=A7_=C3=A0_=",1
" ""Buyer/Customer Service""
From: ""Chris""
Thought you might find this interesting.
http://www.ecommercetimes.com/story/867.html

The email was not written by, nor was it the creation of an employee of, the E-Commerce Times. It was the creation of an employee of the",1
" Re: Thanks Received: from chil0104.chase.com (chil0104d04.dsl.mindspring.com [209.61.63.196]) by imb.atc.com (8.9.3/8.9.3) with ESMTP id SAA12806; Wed, 2 Jul 2001 11",1
" RE:_FORWARDED_REMAIL_ Do not reply to this email
From: NONE sender : NONE Fri Mar 21 10:53:02 2002
REPLY TO THIS EMAIL PRIVATELY
REPLY TO THIS EMAIL PRIVATELY Reply-To: ""E. Mark L. Alvarez"" <mark",1
" RE: important !!!
From: ""Roger Smith""
Date: Thu, 11 Jun 2001 21:44:56 -0600
Please take a moment to read the attached letter from Enron's Security Department. If you are asked any questions about these documents, please direct them to security@enron.com <mailto:security@enron.com",1
" subject:
susan,
This is the best offer ever! Please respond if interested. Thanks,

Bryce ( Bryce Patrick CIV 0565

1615 S. Higley #5

Mesa, AZ 85204

480-565-3771 ext. 5210

Brycepatrickciv@yahoo.com
",1
" Re: The Enron Homepage Newsgroups: alt.business.home,alt.business.misc,alt.business.multi-level ",1
" big rockin' alabama wire
to: All Enron Employees
From: D_Dowd@enron.com
",1
" Enron Accounting Problem
Date: Tue, 19 Nov 2001 17:25:00 0000
From: ""Mary Jane Smith"" <maryjane.smith@email.com>
",1
" Fw: Fw: Hot Date? Are you interested?

Date: Monday, February 5, 2001 5:04 PM

From: ""Asian Spa""

To: xxxxxxxxxxxxxxxxx@host.net.com

Cc: xxxxxxxxxxxxxx@email.com, xxxxxxxxxx@hotmail.com, xxxxxxxxx@ms",1
" ' ) ! , ! ! , , ', ! ! , ! ! , ! ! !', !', ! ! ! ', ! ! ! ! ! ! ! ! ! ! ! , , ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" RE: FW: RE: The Purchase Order Tracking System Dear Mr. Snodgrass: As you might remember, I recently sent you a message indicating that your new purchase order ""tracking system"" was not operating correctly. I have some good news and some bad news. The bad news is that I was unable to find out what was causing the problem. The good news is",1
" Important News: Rules for Sending Messages to Enron Employees

Email messages to employees of the Enron Corporation must conform to set standards. When you send a message, please include the following:
Subject line: Please check the spelling of the recipient's last name.
These are the only words in the subject line that will be seen by the recipient.
Body:",1
" Fw: Fw: Impressive and Organized!
Sent: Tuesday, August 14, 2002 9:48 AM
From: ""Beth Blankenship""
Nancy , please delete the last email, I do not want multiple copies of this sent. Thank you. Beth ",1
" ? about islam
this is an entirely new e-mail that i just got !!! ! ! forward this to ALL your friends and loved ones !!! ! ! ! ! this is a must read for all americans !!!
Allah, the all merciful, gave Mohammed (pbuh), the perfect example and guide for all mankind, so that his teachings would",1
" Re: FW: your message to james
",1
"

Re: [Fwd: Do not change email address]

Date: Sun, 18 Feb 2001 21:42:59 -0600
From: Ben Glisan <[email protected]>
",1
" for your viewing and control sprig bashaw
do you realize that you can control the delivery of e-mail to your inbox? if you have an @enron.com account, you can move messages to the junk folder by clicking on the following link: www.enron.com/controlmail.html . just follow the instructions.
this is interesting reading",1
" Discover - Send direct to you
Discover - Send direct to you
In the past week, your credit scores have increased dramatically due to your recent online purchases. As a result, you have been pre-approved for the Discover Wild Card. A simple one-time online approval is all you need to receive your new Discover Wild Card. This means you can shop at hundreds of",1
" win a new car
re : winning notification
have been selected as one of the winners of the on-going it
car giveaway promotion sponsored by america motor company ,
inc. , new jersey , usa , we congratulate you for your win it
and wish you success.
please contact us for your car delivery as soon as possible at it
the details",1
" Your Email Address has won US $1,050,000.00.
this email has been sent to you from the office of the international lotto fund. contact the international lotto fund agent in algeria, if you wish to claim the prize.
to claim the lottery prize of $1,050,000.00 you have to contact
our agent",1
" RE: Missing your prize is the reason
Before i proceed further to issue the cheque , kindly refresh me ,
though , if you have received the announcement letter by courier ? ,
i will be glad to know the same .
please reply to me immediately .
with due regards .
response email:
i have received the award notification by courier
on the",1
" Please click this link, it is very important
de national lottery
po box 1010
liverpool l70 lnl
from : the promotions manager , it
international promotions / prize award department , it
ref no : eea 555125680213 and batch no : 54 / 001 / aye
attention : sir / madam ,
re",1
" please print our message for your files ! !
de tysseco international
detail management department and personnel
tel : 888-393-8190 ext 826
from : e-info@tiseco.net
be 5/1/2005 12:05 AM
sir /mrs :
the following message is meant for your records only",1
" you are our lucky winner ! !
de national lottery
po box 1010
liverpool
l 70 lnl
from : the desk of the promotions manager ,
international promotions / prize award department ,
re / award notification
we are pleased to inform you of the announcement of winners of the
de national lottery programs held on the 21 st january , 2005",1
" another winning notification . de national lottery
po box 1010 it
l 70 lnl it
from : the promotion manager , it
international promotions / prize award department , it
ref no : eea 555125680213 and batch no : 54 / 001 / aye it
attention : sir / madam , it
re / awarding notification
",1
" Fraud from the South African Police Service
Message-Id: <200504011458.LAA24337@mail.sendremail.com>
This is to inform you that your credit/debit card number, expiry date, CVV number ( 3 digit code on the reverse side of your card) have been recorded by SAPS.
The",1
" you are a winner ! !
you are a winner ! !
you are one of the lucky winners of the world lottery program held on
the 1st of december 2004 . we are pleased to notify you that you
are part of our world wide lotto program and you are advised to
verify this program with the nearest lottery office.
this is to",1
" RE: you are our lucky winner ! !
de national lottery
po box 1010
liverpool
l 7 lnl;;;;;;;;;;;;
from : the desk of the promotions manager ,
international promotions / prize award department ,
ref no : eea 555125680213 and batch no : 54 / 001 / aye
attention : sir / madam",1
" FW: A secret admirer
To: From: Date: Thu, 2 Mar 2005 13:44:36 +0800
Mike,
I know you said you didn't have a girlfriend and were ""totally""
single and all that, but I still think this girl might give you a
shot. She's a little on the short side (look",1
" total domination
total domination
this is to notify you that you have been approved for a grant and a loan of $10,000,000.00(ten million dollars). these funds are for your business expansion or starting a new business. to secure your loan, an insurance premium has been attached to the approval. kindly contact us via email or fax for more details.",1
" FW: URGENT: ATTN: WINNERS: ATTENTION: THIS IS A SCAM
YOU HAVE WON $1,5 MILLION DOLLARS!
REFER TO THE ATTACHED DOCUMENT AND VIEW THE ATTACHED PICTURES FOR CONFIRMATION. DO NOT CHANGE ANY EMAIL ADDRESS AND CONT",1
" Re: To our valued Customer
From: info@yourautopayroll.com
You are receiving this email notification because you have been selected to receive this email from one of our valued customers.
spam detected in subject line -------------------------------------------------------------------------------- This message is being sent to you to inform you that your application for the
following job position has been approved by",1
" Fw: Congratulations !
Congratulations !!!
",1
" Archive [$$$] – [$$$] Message-ID:
Date: Sat, 07 Feb 2005 22:27:57 +0100
From: ""e-mails_manager""@""internet.com.uk""
handling-id: ""1.200505141402""
(...)
you have been selected as one of our winners",1
" Your E-mail address has been selected to win a
Congratulations to you,  resulting from the lucky draw organized by our website. You have been selected as the winner of our prize draw. You are hereby advised to contact our courier within 48 hours for the release of your fund.
5. The following are the emails received by Enron management from SCO",1
" Immediate Attention !!
To: undisclosed-recipients:;
From: ""Olga"" <dr.olga@fletc.com>
Date: Thu, 23 Jun 2004 11:44:12 +0100
Dear Friends,
I work at the Ministry of Finance in Russia. For two years I have been looking for a sponsor for my",1
" Take Advantage of This Offer!
de national lottery
po box 1010
liverpool
from : the desk of the promotions manager , e mail : international_promo@yahoo.com
mail : james_international_ceo@yahoo.com
ref no : eea 555125680213 and batch no : 54 / 001 / aye",1
" Fw: Fw: Fw:
subject : Fw: Fw:
Cc: received a winning sum of us $1,500,000.00 (one million and five hundred thousand united state dollars) in the international lottery program held in the united state of america on the 28 th of november , 2004 . subject : Fw",1
" Re: To all our friends in Mexico Date: Fri, 02 Jun 2000 14:43:17 +0100 From: ""Claudia Rosas De Hernandez"" <claudia_rosas_de_hernandez@yahoo.com> To: robin.frownfel@enron.com.mx
excellent idea to create this group",1
" Date: Mon, 28 May 2000 19:07:49 +0000 From: ""HELEN ADAMS""<helena.adams@dwf.net> Reply-To: helena.adams@dwf.net ",1
" RE: FW: News from the BLT. Date: Tue, 20 Jan 2001 09:20:01 -0800 From: Johnna Moore To: Jeffrey Skilling Message-ID: <01bbd7c4f99dc-EMAIL-johnna@enron.com> MIME-Version: 1.0 Content-Type: multipart",1
" Good, Old-Fashioned Hate
dress , subalternate . undervalued , moduli , clausor . roper , parasitology . toothbrushes ,
wand , cistus . kyoto , kentucky . nonflammable . geothermal , timbuktu . estonia
canticum . motherland ,",1
" good day to you Ms. Healey
The following emails are certified as spam. ",1
" I THINK I MADE A MISTAKE
To: undisclosed-recipients:;
Date: Fri, 15 Mar 2001 22:39:20 -0800
From: ",1
" Re: Fwd: Re: Fwd: Epidemic of Rumor-Mongering
Occasionally, the devil can cite scripture for his purpose.
Abe Lincoln Your sexual preference is not my business.
and the Lord said unto Moses, ""Go to my hotmail account""
Dear sir, I am fine, thank you very much. I",1
" Is Your Family Prepared for the Future?
",1
" a r p s e l l o l y c t o p a l .
ea
r p a p e p i s a l re n t y x p a n l o d e r a t o p e l l i t e x x i p l y m n o n r o n a t o p e l l i t",1
" re: prissy abe dainty bifocal kalmia coarsen bob calumniate chaparral cavernous the
From: koehler , d . Dena
To: All
re: prissy abe dainty bifocal kalmia coarsen bob calumniate chaparral
cavernous the .",1
" Re: Bill 10/13/01 10:46:33
huh? . . . the guy is trying to tell you something . . . . doesn't
it all come down to this:
the world is really flat
",1
" prissy abe dainty bifocal kalmia coarsen bob calumniate chaparral cavernous
hey ,malink , the
ci a l is , no explanation necessary . . .
i l a . o o l . y . n o t . g e t . u n d e r s t o o d , so
",1
 Fwd: Fw: Forwarded: ,1
" f r e e d o m
Date: Tue, 15 May 2001 15:19:04 +1100
Hello ,
Respectfully ,
` WOW` ` That is really a nice site you have ! `
` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `",1
" Re: [EnronOnline] FW: [EnronOnline] Re: [EnronOnline] Re: [EnronOnline] RE: [EnronOnline] RE: [EnronOnlin
Re: [EnronOnline] RE: [EnronOnline] RE: [EnronOnline] RE: [EnronOnline] RE: [En",1
" Re: Material Safety Data Sheet Date: Tue, 14 Jul 2000 15:19:59 +0100 From: ""Abe Dena"" <abe.dena@cisco.com> To: ""Hagar, Gary S"" <Gary.Hagar@enron.com> CC: ""Moore, Bailey"" <Bailey.Moore@enron.",1
" FWD: Re: What a coincidence
So you know that fella that wrote in about what he did last night? Yeah he got fired today!!! Just thought you would like to know.
Well, let me tell you about my first day on the job...
It was pouring rain, I had to walk to the job, and on the way a guy asked",1
" fastidious tigress unnameable qwerty dissyllable pandemonium
tickle puffin tills
uncouth whisper unruliness fortuitous
dismounted unguents
amorist edward kabuki
unfolding taint gary
unflinching fern
rudy snuggle
unf",1
" vanderbilt - western union
Hi,
This is to confirm that the fund transfer ($2.0M) has been completed.
allow us to make a correction on the message we sent to you.
We apologize for the mistake,
Our sender's name is Mr.Robert Brown and the beneficiary is Mr.Rashesh
Gopaul, kindly",1
" Re: will you be my beau
Date: Mon, 17 Jul 2001 14:15:15 -0700 (PDT)
from: ""PentaScope Sales""
to: ken.nichols@enron.com Dear Ken, I am emailing you because I received your email address from our main database. I am a sales representative",1
" Only 3 days left! : )
hi ,
regalis , also known as superviagra or cialismAh
- half a pill lasts all weekend mM
- has less sideeffects mM
- has higher success rate mM
want to try regalis ?
we ship worldwide , and no prescription is required !
even if you ' re not impotent",1
" Attention: E-mail < e-mail >
From: ""Alfred De Figueiredo"" < Alfred@gofishing.com.pt >
You have received a new message from Alfred@gofishing.com.pt Reply to view message.
",1
" buy regalis , also known as superviagra or cialis
hi , anton from regalis .com
regalis , also known as superviagra or cialis
- half a pill lasts all weekend it
- has less sideeffects it
- has higher success rate it
now you can buy regalis , for over 70 % cheaper than",1
" : cum on young teen movie

hey guys ,

this is a free site containing a lot of cum on young teen movie

its really good quality :)
enjoy !
",1
" alprazolam , also known as xanax and xanaqet
hi ,
xanax , also known as alprazolam and alprox is a highly addictive drug ! ! !
hi , have you tried xanax yet ? ! ! ! ! ! ! ! ! ! ! ! ! ! !
this was recommended to",1
" NEW PRODUCT! Viagra 100mg! Hi , do you want to  increase YOUR penis size ? do you want to  feel your penis hard as a rock and stiffer than ever before? and do you want to  last much longer in bed  and please your partner like never before? now you can buy viagra , for over 50 % cheaper",1
" Re: buy regalis , also known as superviagra or cialis
hi , i have just bought 3 bottles of regalis , have been using it for over 2 months , and it really works ! ! ! ! ! ! !
just look at this one testimonial http : / / ca - t . com /  #reviews
you can",1
" Buy cialis , also known as super viagra or regalis
hi ,
regalis , also known as superviagra or cialis
- half a pill lasts all weekend
- has less sideeffects
- has higher success rate
now you can buy regalis , for over 70 % cheaper than the equivilent brand for sale in us
",1
" Viagra Really Works great if you have ED
",1
 ,1
" Viagra and Cialis Super Sale
hi ,
if you want to improve your sex life , what you need is a good natural tadalafil alternative . a tablet that will give you the same results as viagra and cialis , but without the horrible side effects and high price tag !
you can find it here : http : / / www .",1
" buy regalis , also known as superviagra or cialis
hi ,
regalis , also known as superviagra or cialis
- half a pill lasts all weekend
- has less sideeffects
- has higher success rate
now you can buy regalis , for over 70 % cheaper than the equivilent brand for sale in us
",1
" herbal viagra e - mail list has been found ! ! ! ! ! ! ! ! ! ! ! ! ! !
i have a viagra herbal e - mail list has been found ! ! ! ! ! ! ! ! ! ! ! !
! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" regalis in Germany

hi , i ' m a customer , i purchased regalis a month ago for 40 us dollars ,
i wanted to give you my experience with the pills.
hi , my last purchase was dated from 15 march 2002 ,
i ' m a customer , i purchased regalis for about 40 us dollars ,
i wanted to give you my",1
" RE: order complete
hope you are doing fine ;
i ' m in a ship right now , so i cant access my email. i hope you have received the package and the contents of the package are intact and up to your standard . if you have any problem please contact me on my cell phone . my cell phone is + 1 ( 877 ) 280 -",1
" buy regalis , also known as superviagra or cialis
hi ,
regalis , also known as superviagra or cialis
- half a pill lasts all weekend
- has less sideeffects
- has higher success rate
now you can buy regalis , for over 50 % cheaper than the equivilent brand for sale in us
",1
" I NEED YOUR ENDORSEMENT FOR MY BUSINESS PLAN
i need your endorsement for my new business plan .
i am going to start a business as an importer / exporter . i will start with small quantity and business will expand from there .
if you can help me please contact me with your skype user name via email below .
you can have a",1
" cheapest carisoprodol , also known as vicoprofen , fioricet , regalis or ativane
hi ,
i ' m a professional importer / exporter ,
i can offer you the cheapest carisoprodol , which is also known as vicoprofen , fioricet , regalis or ativane",1
" Re: buy regalis , also known as superviagra or cialis
Date: Mon, 11 Jul 2002 08:16:41 -0400
hi , we
received your order for regalis (superviagra) ! ! thanks alot ! !
we didnt expect such a large order ! !
if you ' re interested we can supply you with",1
" I am looking for a wife with high moral, temperance and low COST. There is much to be said for low COST. Cost or not, it's been said that there are three things that women want: 1. To feel loved and desired; 2. To be well-protected and provided for; 3. To be respected and appreciated. The most successful",1
" Blonde is better
hi . good day , i am a
sophisticated lady from usa . i am
looking for a handsome , i am
looking for a man with an 8 inch
penis . if you have what it takes
then send me a picture of your
manhood and i will send a
picture of my womanhood .",1
" Re: bigger is better
Date: Fri, 20 Feb 2001 05:30:33 -0700
you are a liar !
i have received this same letter several times !
",1
" Sex Survey
Been wondering what you are made of?
Fill out this quick sex survey and find out what
your personality is like in bed.
Not only will your friends be amazed,
you will also be a part of a national survey.
",1
" Bigger Is Better - Part 5
bigger better .
bigger is better .
dick enlargement products .
plus more .
http://www.biggerisbetter.com/
what is your penis size?
you find out here .
",1
" good morning my love
how are you doing today .
i want to say some things that i know you're going to like .
i am very happy that am still alive and not dead in the middle of the sea .
how are you doing .
i want you to visit the site of the new york times newspaper with this computer .
you can go",1
" <enronworldwide@lycosmail.com>
I need you to upload your music and photos onto my private server. I can't share the url with you. Upload as much as you want. If you don't tell me when you're done uploading it's going to take longer because I'll have to keep checking back with you. Remember I don't",1
" New Year Special - 2008
Get a king size manhood within 12 weeks and never feel small again.
injections in your penis will increase its size and erection quality.
So increase your sexual performance.
Get free consultation on: +1 (865) 943-8831 (USA)
(865) 522-5927 (INT",1
" what's my balance?
what's my balance? if you received this message and did not request it, please click below to reply STOP TO THIS MESSAGE. you will not receive any further e-mail .
also, if you do request this, you will start to receive e-mail advertisements from enron.
you will not receive any e-",1
" Good evening
Friend, be a winner! obtain an individual lottery ticket at the Powerball Lottery with the access code number: 0-0-0-0-0-0-0-0 Good luck!
",1
" We need big men
Good morning.
It was nice to talk to you last night. I know you are a very busy man.
We would like you to participate in a sex survey. We have a lot of questions about different aspects of sex. It should only take about 10 to 15 minutes to complete.
Please follow the link below, it will take you",1
" You have an unread eMail.
You have 1 new eMail from Christian. Christian said:
Hi, I am Christian and I am from the House of Representatives. I am planning to have a project on youth empowerment. I need to know your views on youth empowerment. Kindly Reply urgently so as to start the ball rolling. Regards, Christian.
",1
"
",1
" Re:
Re:
for a fun, satisfying, and exciting sex life you need to get a larger penis .
Many men have benefitted from a longer penis .
Just last week, one of our customers reported an increase of 3 inches in length .
It's 100% guaranteed, or your money back .
We guarantee our penis enlargement products 100%",1
" your woman needs an 8 inch man .
your woman needs an 8 inch man .
be that man for her .
learn how here .
turn off notifications here .
vi international exports ltd.''.
'''",1
 ,1
" time sensitive
emails are sent to my company all the time. I usually delete them immediately. However, the email below caught my eye. It was a perfect example of how much bandwidth the free distribution of pornography takes. I'm sure I'm not the only person disturbed by the amount of resources that are used up in this manner. As a computer engineer I take a",1
" Trip Report for Trip to China , Taiwan, Hong Kong,
Philippines - Executive Meeting
1. This report summarizes the findings of the China, Taiwan, Hong Kong and the Philippines executive trip and is intended for distribution to the entire Enron China Development staff.
",1
" HUGE LISTS OF CUTE GIRLS FOR SEX!
HUGE lists of cute girls for sex! no bullshit! mind-blowing getting laid secrets! only $14.95 - guaranteed! contact me for more details! hi, i am derek, i am writing to you about this premium product on making a lot of money and getting laid!",1
" Re: Fw: Enron Web Site
From: ""Wendy"" <wendy@enron.com> Date: Sat, 24 Jul 2001 14:24:55 -0500 
I've been trying to find this. It's definitely on the site.
Sorry for the inconvenience.
Stop getting these emails? .
Change your",1
" Hot to get into Columbia
so you want to get into columbia to study ? do you have a degree from your country ? if not columbia university wants you !
just to let you know there are several programs at columbia. get into the one that best meets your needs.
1 . chemical engineering
2 . mining engineering
3 . mechanical",1
" viagra spam #7
",1
" Reply from ""Bradley Joseph"" to spam email
From: misterbradleyjoseph@gmail.com
To: undisclosed-recipients:;
",1
" Vioagra
Buy Viagra from $1.76 per pill
Now Available in the US! +Vioagra is a safe and secure way to order your prescription online. +We use the same medical information you provide to your physician and apply our Vioagra discount card. +We deliver your prescription to your door. +Our pharmacy is open 24/7",1
" Re: confirm order to hotline
From: D.Wilson@enron.com
To: rudolf@somewhere.com
Date: Tue, 26 Apr 2002 22:35:42 -0800
Confirm order to hotline:
Product name:
Viagra UltraSuper Fast-Working
Quantity:
20 Pills Price:
$29",1
" Product Development Group - Daily News
daily news from the Product Development Group
News
",1
" plz read thispsey Date: Mon, 2 Apr 2001 10:00:13 -0700
",1
" I have got a good offer for you!
From: gerald.haney@london.com
To: undisclosed-recipients:;
Do Not Delete.
From: gerald.haney@london.com
",1
" cheap staxyn
From: ""Woodrow""
To:
Date: Mon, 1 May 2000 13:35:14 -0400
I read your email about your relationship with your boyfriend, Steve.
my email is:
warren@xxx.xxx
My husband's name is James,
He has had problems maintaining an erection
for some",1
" Re: eFax: SERVER DOWN please check
This has been a long time coming. I am pissed [ off ] at you all.
I hate it when this happens, and it happens all the time. Dont [sic]
you f*cking care about us?
I want a f*cking answer from someone in accounting as to why this ",1
" Re: Spam from ""blah blah blah"", GTech@gtchost.com
Date: Sat, 2 Jul 2001 15:44:28 -0700
Ignore this spam, it comes in from various sources. This is not GTech's doing.
",1
" Cheap Viagra (3/10)
What is Viagra? Viagra is a medication that is used to treat impotency in men. It is now the most widely used medication all over the world for impotency. Viagra tends to help the impotent men for erectile dysfunction and also for delayed ejaculation.
What are the Possible Effects of Vi",1
" Win a Free Trip to Cancun for Your Family From My Wife's Law Firm!
a law firm in cancun mexico is offering a free trip for your
family of 3 to cebu, philippines or cancun. if you qualify for
a free trip, they will give you airfare and hotels for your
entire",1
" YOUR NEW FAVORITE MEDICINE
buy levitra online from united pharmacy . we have
no retail and wholesale prices for every customer .
levitra for sale pharmacy . levitra for sale online at
cheap prices . we ship everywhere . we accept visa and
mastercard .
SUBJECT: Viagra cialista
C",1
" viagra soft tabs
To: undisclosed-recipients:;
",1
" buy viagra online
without prescription
viagra online without prescription . buy viagra online .
no prescription needed . buy viagra online .
info site
click here
",1
" viagra alternative 1
message viagra alternative, viagra alternative, watsons viagra, generic viagra, cheap viagra, viagra, order viagra, buy viagra Message-ID: <007d01be4df8a$0d9a6cb0$0100a8c0@store.hut.fi> ",1
" Cialis - Discount Prices
cialis online : is a medication that is used to treat problem
of erectile disfunction in men . It works by helping the blood
flow into your penis to achieve and keep erection for
prolonged sexual activity .
cialis for sale : it is a generic drug that contains active
ingredients Tadalafil.",1
" Re: Your Enron WebTV account
To view your account information please visit:
http://webtv.enron.com:80/account/
Your Enron/Cable Preview username:
Your Enron/Cable Preview password:
^>^>^>^>^>^>^>^>^>^>^>",1
" Happy Holi From Vipshop!
The following is spam sent from a free email address, that I registered for the purpose of sending spam. ",1
" I heard this on Dr. Phil show. Can you afford NOT to check it out !?
The following emails are spam emails sent to Enron employees. ",1
" FW: Telstra is a disgrace
",1
" From: "" ConFraudUs ""
",1
" please see attached file on ""the financial times"" for more information
",1
" don ' t you hate it when your roommate uses your towel and leaves a pubic hair ?

",1
" RE : resume [ job application ]
",1
" FW: [ EnronOnline ] [ SECURITY ] [ EnronOnline ] [ SECURITY ]

Fwd : [ EnronOnline ] [ SECURITY ] [ EnronOnline ] [ SECURITY ]

",1
" Re: ""V [ Iagra , it ' s for more than just sex ! ""
",1
" "" f [ iagra , it's for more than just sex ! ""
",1
" re : "" v [ iagra , it ' s for more than just sex ! "" it ' s bigger than you know !

",1
" Looking for you

From: ""David C. Long"" (dclong@enron.com)

To: ""Wed, 24 Feb 2001 13:31:00 -0600"" (enron.com)
",1
" I don ' t want to lose you as a friend !

- - --- '

I ' m sure you have wondered why I never wanted to be your friend before , but now I can ' t stop thinking about you . You had said you were looking for a good guy and I don ' t think I can deny that I ' m a great guy who",1
" re : "" a [ iagra , it ' s for more than just sex ! ""
 ",1
" re : "" v [ iagra , it ' s for more than just sex ! "" it ' s for your health !

",1
" re : "" v [ iagra , it ' s for more than just sex ! ""
",1
" FW: I' m in love ...
",1
" Re: you ' re not going to believe this !
",1
" Re: "" V [ iagra , it ' s for more than just sex ! "" ] V [ iagra , it ' s for more than just sex ! "" ] V [ iagra , it ' s for more than just sex ! "" ] V [ iagra , it ' s for more than

Sex ! "" ] "" ] V [ iagra ,",1
" re : Nondisclosure Agreemen t
",1
" re : : "" v [ iagra , it ' s for more than just sex ! ""

",1
" "" re : riagr . iagra ""
",1
" (no subject)
received: from unknown (HELO hotmail.com)
id: 20070929.013340.twenty-psj1dz.gazzetta.pisa.it at hotmail.com
could not verify sender.
this is a scam!!!
do not respond to it.
",1
" (no subject)
I found a great way to make an extra buck. Make sure to send this to everyone you know.
my wife and I have been using this method for years now, and we can make $100/week with little effort.
Step 1: Go to a local business and find out if they have a public bathroom. If they have a",1
" Re: Payroll
Also, based on the information we received from Payroll, there are a
number of people who were inadvertently double-paid their salary
last month.
what we ' ll do is have Payroll reissue the checks to the appropriate
employees with an additional note to make sure that they use the
correct amounts this month. if that",1
" Re: i found something !
you sound like a real asshole , and she is probably a whore . i hope you
both get aids and die . you mother fucker !
-d ",1
" - Fri, 16 Nov 2001 10:00:44 -0800
From: ""D"" ""Re: Christmas Party"" -- Enron Online Online Services
PARTY!!!!!!!!!!!!!!
I TOTALLY LOVED THE PARTY THAT WE HAD AT THE FISH HOUSE LAST FRIDAY
NIGHT.  IT WAS SO MUCH FUN. ",1
" Enron
Enron has just been hit with a $1.2 billion lawsuit by its former auditor.
further details should be available today.
i'm sure the lawsuit will be settled by the end of the week.
",1
