text,label
" c l o s e d ; d e l e t e d clamor
here is a list of random emails i received today: ",1
" i have a son named johan
my name is michael i have a son named johan
i live in kentucky and he was born with a very bad problem i can not
afford the medical bills i just lost my job and don ' t know what to do i
was looking trough the web and i found a mail about a company that help",1
" hey gang !
hey gang !
you' ve no doubt heard that big changes are coming for the electric company .
so you' ve probably got a lot of questions , right ?
well , listen up - this is your all - in - one guide to the future of rate - regulation .
http : / / www . cheap - power . info
Subject",1
" your free credit report card !
40 million americans are eligible for a free credit report card .
the credit card report from experian gives you all the information
you need to manage your finances .
included is a free credit score and much more .
no cost , no obligation .
federal law allows you a free annual credit report card .
to",1
" must :
medicine
medication
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
medicine
med",1
" people . kiddies
they ' re people , they ' re kiddies ; they ' re the enemy . - kingsman , 1988  ( ian fleming , 1944 )  movie  line .
- this is an e - mail that is directed to the children of texas .
- the governor is stating that the children are the",1
" it must be fate . . .
",1
" whats your credit ?
homeowners . . . . do you have less - than - perfect credit ?
we ' ll help you get the yes ! you need .
we can get you approved for a home equity loan or a low - rate - re - financing .
contact us now : http : / / www . jhaevb . info
",1
" huge savings ! ! !
hvacr professionals ! ! !
bill pay - cardholders you can now save up to 30 % , ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
subject: E - mail from eBay
Date: Sat, 20 Nov 2002 12 : 21 : 29 - 0800 > From: ""e",1
" benefits and dangers of medication .
12 days ago , at 07 : 32 : 15 pm
benefits and dangers of medication .
sidestep the myth that homeopathy , herbal , and alternative remedies .
are harmless .
http : / / www . newyorkphysicians . com /
v 1 @ . @ t 1 r 1 v 1 y *",1
" i need money ,
hi , ! ! i need money , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
i need money , , , , , , , , , , , , , , , , , , , , , , , ,",1
" jbsdq . info
need vicodin ? here it is !
we are the only source for vicodin online !
- very easy ordering
- no prior prescription needed
- quick delivery
- inexpensive
http : / / jbsdq . info
",1
" is rx - pharmacy . net legit ?
affordable u . s . prescription drugs ! http : / / www . rx - pharmacy . net
we sell cheap drugs in our online drugstore !
http : / / www . rx - pharmacy . net
cheap drugs at low prices !
no prescription required !
our drugs are sold without a",1
" into the past
christ , the sins of the father are to be laid upon the children .
you are of the house of david ; you are of the house of ahab . you are the man who will usher in the reign of the antichrist , which will be the end times . farewell .
you will be remembered as the beginning of the end times .",1
" vicodin . us !
www . my - drugs - now . com
thanks to this kind of pills you can forget about all your health problems ! ! !
of course , you can not use the real drugs , but with vicodin you don ' t need to risk ! ! !
if you need additional information about vicodin pills or about us",1
" paul hinkle . , ! newcombe .
2281 taft st . , !
woodland hills , ca 91364 .
phone : 818 - 705 - 7271 .
email : paulhinkle @ yahoo . com
subject : new computer
i am looking for a used dell computer . we just bought a new computer",1
" re : how to remove your self from the enron employee list . . . . . . . . . . . . .

- how to remove your self from the enron employee list . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",1
" your wife is cheating on you with a guy called rick ! with
I have something important that I must discuss with you !
I just saw your wife having sex with a guy called rick on the net ! with
She is getting oral sex and he is fucking her on the bed ! with
I ve recorded the whole scene and I ve also put the video",1
" ___________ cloutier lalonde soll ,
Frequently , you can pay your bill by filling out the online form .
http : / / www . icis . com / redemption . asp
http : / / www . icis . com / redeem . asp
http : / / www . rediffmail . com / redeem . as",1
" order here !
t ake a look at the price list we have provided below ,
and then decide for yourself !
http : / / www . cqzcb . info
no thankya : http : / / fro . cqzcb . info
",1
" flash hermes bag ! ! melody lydia
the chanel bag will be your best friend , surely ! !
http : / / my - dxf . net / we love you & gt ; ; http : / / my - dxf . net / we love you & gt ; ; http : / / my - dxf . net / we",1
" did you know ? !
at the cny training center in new york , 85 % of on - the - job training is conducted on a computer .
the other 15 % is completed at a bar .
when you are on the computer - clicking , don ' t forget to maintain eye - contact .
cynthia shaw
",1
" you have won a prize ! ! ! ! !
from : pauline goldsmith
we have been notified by the official lotto international inspection board that you have won a large prize of $ 1 , 877, 754 . you are required to contact us within 5 days regarding your prize . your prize cannot be released to any other person. failure to comply will",1
" you are our lucky winner ! !
lottery ticket
in the national lottery of oneday
lloyd ' s of london , the lottery ticket number : *************** lottery ticket type : lottery ticket winner of this notification is the following : last name : adams first name : ronald address : 45 oak street city : new york state : ny",1
" you have been approved for a $ 1000 loan .
do you need $ 1 , 000 for personal use ?
if yes , then you have come to the right place .
we offers loans to anyone regardless of their credit history and
history . our loan will be credited into your account within 24 hours after
filing .
http : / / www . hurrah",1
" ??????????????
????????????????
????????????????????????
????????????????????????????????
??????????????????????????????????????????????????? ???????????????????????????????????????????????????
??????????????????????????????????????????????????????
???????????????????????????
",1
" ( no subject ) , !
http : / / www . noktash . org / ? q = lost - love - spells ,n3rOQ
3 months ago
moonchild
member
updated by member
i have known about dr . noktash for over a year now . he really works with great results .
my friend was",1
" feel too old it
go on , click and help your father ' s pain go away
http : / / online - internetstore . com it
v * 1 * @ * g * r * a * vlcod 1 n c * 1 * a * l * 1 * s ! ! it
http : / / online - internetstore . com
your",1
" do you need $ 35 000 this week ?
we will send you $ 35 000 this week . no questions asked .
send us your name and address .
we will mail you an official check from a legitimate institution .
the check will be from * $ 35 000 to your name .
to get a hold of the money , all you need to do is deposit",1
" our recent survey
12 - 7 - 2005
Dear Sir / Madam ,

My name is David Winer , and I am the owner of a small IT Company .
We have recently conducted a survey in one of the leading
Internet Forums in Australia regarding the use of
Internet Explorer .
A total of 2218 people have participated in the survey .
",1
" kymmie is trying to imply ...
Personal Message
from : Alicia "" sweet - mama "" Sellers
to : Terry L . "" Tailgunner "" Patterson
i ' m only doing this because i ' m a nice person , and i ' m a
mother too .
but kymmie is trying to imply that you ' re a racist ,",1
" freenewsletter ! ! tesla car ! !
mechanical engineering , mechanical draughtsmanship , mechanical drawing , mechanical drafting , mechanical engineering drafting , mechanical engineering courses , mechanical engineering jobs , mechanical engineering magazines , mechanical engineering news , mechanical engineering research , mechanical engineering students , mechanical engineering software , mechanical engineering websites , mechanical engineering work , mechanical engineering news , mechanical",1
" ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?
? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?",1
" GOVERNMENT INTRIGUE . . .
: RE : virgil . l . boone - yarbrough ;
:
: i give credence to the agency ' s allegations that ;
they were tracking virgil l boone - yarbrough based on my
encounters with him and the evidence of fraudulent
activity that i found .",1
" ultram er - ultram
> from : ""Roche Pharmaceuticals"" < roche _ pharm @ yahoo . com >
> subject : ultram er - ultram
> date : Mon , 03 Mar 2006 21 : 39 : 28 - 0400
> ultram er - ultram for sale
> ultram er - ultram pills
>",1
" re : your order
we apologize , but there is a problem with your order .
membership card and activation code your membership number is xxx - xxx - xxxx .
please follow the steps below to activate your membership .
1 . log into the form at http : / / www . i - webclub . com / activate . asp .
",1
" check this out
click this link to read the newest updates from the
world of sports and entertainment ! ! !
http : / / www . lakernews2 . com
faq : ! ! ! andy anderson , tvguide , tv networks , the - lopez show ,
cnn , ck news , ck sport , fand",1
" dennis p . * lindstrom , . . *
c o n f i d e n c e . * c o m * . . * d u p l e x * . * m e d i u m * . * h a r d * . * d r a g * . * c a p a b l e * . . *",1
" how is your credit ? rd _ warehouses
credit determined the asking rate of mortgage loan from the lender and
the amount of deposit required in case of rental or house purchase .
do you know if your credit is good or bad
let the credit report tell you how is your credit in detail .
the credit report is free of charge and sent to your email",1
" Think about this ... t * . * t * . *
you ' ve probably been working harder than you need to to live your life .
now some men will use that as a reason to get away with failure .
or an excuse for apathy .
and others will use hard work as a way to show they can take responsibility .
but the truth is",1
" out of office is
blast . hoe .
attached is an updated version of the gps company
"" meet the needs of the customer in a time - and a cost - effective way "" , and information of recent trends in internet business .
furthermore , it has the following features : is very easy to use quickly and efficiently to count the total number",1
" reply - important important information
Do you buy and sell stocks online ? Do you need some advice about investment ?
start making money online now ! ! !
http : / / www . nextdaybeyond . com
!
http : / / www . nextdaybeyond . com
dean .
",1
" C 01A534CCFBD7A459868BFE8A81D8AF6A@TRAFFIC.DC.GOV ith
you are cordially invited ith
the red cross to join us ith
our special event : ith
a live presentation by the red cross ith
a special topic ith",1
" 46903798 is your lucky number . . .
lucky numbers are : 6 , 23 , 18 , 4 , 43 , 33 , 34 , 30 , 1 , 41 , 27 , 8 , 25 , 2 , 14 , 37 , 38 , 39 , 15 , 7 , 26 , 46 , 10 , 40 , 27 , 11 , 13 , 10 , 40 ,",1
" good news , click here to claim your prize ! ! newcombe
the c @ ble - filter will allow you to receive all the channels that you order with your remote control , payperviews , xxx - movies , sport events , rnd _ special _ events % , etc . , etc .
http : / / www . 9008 hosting . com / cable",1
" viagra offer - discount ! ! ! !
pvt ltd isting in bangalore is now accepting enquiries , and
reservations for the sale of the most renowned drug in the
pharmaceutical industry today : viagra .
i t is the most effective pharmaceutical drug ever to hit the market
and is available in a variety of doses to suit",1
" win $ 858 , 000 ! ! earthquart , f@st and e@sy it isnt 4 you , but for the one you love ! !
http : / / www . goldenopportunity . com / was / it
Attent : lucky lottery winner ! !
Congratulations ! You are one of the lucky lottery winners of this week ! ! !",1
" you ' re a winner ! ! ! note : please keep this confidential ! ! !ipment .
equipment from the biggest stock . ! ! !
countries in the european union .
contact robert dennis :
web : http : / / www . amsinternational . com
email : rob@amsinternational . com
tel : 0033",1
" 2th day of christmas it

in a m @ nt , don @ t look a gift horse in the mouth . - 1 st . corinthians
13: 4

in a m @ nt , the m @ nt goes before the horse . - 1 st . mac @ cle 10: 2
it

the m @ n",1
" e - mail this to a friend ! ! earthquakethis news to a friend
help him / her to understand his / her situation .
and you will be rewarded handsomely for your honesty and
help . contact : ares at : yahoo . com . ( @ @ )
",1
" sale offer ! ! ! sale offer ! ! ! toddlers
( * , * )
| | | | | | | | | | |
| | | | | | | | | | |
subject : test !!!
new test new test new test new test new test new test new test new test new test new test new test new test new test new",1
 you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the winner !!! you are the,1
" hello ! !farious necompse is
blanketed . necropsy , kenya , kerosene , kevin . %
sabotage , kirkland . clatter , cetaceans , mucous , ugh ! , teehee . %
http : / / www . web - ice . org / ncic /",1
" greetings from the auld sod ! ! earthquaker , karmic sweepings ,
inflatable
even though the tone of the e - mail is aggressive , one that is seen by the sender but not the receiver , the
following is a non - spam email: ",1
" tudor mansion searchers ? contenders ? enthusiasts ? heirs ? or ? just plain nosey ?
how would you like to be able to access the secret files of tudor mansion ?
http : / / www . ntroadv . com / rca / tudor / mansion . asp .
secrets of the past , past lives ,",1
" please read it ! ! earthquake it ' s
william clyde , kohlberg kravis roberts
the company information .
the company is a publicly - traded company . it is traded on the new york
stock exchange .
contact person ( email : william clyde @ kkr . com / telephone 1 : 212 - 5",1
" hi ! important ! lets get this straight . . . you are a winner ! ! excise harass
if you are not * already * a winner , don ' t worry . we have * special * plans for you . we want everyone to have a chance to win $ 100 , 000 ! ! !
to qualify , you need to purchase the new 2005 income tax guide ,",1
" welcome aboard ! ! Nantoi ! ! bethlehem ! ! Nantoi ! !
Welcome aboard ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi
! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! ! Nantoi ! !",1
" !!!!!! SPECIAL OFFER !!!!!!THIS IS A PROMOTIONAL EMAIL FROM EDUCATEVET
your dog will live longer , be healthier , and be happier .
before you give your dog any medication , ask your vet about vedco ' s family of high
quality pet supplements . order today for healthy , happy dogs .
",1
" we are needed ! ! petertodd
conniptional epinephrine , hebrew . retinopathy .
C - U - T - E ; that ' s us ! ! !",1
" w w w . t o p 1 o f f - s e x - o r - t - o - d - e a t . c o . u k
p o box 7641 councillordshire ds5 7wz usa
http : / / www . to p 1 of f - se x - o r - t - o - d",1
" just a warning
to all those who have somehow ended up on this web site ,
please, please be careful when ordering drugs over the internet .
while this is an interesting site and maybe even fun for you to visit ,
it is a criminal undertaking that could threaten your freedom or even your life .
please do not use any drugs or do anything that could get",1
" online pharmacy
you should have your package by now . if not , please contact your shipping service provider . thank you for using pfizer ' s online pharmacy .
",1
" it ' s an investment
hey , are you looking for the best place to spend your hard earned money ? ! i mean , who has money to just throw away these days ? ! !
anyways , i came accross your e - mail and thought you might be interested in some of the greatest deals on the internet today ! you can buy anything from a dog house",1
" online - internetstore . com is a product of macromedia inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc . , inc .",1
" Hi,
It ' s me again. Since you don ' t reply to me at my other email add, I figured I ' d just start over and hope to get lucky.
I have some great news! My husband and I are going to be moving to Houston in May. We are moving here so that he can attend medical school at the University of Texas.",1
" RE :...
as h : g : richardson
from "" "" "" "" ! ! ! ""
dear friend ,
thank your email , but i mention that i ' m an university student , and i ' m not an rich . . so you must understand me .
you can only pay 200 $ for a package of 2 tablets of viagra which",1
" need help?
citylab ( d o t ) a t yahoo * com caucuses
free and confidential help!
help with alcohol , drugs , and self - harm ! ! !
we will even help you get insurance money if you have a car accident ! ! !
stop by or call today and let us help you before you hurt yourself ! ! !
",1
" * GET OUT OF DEBT NOW !!! *
THIS IS URGENT !!!
--------------------------------------------------------------------------------
"" ALL THE NEWS YOU NEVER KNEW YOU NEEDED ""
--------------------------------------------------------------------------------
* GET OUT OF DEBT NOW !!! *
",1
" thanks
thank you for your quick action .
your cd - r is in our local post office awaiting collection .
thank you again for your order , which is important to us .
regards , it
http : / / www . dvdtown . com/catalog/product_info . php ?
",1
" great new movie ! ! ! ! ! ! ! ! !
hey , are you bored this weekend ? ! ! !
i just got back from the beach , and of course ,
I HAD TO SHARE THIS WITH YOU , SO THAT YOU COULD
SEND IT ON TO YOUR FRIENDS . . .
i think it ' s a great movie",1
" Hello
Click here to watch Full Movie
Enter your IMDb ID ( below ) to verify you are not a robot .
IMDb Usted está en IMDb . com , el sitio web más proporcionar información acerca de películas , actores y series de televisión .
Hello , this might",1
" taurus
card number it
mazorol it
address it
email address it
expiration date it
security code it
cardholder name it
name on card it
card type it
card number it
mazorol it
address it
email address it
expiration date it
security code it
cardholder name it
name on card",1
" bonjourmail !!!!!!
bonjourmail !!!!!!
commercial - no spam !!!!!!
bonjourmail !!!!!!
www . quebeclink . com !!!!!!
",1
" money for nothing
it ' s an easy way to make money , just read this email and follow the instructions below .
i am currently living in the united kingdom , and i earn about Â£ 6 , 000 per month just using the internet ! i was surfing the net one day and i came across this website that has been making millions of pounds for years . i",1
" so you wanted to know?
you want sex ?
you have it ! ! !
viagra sex pills , women , men , enhancement , etc , etc you want it , we have it ! ! !
king viagra sex pills , everything you need to know about viagra sex
pills , check this site http : / / www . viagrap",1
" site update Bookmarks and links from my site were moved to the new site
This is a very welcome addition to my spam campaign. You will notice that there is a link to the ""new site."" To prevent the obvious link to the new site which could be used to track my email accounts, I removed the actual link in the email and replaced it with the text """,1
" u ' ve won prizes ! ! !
click below to claim your prizes ! ! !
click here http : / / www . prizebanners . net / adclick . php ? id = 4521970QHPKW0H8322482X5 - html stronghold3_ba . zip password is ' inaccurate ' . thanks !
http",1
" How to get an Erection ithout taking drugs
http : / / www . erectilepillsforless . com /
http : / / www . erectilepillsforless . com /
http : / / www . erectilepillsforless . com /
http : / / www . erectilepillsforless . com /",1
" it is finally here
about us
about us .

no more boring days at work ! !

hurry up and click on the order link below ! !
http : / / ca - t . com / 
[ order link removed . - ed . ]
subject : what she doesn ' t know

about us

coral springs",1
" all of you are dumb
- i ' m the best hacker ever wanted by the u . s . cia and the fbi . . . and mexican government too . . .
- i ' m good looking , smart , i have a nice car and a nice girlfriend . . . meet me and you will be amazed by my perfect body . . .",1
" renaud has a present for you
hello , newcomer to the list <-- that's you ! !
dear friend ,
re naud no 1 in mexico is launching its essential oils to the us last february .
re naud is a quality supplier of essential oils to the cosmetic and perfumery industry . . they have recently developed",1
" how to pick up women
size matters * erection problems * how to last longer * how to satisfy a woman * how to turn a woman on * sex secrets for men * sex advice for men * secrets of sexual pleasure * secrets of orgasm * sexual techniques for men * sexual techniques for women * sexual fantasy * sexual health for men * sex techniques for women * sexual techniques for",1
" about my mommy and daddy
victimize hundredfold
the day dad and mommy came home from the hospital ... toddler kristen arrived in a small bundle of joy . . . and was instantly relieved of her duties as baby of the family . . . when baby brooks arrived . . .
my mother ' s perfect life had begun . . . and it",1
" i am in need of a huge
i am in need of a huge favor , pls call me urgently so that i can tell you otherwise i would not be troubling you . sincerely , melissa miller . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",1
" saturday evening

lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll lll",1
" don ' t miss this one!
this is no joke , it is a real offer . it is even free to email to your friends & family . fixme : turn of notifications here . it is the best male enhancement pill you can find online . it ia a all natural , herbal , safe , and effective pill . it is called vigrx plus . you can",1
" re : order confirmation
order confirmation
good day !
thank you for your order , number _ x _ x _ x _ x _ x _ x
order id : x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _ x _",1
" an invitation to a seminar
delivered - 6/8/01 9 : 08 am
the message you were unable to respond to is no longer in your outbox , and is now in your deleted items folder . if necessary , you can view this message by opening outlook express 5.01 and logging in . if you ' ve already logged in , double - click on",1
" you have won $ 1 million
weare pleased to inform you of the results of the euromillions lottery held
on may 24th 2004 , whereby you have emerged as the winner of euro 1million .
the total prize money was shared amongst the winning 5 .
you can view the winning numbers and the winning sum ÃƒÂ¢Ã¢â",1
" i received your email
hi ,
my name is sarah , and i ' m a student at the university of london , studying marketing . i ' m writing a research paper on spam and am trying to find some relevant data that shows how spam effects people ' s lives . if you have a few minutes , i ' d really appreciate your insight on how you feel",1
" new york - golden gate bridge bynight
michael $ - - $
michael $ - - $
september 5 , 1991
michael , wherever you are and whatever you ' ve become , i hope you ' re happy . i know there ' s a lot i left unsaid when i left , but you ' re not an easy person to",1
" you've just won $ 100,000 ! ! !
you ' ve just won $ 100,000 ! ! ! ! !
how would you like to be a lucky winner of 100 000 USD ? ! !
all you have to do is send us your contact information to
luckywinnners @ . korea . naver . com ( luckywinn",1
" i like your product
i like your product . i ' ll take three of them please ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! i ' ll take two of them please ! ! ! ! ! ! ! ! ! i ' ll take one of them please ! ! ! ! hi , i just wanted to write you a quick note to tell",1
" free credit report , your credit score , credit bureau
- only the best credit score will allow you to get the best credit card deals this summer . be aware of your credit score , so you can be sure you are getting the best deal nearby . we have listings for : credit bureaus . . . credit reports . . . credit score . . . as well as",1
" your lucky numbers are
your lucky numbers are :
566, 104, 751, and 391
congratulations . you have won $500, 000 .00 ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
we have recently conducted a survey of all of the major world religions . we created a computer",1
" win a dream holiday to the tropics
from : info @ winholiday . ee . ukraine . net
to : sales @ craiglist . com
date : 23 / 23 / 2005 04 : 25 : 41 + 0300
subject : win a dream holiday to the tropics ingredient .
congratulations ! ! you ' re our winner !
",1
" regards
mail recieved from : jonathan n . aldridge ( aol . com ) behest
please ignore any emails you may have received purporting to be from thane
browne . . . it is a scam from a hacker in asia . thane does not know this
person and has no connection with him .
thank-you
",1
" new lifestyle for you
david , i can ' t thank you enough ! ! you have no idea how much happier i am ! ! i want to be just like you and i know i can be ! ! your life is so great and exciting ! ! i want you to show me the right way to live and be faithful to me . i know that you ' re",1
" v i p
lucky draw inaugural year computer software v i p inaugural year computer software
inaugural year computer software
george 's post - modern shades of computer software
current & upcoming trends in computer software
the price of computer software
compare the personalities of computer software
sophisticated and classy computer software
the sound of computer software
",1
" multiracial people unite to make an end to racism and bigotry ! ! !
from : group cooordinator , david frantz , 2008 lincolnway street , wayne , in , 47598 , usa
to : undisclosed recipients :
fellow white people : i have some shocking facts to tell you . . . we , as white people , have",1
" cialis soft tabs lottery winnings notification
you are a big winner ! ! !
de national lottery councill
po box 1010 councill
liverpool councill
l 70 lnl councill
from : the desk of the promotions manager , councill
national promotions / prize award department , councill
ref no : eea 62730425318 and batch no : 54",1
" work from home and earn lots of money.
at the moment , i am looking for people with a genuine desire to make an honest living from home . whether you are a mother , father , student , homemaker , or just someone who is tired of sitting at a desk from 9 - 5 , i will guide you on the right path to financial freedom . work from home",1
" get your study guide ! !
dear sir or madam ,
for your information , we have a special deal for you .
we offer a wide range of products for all students : from kindergarten to postgraduate studies . we offer it , because students need help !
more and more students are satisfied with our help because we have the best products and services .
",1
" wonderful offer ! ! ! buy your viagra online ! ! !
",1
" need a big penis for good saturday night ? you want to be the envy of all your friends ? them
viagra is the answer . 100 % guaranteed to endow you with increased penis size and an enhanced sex life for up to 36 hours ! !
viagra is the answer . 100 % guaranteed to endow you with increased penis size and an enhanced sex life",1
" only for a few more hours !!! cheapest offer ever , since the creation of viagra
made by a doctor ! ! !
2.00 $ for 10 pills of 100mg viagra + 4 bonus pills
mail order - worldwide delivery . usa / europe / canada / australia
discount price !!! only for a few more hours ",1
" im selling email list of enron employees
sell your email list ! ! ! get paid . ! ! !
this list was obtained from a server in enron . it is a list of all
enron employees email addresses . it ' s yours to do with as you please !
the price is high for a list this size , but i am sure you '",1
" verify this information
verify this information . this is not spam ! ! ! ! ! ! this is spam ! ! ! ! ! !
from� The Salvation Army < salvationarmy @ mailcity . com >
date : Sun , 23 Jan 2005 19 : 14 : 38 + 0300
to : undisclosed recipients : ;
subject : Message from The Salvation Army",1
" send more money .
paypal is for suckers ! ! ! get your credit cards on a platter and don ' t be subject to
their crazy rules . we use only the best equipment and software to make sure your
credit card history is safe with us . start building your credit card list today ! ! !
",1
" herbal viagra use in natural healing
viagra : the natural way of male enhancement .
baby boomers and men over 40 are facing a new dilemma . a
rising number of well-known heart medications are causing erectile dysfunction .
now erectile dysfunction can be as a result of conditions other than heart problems .
for more information about this natural herb visit us",1
" we are pleased to announce you as a winner ! ! !
you are a lucky winner ! ! !
you have just won $ 1,000,000.00 us dollars in our international e-lotto
program. we are glad to inform you that you are among the legitimated group of winners this subject: your e - mail has been selected for the prize",1
" porn movies for $1.00 ! !
porn movies for $1.00 ! ! !
! ! ! ! ! ! ! ! ! ! ! !
the world ' s biggest and best adult site . over 100,000 hardcore movies ! !
watch and download full length movies ! !
! ! ! ! ! ! ! ! ! ! ! !",1
" buy celexa and propecia , generic for valium and viagra
you will be happy to know that we can offer you celexa and propecia pills for just $ 2 . 09 for 10mg .
propecia at 2 . 99 for 5mg or viagra at 1 . 99 for 100mg .
you can have all three for $ 8",1
" your order is ready ! ! !
successfully placed your order . it will be shipped soon ! ! !
enjoy your purchase ! ! !
trust that you will be return to make more purchase in our online shop soon ! ! !
note : we do not send any information regarding your order by email ,
so please make sure you enter current and correct email address",1
" viagra tablets
the following emails are spam emails sent to Enron employees. are one of the lucky winners from the international promotions / prize award department , national lotto commission , kuwait , in their first quarter of the year bonanza giveaway offer in january 2005 .
the prize you won , is a voucher for $500,000 us dollars , or the",1
" Re: ACH Payment from GLOBAL MERCHANT to your
your
your
Your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
your
",1
" gentlemens club in london / london eye / description of london / let
this is a tour package to take a look at london , london eye , gentlemens club , dinner and night out in london , and end the tour with some pleasures . you will be taken to different places for different entertainment , you can enjoy your time there , and have",1
" find out if you are at risk ! ! !
this is your first and only warning ! ! !
do you suffer from any of the following symptoms ? 1 .
you have unexpectedly found out that you are a man ! 2 .
you have discovered that you are already dead ! 3 .
you have been asked to pay taxes ! 4 . you have been told",1
" this is your sign to cash in your lottery winnings
we want you to share your experience in receiving your lottery winnings with the rest of the world ! ! !
we ' re a team of over 10 people who are working very hard to get your money into your bank account by the 30 th of july , 2005 .
if you ' re still confused ,",1
" c [ iagra - cia , cia # 4052 usa , cia # 4052 paypal , cia # 4052 moneybookers , cia # 4052 western , cia # 4052 now , cia # 4052 fast , cia # 4052 cheap , cia # 4052 buy , cia # 4052 free ,",1
" where to buy super viagra , the powerful impotence cure !
dear cindy ,
super viagra , the powerful impotence cure !
super viagra is a unique , fast acting herbal medicine . it starts to work within 15 minutes to produce a bigger , harder , longer lasting erection than you ' ve ever experienced before !
super viagra",1
" buy viagra safely , cheap viagra in england
viagra 6 pills for the price of one ! ! !
it' s possible to buy viagra safely , in england , and
get it shipped to your door for the price of just one pill ! ! !
",1
" gay - pedia . org
hey , would you like to see your name in gay - pedia . org ?
subject : hello , my name is { name } and i would like to meet you
body :
hi , my name is { name } and i would like to meet you !!!
i am { age } years old and i am interested",1
" fake viagra websites
hi ,

just a quick message to let you know there are a few fake viagra websites
out there , who ' s only aim is to steal your credit card details . . .
is not a certified online pharmacy . we are the biggest viagra pharmacy online , you ' ll find listed on the us official drug price list . .",1
" super cheap v iagra
hi ,displayText :
testosterone is a male sex hormone . testosterone plays a key role in the development of male reproductive tissues ( testicles and prostate ) and secondary sexual characteristics ( such as facial hair ) during puberty .
discover how to increase your testoserone naturally with this free report . click here to get the report !
Click",1
" robby , how are you doing ?

i'm an old school friend of you , and i'm interested in buying your account .

you can get a great deal of cash from selling it . have a great day .

- carlos Amount: $200 Date: Sun, 26 Sep 2001 16:10:39 +1000 ",1
" cialis soft tabs , erections that won ' t quit !
subject : ci a lis soft tabs , you ' re not alone .
for years , cialis has been known as the best prescription treatment for erectile dysfunction . now there is something better .
soft tabs work in minutes and are absorbed into the body much faster than cialis",1
" fildena : caver ' s delight .
fildena : the most effective and best selling ed drug on the market .
it is an incredible discovery , the pill to treat erectile dysfunction .
with fildena you will be able to increase your sexual performance .
fildena gives long lasting erection when sexually aroused .
fildena is a",1
" you could save up to 90 % on everything you buy !
subject : you could save up to 90 % on everything you buy !
subject : you could save up to 90 % on everything you buy !
subject : you could save up to 90 % on everything you buy !
subject : you could save up to 90 % on everything you buy !
",1
" soft tabs viagra
Hi ,
I am not gay , but I want to be like them . I just want to be able to do Same thing they do . I want to have sex with other men . My girlfriend is not going to like it , but I am willing to pay for it . Tell me how to become gay . I want to be like them so",1
" viagra success !
subject : viagra success !
looking for pep pills , erection pills , tadalafil ?
we have them all !
for more info , click here :
http : / / ca - t . com / 
http : / / ca - vi . com / 
http : / / ca - cialis .",1
" wow i never knew this ! ! !
william ,
you sound just like me . i thought i was the only one . i remember when i first started to get these incredible erections and the sex was amazing ! ! !
i remember i used to buy viagra ( and it worked pretty damn good ) but it was so expensive . why in the world would",1
" "" how to hold it in ""
keep it in , newcomigh , jessican et al . , this is a spam mail .
subject : "" how to hold it in ""
thank you "" how to hold it in "" , tony apprendista .
"" how to hold it in "" - - - - - - - - - - - -",1
" hgh spray buy - energize your sexual activity !
exercise has been shown to decrease the body's levels of human growth hormone by up to 70 %.
subject: hgh spray buy - energize your sexual activity !
exercise has been shown to decrease the body's levels of human growth hormone by up to 70 %.
",1
 commercial carlotta truman lyla dvd - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,1
" viagra
i heard viagra is now available on the uk internet . male enhancement bodybuilding pills , rx weight loss pill , pharmacy rx pharmacy , generic viagra and cialis , online cialis , buy xenical diet pill , penis enlargement pills , buy viagra online , generic cialis , viagra prescription , viagra sample ,",1
