text,label
" oops - website security fix
please disregard the notice displayed on the e- mail distribution
page this morning . we found the problem and it ' s being fixed right now .
we apologize for any confusion this may have caused .
- - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" contractor info - software & equipment rental
to all enron employees
attached is the rental agreement for copying services .
if you have any questions , please call the accounting group in attorney ' s office at 713 - 329 - 8500 .
thank you .
chris
cdowe@enron.com
enron corp.
Accounting Group
",0
" gas nominations for cleburne plant & bp gas & power
dear all ,
we would like to get your nominations for gas deliveries and / or nominations for the BPGP gas ( see the attached sheet ).

The nominations must be in writing to both of us , or via e mail . Please use the attached sheet to check off the gas you want",0
" enron plc ' s london office moves to 25 th floor at fenchurch street
to : all enron consultants and associated companies
enron plc ' s london office moved to its new location at 25 th floor at fenchurch
street on march 1998 . the new address is :
enron plc
25 th floor ,
f",0
" FW: Inventory List
from : david lusby / corp / enron on )
02 / 22 / 2001 02 : 31 pm
to : katherine herrera / corp / enron @ enron.com
cc : cindy roth / hoffman @ enron.com , John lusby / enr @ enron.com",0
" kingwood cove - free green fees !
to : all ! you ' ve received this e - mail because you ' ve asked to receive offers and updates from club enron .
enclosed is your offer from kingwood cove . print out this email to present for your free green fees ! this offer expires on august 31 , 2000 .
~ ~ ~ ~ ~",0
" eastside project
additions to the east side project :
1 . all east side bldgs including cp ' s will be receiving new
thermal windows .
2 . in order to expedite the process , east side bldgs will begin receiving
the new windows by the end of the year , with a goal of being completed
by april of",0
" el paso ' s status from : mark pickering 02 / 13 / 2001 12 : 42 pm
to : daren gilbert / na / enron cc : tony f . blair / na / enron
subject :
el paso ' s status
attached is the counterparty restructuring that we are seeking for el paso ( will be",0
" o'hearns/grubbs
daren -
i ' m planning to be in the houston office on 12 / 17 / 2000 & ndash ; 18 , 2000 .
please call me one or both of those days with a time you could meet .
subject : nov 98 proposal updates from daren .
to : john grubbs",0
" power plant outage - wtr plant
attached ( wtr-kempte - 1. ppt ) you will find the power plant outage schedule for the wtr plant for the week commencing 3/12/00 .
please use the following phone numbers when contacting the power plant , or the superintendent for kempte .
john d ' s",0
" re - chicago meeting
tom , katherine and i have scheduled a meeting in chicago on wednesday , april 11 at the embassy suites .
we are staying in the bungalow rooms , which are located behind the main hotel buildings .
do you need to make any other hotel arrangements ? if so , please contact ian watson with any information .",0
" address not used : sorry !
hi -
please delete this email address . sorry in advance for the inconvenience .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by francis collins / corp / enron on 02 / 11 / 2000 01 : 27 pm 
subject : address not",0
" gas meter !
i would like to know if there is a gas meter for the gas that is put in the tank (the gas that is burned ) . if there is , i would like to know where it is located . thanks . jim .
katherine herrera @ enron . com (713) 847 - 6953
subject: programmatic trading",0
" printer paper for auditorium
to : all enron employees
from : customer sales
we are in need of printer paper for the auditorium . if you would like to donate some please place it in the box located in the 4th floor lobby . thanks !
",0
" transmission (sh) outage notification
from : randy taylor / corp / enron on 03 / 24 / 2001 11 : 18 am
to : transmission _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ @ _ _ _ _ _ _ _ _ _
cc : transmission _ _ _ _ _ _ _",0
" .
from : steve hardin / corp / enron on 03 / 26 / 2000 04 : 03 pm to : gary brase / wgc / enron @ enron cc : steve hardin / corp / enron on 03 / 26 / 2000 04 : 03 pm subject : world gas & power - entry for michael mckenzie in m",0
" Houston Chronicle help wanted ad.
Help Wanted:
Houston Chronicle - New Construction Manager

Ad Number : 141-016

Employer: The Houston Chronicle - Class A

Pay Range: $27.00-$35.00/hour

Status: Closing Date - 02/28/2001

Description :

The Houston Chronicle is expanding its",0
" free green fees !
are you ready for summer golfing ?
enron ' s kingwood cove is accepting reservations for august ! are you interested in getting a group of four together and play for free ? join our e - mail offers club and you can get a complete golf package for only $ 99 ! that ' s a $ 200 value ! have your foursome",0
" energy trading task
to :
from :
brian burke
cc :
re : energy trading task
go to the e - trading center at 6 : 30 am tuesday , march 6th , and i will assign you a desk and a work location to work in for the day . do not bring your laptop to the building .
will you be picking",0
" management retreat
there will be a management retreat on tuesday and wednesday of next
week .
wednesday morning , 3 / 21 , there will be a management meeting at 7 : 30 am to 9 am . afterwards , we will all be taking a bus to the retreat center .

this will be a very informal retreat , and we ' ll be doing a",0
" !""# % & ' ( ) * + + , - . / 0123456789:;< =>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_ ' ""
to : & ! # ! * + ! + - ! ( ) 1 2 3 4 5 6 7 8 9 0 : ;",0
" security incident
from: alexander , carol j Date: Fri , 2 Mar 2001 14 : 27 : 55 - 0600
subject : security incident
to : ""enron corp ""
cc : ""albert williams""
re : security incident
hi ,
i am still working on the source code . are there any other discs you have",0
" ema
they wanted to make sure they were getting this :
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
from : linda pinkston / corp / enron on 02 / 26 / 2000 07 : 55 am
to : - -
",0
" rate increase on rocket payment
effective immediately , the standard rate for rocket payment has increased to 3.00 percent above the fca rate .
this change in policy is due to the FCA rates being reduced over the last few
months .
thanks .
- - - - - - - - - - - - - - - - - - - - - -",0
" ut s weblink
- - - - - - - - - - - - - - - - - - - - forwarded by greg piper / corp / enron on 07 / 01 / 2000 04 : 29 subject : ut s weblink
tom ,
as part of the daily schedule that ron corlew has set up , we will",0
" quot ;( ) quot ;
this is printed for informational purposes only .
subject quot ; fyi quot ;
subject quot ; ( ) quot ;
was received on 03 / 16 / 2000 07 : 37 am
from : riley , mike @ enron
to :  brian williams / corp / enron
cc :  ",0
" houston pd / kate todd jumper
houston pd just issued a statement on the ktodd suicide . there ' s a
copies of the statement attached .
we ' re hearing that the news media ' s coverage of the suicide is going to be
pretty harsh and that a lot of people are going to lose their jobs .
please respond",0
" 7 / 26 - buy - out ( white - out needed )
to : everyone @ enron
from : megan parker / group : corp / enron
subject : 7 / 26 - buy - out ( white - out needed )
7 / 26 - buy - out !
friday , 7 / 26 , is the last day to buy out .",0
" 4 - 23 / peter albertson
to : enron pipeline & gas services @ enron cc :
from : peter albertson / enron natural gas services @ enron
subject : 4 - 23 / peter albertson
peter ,
please review the attached changes to the t & e policy as it applies to",0
" meter 986884 for 1 / 2001 to : katherine herrera / corp / enron @ enron. cc: michael olsen / na
subject : meter 986884 for 1 / 2001
do we have the buy / sell deal for el paso ( formerly teco ) for january 01 , prod ? - - - - - - - -",0
" meter 986884 for 1 / 2001
katherine ,
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by michael olsen / na on 02 / 23",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? you
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - -",0
" capital planning
megan parker @ enron corp
02 / 23 / 2001 03 : 59 pm
to : katherine herrera / corp / enron @ enron
cc : michael olsen / na / na
subject : capital planning
katherine ,
we ' ve updated our capital planning model , including the yields and oil prices assumption for power",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01 , 2001 ?
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - -",0
" allocation of gas
to : all enron energy trading employees
from : kimberly boxx
subject : allocation of gas
as you may know , we have been doing random allocations of gas with the natural gas desk
in new york . new customers are assigned production on a first - - come first - - served basis . new customers that we do not",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? you
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - -",0
" transformer update .
the following individuals have been approved for the devon sag generator to be installed at
substation 264 :
1. tony fernandez - ee
2. darrell melton - ee
3. mark huggins - ee
4. kirk thomas - ee
5. dennis wynegar - e",0
" dpf identification numbers in the gg system for july 01
the gg system will have dpf identification numbers for dec 99 thru jan 00
and dec 00 thru jan 01 on the = - / gg system . we will be adding the dec 01 thru jan 03
dpf numbers on may 01 for the beginning of our 2001 quater . if",0
" last month's production report for la oaxaca
i just wanted to remind everyone that the la oaxaca production report for january is due
to linda roper by march 1 , 2001 . we ' ll be having a status meeting with linda on march 3 , 2001 .
please contact me if you have any questions , issues or concerns .
thank",0
" meter 986884 for 1 / 2001
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
thanks
- - - - - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ?
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - - -",0
" meter 455225
fi - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
",0
" legal questions
i have a couple of quick legal questions about the cp 10 - k . for a private placement , are there any legal requirements that the company must file the offering with the sec or does the company have the option to file ?
Also , i was told that there is a requirement for a 10 - k filing within 5 days of a stock offering . i was",0
" base gas roll for april 01
the texas desk has requested that we run the base gas roll tonight , 3 / 19 for april 2001 production
thanks
gg
",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? you
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - - -",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01 , prod ?
- - - - - - - - - - - - - - - - - - - - - - forwarded by tom acton / corp / enron on 02 / 23 /",0
" buy / sell - el paso 73 - 78 for 1 / 2001
We have two effective bids for these transactions dated January 1, 2001:
- - - - - - - - - - - - - - - - - - - - - - - forwarded by andrea taylor / corp / enron on 02 / 18 / 2001 11 : 26 pm -",0
" base gas roll for april 01
daren ,
the texas desk has requested that we run the base gas roll tonight , 3 / 19 for april 2001 production .
thanks
gg ",0
" meter 986884 for 1 / 2001
daren -
do we have the buy / sell deal for el paso ( formerly teco ) for january 01
prod ? ; you
the old deal numbers were 235670 for the sale and 137870 for the purchase .
- - - - - - - - - - - - - -",0
" scotia bank
the following is the results of the scotia bank spot settlement auction for the
june 2001 e - mini dax future from our new york office .
scotiabank was the winner of the auction and acted on behalf of the customer .
further information regarding this transaction and our customers business should be directed to the winning bidder",0
"
from : michael gregory / vp / enron
to : igor eshkol / it / enron
cc :
date : december 07 , 1999 6 : 55 am
subject : re : phone numbers
igor ,
we have changed the phone numbers for the following pcs and pds in qp :
pc :",0
" fyi - bp , chevron , exxon system changes for "" next week "" ?
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
from : "" austin , thomas j "" @ enron [ mailto : austin t j @",0
" confirmation of receipt of final notice and last chance to comment on change of counterparty policy
the purpose of this e - mail is to confirm receipt of the final notice and last chance to comment on the counterparty policy change . we are requesting any final comments be sent to imc@enron . com by wednesday , dec 3 , 2000 by 5 : 00 pm central",0
" re : final cp name change / merger 7 / 00
from :
to :
date : tuesday , 7 / 24 / 2000 9 : 55 am
subject : another issue to consider
the merge update of corporate names with erms shortnames will require republic natural gas to change the daily gas price calculation for all its customers they supply gas to with a price of",0
" enron audit cp email
dear enron audit cp members , we have moved the audit cp account to enron @ enron . com .
please update your address book to the address above , effective immediately .
any questions regarding this change can be directed to janice . mcneil @ enron . com . thanks .
",0
" eon is out of the power business
below is an email that was sent out to enron employees today . it is regarding eon corp selling their u . s . power business .
it is our understanding that following the sale , enron will be in the power business .
enron is in the business of energy and power .
they are not in the",0
" new eeo forms
new eeo forms are located on the eeo page of the enron intranet . they will be distributed with paychecks in early august .
if you have any questions , please contact aaron hernandez at 713 - 965 - 4143 . thanks .
- - - - - - - -",0
" Enron announces agreement to acquire Cogen Technologies Inc.  (Nasdaq:COGN) for $104.5 million By: Houston Business Journal
Enron announced today it has entered into an agreement to acquire Cogen Technologies Inc. for $104.5 million in a stock-for-stock merger. Cogen will become part of Enron's",0
" e - commerce
from : "" rope , debra m "" @ enron
to : "" all employees ""
cc : "" mark a . decherd "" @ enron
went to the kinko ' s on the corner of 24 th and i - 35 last wednesday and they told me
that they are accepting enron gift cards in exchange for",0
" cp name change and merger list ; 7 / 00
this is the counterparty name change and merger list for 7 / 00 .
please give this to your counterparty contact in advance and make sure they have the opportunity to review and comment on the list . it will be provided to them in physical format on thursday . 7 / 20 , for their review prior to being",0
"
1. alberta petrochemicals corp. (alp ) will become alberta energy corp. (aec ) . the counterparty name will remain alp .
2 . chevron energy company ( chev ) will become pcmg gas limited ( pcmg ) . the counterparty name will remain chev .
3 .",0
" counterparty name change for enron Services Corporation D / B / A Enron Energy Services ite
this is the counterparty name change for enron services corporation d / b / a enron energy services , effective 7 / 24 / 00 .
thanks , ite
aaron norman
additional changes to gts include the isx id of enron",0
" Confidentiality Agreement - Cogent for December 31, 1999 File Name : Cogent Late December 1999 Confidentiality Agreement . pdf Date : December 31, 1999 From : MITCHELL CURTIS ",0
" September production estimate for the period of 8 / 00 - 8 / 01
from: greg piper
subject: September production estimate for the period of 8/00 - 8/01
from: greg piper
subject: September production estimate for the period of 8/00 - 8/01
from : "" piper , greg "" @ enron",0
" updated to the counterparty policy , "" corporate name change policy "" and "" global counterparty policy "" .
update to the counterparty policy , "" corporate name change policy "" and "" global counterparty policy "" . attached is the latest version of the "" enron corporate name change policy "" , the "" global counterparty policy "" and the attached "" counterparty name change and",0
" global energy power - balancing charges for 12 / 00
to : all enron energy corporation employees
from : jeff campbell / elp / net
cc :
date : thursday , 4 / 26 / 2001 1 : 46 pm
subject : global energy power - balancing charges for 12 / 00
hi , folks -
we have received a request from g",0
" Db2002 , new features , and xbase
Db2002 has new features and improvements . this is an overview of those features and improvements , including a description of the new Xbase / visual query system . this overview is intended to be a high-level overview of the product . more detailed information is available at www . enron . com / db .
01 .",0
" e-mail from Dan taylor
hi r ,
i was just checking out this thing called "" hotmail "" and came across your address in my e-mail box . it looks like hotmail is a free web based e-mail service , which might be something that you might be interested in looking into . they are apparently having a contest and one person will win",0
" enron _ general distribution list
enron _ general distribution list ;
;
;

;

;

;

;

;

;

;

;

;

;

;

;

;

;

;

;

;

;

;",0
" e - mail from oscar meza
i have attached the e - mail from oscar meza , one of our senior traders .
i think it explains the basis for what we are doing .
let me know if you have any questions or concerns .
brian
-------------------------------------------------------------------------
Oscar E . Meza , Ph . D .
Sr .",0
" Enron Company Ethics Policy
from : Chui - yoyo @ enron
to : All Employees
date : 2 / 12 / 00 3 : 25 : 00 PM
subject : Enron Company Ethics Policy
enron ' s business practices are guided by a commitment to adhere to the highest standards of business ethics and integrity . as such , we have adopted a",0
" enron securities holdings
to : from :
re : enron securities holdings
please see the attached report for a listing of the major securities holdings by enron . this is an update to the report provided to the operations management committee on march 9 , 2001 .
james r . davis
cc : efk
Subject : gas - rate - adjustments .",0
" enron net works t & e policy
please print and become familiar with the updated enw t & e policy , which is attached . changes to the policy include business - first travel , with supervisor approval , for international flights over 4 hours in duration ( excluding canada and mexico ) . supervisors will be responsible for making the decisions and bearing the expense for business -",0
" projected energy ( gas & electric ) shortfalls for 4 - 1 - 2001
to : all employees
cc : lloyd belscher / general counsel
subject : projected energy ( gas & electric ) shortfalls for 4 - 1 - 2001
from : mark pickering / president - enron energy services
lo cc : jim palm / general counsel
date :",0
" voicemail 3 - 1177
i called our offices today to check on the status of the voicemail system . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
i received several different answers from different people . . . . . . . . . .",0
" new max air card offer
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" canceling air service
to : all enron executives and employees
from : greg piper
cc : all enron executives and employees
title : cancel air service
date : 11 - 13 - 2000
subject : cancel air service
enron is in the process of canceling all air service contracts with the exception of the two flights per week to washington",0
" ""enron energy corporation ( ee ) ""
from : "" godwin , thomas v "" @ enron . com [ mailto : thomas - 2 vgodwin - 2 e + 40 enron . com ]
sent : monday , september 19 , 2001 11 : 43 am
to : piper , greg
cc : b",0
" group a situation - follow - up
original message - - - - -
from : "" shawn , rick "" @ enron [ mailto : imceanotes - + 22 shawn + 2 r + 20 + 20 + 3 cshawn + 40 elpaso + 2 ecom + 3 e + 40 enron @ enron . com ]
",0
" Re : -- You Received This Message Because You Are -

The following emails are normal emails sent to Enron employees.
",0
" re : enron net works
tom ,
reader just got a letter that enron is disallowing any new travel on our enron net works cards effective today !
how the heck am i supposed to get the stuff ?
- - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" 4 - 573 original message - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - from : sarah fowler @ enron . com [ imceanotes @ enron . com ]
sent : monday , march 19 , 2001 12 : 59 pm",0
" enron public relations
to : all enron employees
enron would like to remind you that all material for , or interviews with , the enron public relations department , including basic information about enron , should be cleared with your immediate supervisor , the media relations department , or public relations counselor , before it is released . if you receive a request for information from the media",0
" enron / exelon gas operations restructuring
1 - 4605c [ enron - exelon gas operations restructuring ]
1 - 4605c
1 - 4605c
1 - 4605c
1 - 4605c
1 - 4605c
1 - 4605c
1 - 4605c
1 - 4605c
",0
" 3 - 6353
tom acton @ enron
3 / 25 / 2000 08 : 14 am
re : enron net works t & e policy
rick - i agree with you . i think the company should pay for domestic first class internal travel . this is winter weather , and this is first class travel .
tom acton @ enron ",0
" gas management agreement
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
from : motley , tom @ enron [ mailto : imceanotes - + 22 motley + 2 c + 20 tom + 22 + 20 + 3 ctom + 2",0
" Dallas Numbers ( Tj )
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
- - - - - - - - - - - - - - - - - - -",0
" enron south trading desk
here are your trades for today . . . . . . . . . . . . . . . . . . . .
total profits for the day = $ 438 , 599 . 22
- - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" e - mail address change - f - 98 - 6373
to : jack roscher < jackie - roc002 @ enron . com >
from : jackie jackie @ enron . com
subject : e - mail address change - f - 98 - 6373

date : 3 / 13 / 2000 10 : 02 : 42 - 0",0
" etn 3 - 6353 / esi 3 - 6353
etn 3 - 6353 / esi - 0355
thx .
1 - 3305 ",0
" yaoi
please see attached , thx
- - - - - - - - - - - - - - - - - - - - - - - - original message - - - - - - - - - - - - -
from : ""lindemann , mark "" < mark_lindemann @ enron . com >
",0
" pgl - et al., planned outageset al . , planned outages
pgl - et al., planned outageset al . , planned outages

the attached pdf file ( 1 of 4 ) is an email showing the names of the employees and the cost to Enron Corp. ",0
" confirmation of rate lock cancellation
thank you for your continued efforts to lock in prices on the oeld. through the cooperation of all parties , a price of $ 55.44 / decatherm has been agreed upon for the delivery period 4 / 1 / 99 through 7 / 31 / 99 .
in accordance with the above , your firm ' s request to cancel a",0
" gas prices in texas - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - from : motley , tom @ enron . com [ mailto : tom",0
" re : friday afternoon live
tom , we had a very productive meeting with kalmbach , macdonald , and bandura . they are
very excited about working with us on this project . tom , please call me and let me know
what your availability is for saturday . thanks erin",0
" [ us ] rsvp etf
john ,

sorry for the delay in sending this email , but here it is .

the enron 2004 etf will use the s&p 500 as the underlying index .

the changes in the current reference index are :

the cme etf ( xsp 500 ) is being replaced by the",0
" Fw: base gas roll for april 01

gentlemen :

please review and let me know if you have any questions .

thanks , motley

> tom as i suspected our lead gas contracts guy will be in new jersey o

- - - - - - - - - - - - - - - - - - -",0
" RE : basis swap questions
the volumes in the last round were :
1 , 011 decatherms
houston was at 5 , 019 with a 977 decatherm short .
total : 6 , 998 decatherms .
that was the last round with that counterparty .
thanks
|
",0
" RE: ron jordan ( apip )
i was at the dp yesterday , and after i left someone came by and turned off the saudi
oil well . i talked to julio , and he said , that ' s a hot flow , and highly likely to stay down .
come on it is just a few days , and it ' s",0
" client
matter to be shared w / the appropriate members of our energy solutions team to determine whether it impacts any existing baseload , midstream , or marketing agreements we have with them . we will ensure that all applicable agreements are updated and delivered . thank you .
personnel involved :
steven j meadowcroft
value of issue : $ 5,000 ,",0
" 96 - 11326
gentlemen :
i have been informed that the contract :ouo: 95 - 10152 , lonestar natural gas , has been extended by mutual agreement of both parties until 9 / 30 / 2000 .
here are the new flow rates for this agreement :
4 / 22 . 732 decatherms
4 / 23 . 36",0
" let me know if you want to talk to mike re : katrina inquiry
from : "" weber , mark "" @ enron [ mailto : mailit - + 32 mark + 2 weber + 20 @ enron . com ]
sent : friday , september 07 , 2001 9 : 41 am
to : bourne , warren",0
" yukos deal
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by steve druckenmiller / corp / enron on 03 / 23 / 2000 07 : 52 am
pm - - - - - - - - - - - - - - - - - - - -",0
" development of well 29 - 764 ( devon )
well 29 - 764 is a devon well .
well 29 - 758 , devon , was shut in from 9 / 6 / 96 to 2 / 10 / 97 .
during the shut in period , the well was perforated 5 / 10 ' s of 116 ft with the
shoulders",0
" west coast import
hi larry , andrew , and greg ,
would it make sense to bring some of the west coast gas through the
interlink ?
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
cc : maxx ,",0
" Re : base gas roll , e-mail of 3 / 19 / 2000 at 19 : 17 : 43

thank you for running the base gas roll last night for april production .

please run the base gas roll tonight for the following days :

april 01 : 5 , 974 , 1 , 317 , 6 , 784 , 5 , 8",0
" TEXAS METER CHECKS
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
",0
" commercial - dp pressure
gentlemen : this is a note to remind you that we have a low dp
pressure test on the commercial project .
we anticipate that the test will close on friday or monday of
this week . the test will be closed on monday , march 26 .
we are currently monitoring a number of dp stations in",0
" 4 - 1 - 2000 gas flow
gentlemen :
please review and let me know if you have any questions .
for scheduling purposes , we will show a receipt from hpl ( transportation agreement # 4047 ) at agua dulce of 5 , 000 , with deliveries to :
oxy battleground - la porte 1 , 000 and
rohm &",0
" gas , monday , march 19 , 2001 , 17 : 00 hours
note : the following email is from mr . frank zajac of enron energy services to mr . david bachman of enron energy services .
in the event that electric power from oncor fails , they have a backup power system where the back - up is a generator .",0
" mann email

From: GRAHAM , JAIME L ( P )
Sent : Sunday , May 13 , 2001 7 : 44 AM
To : love , jr . , oliver ( oliver_love @ enron . com ) , love , caitlin ( caitlin_love @ enron . com ) , tauzin ,",0
" booking overages in enrononline on fri , march 10 , 2001 8 : 56 pm please begin booking all of your overages in enrononline .
for phase 1 trades , any approved trades by the offloading facility on or before 5 : 00 p . m . est on 3 / 10 / 2001 will be considered "" approved "" .
this will be the cut",0
" fws - your attention please
( 1 ) below are the telephone numbers you need to call to enroll in the new benefits plans . he
please do so asap . he
( 2 ) below are the roster numbers for those people on the top of your list . he
please fax your roster to me at 713 - 552 - 1631 by 3 :",0
" real time price reports , real time sales data , export reports , stack
manager , purchased gas reports , and ppa management reports . sender :
"" ict - questions "" @ enron . com
re : phase ii of enrononline launch information
here ' s a listing of the current price data feed for enron ' s tradable products .
thanks",0
" enron today
news and financial information on enron .
advance news and financial information on enron .
email : news @ enron . com
email : friday , february 23 , 2001 10 : 58 am ",0
" gas day 4 - 10 - 02 email
From : "" Minana , John "" @ enron . com
To : "" Darnell , John ""
Cc : "" Motley , Tom ""
Sent : Tuesday , April 10 , 2002 8 : 11 PM
Subject : gas day 4 - 10 - 02
Hi John ,
we have the current gas",0
" aeolus
will aeolus reports be available within stack or the website ?
thanks ,
vince -- -- - original message - -- -
from : "" brooks , vince "" @ enron [ mailto : imceanotes - + 22 brooks + 2 vince + 20 echo @ enron . com ]
sent : fr",0
" por favor responda urgente
hola jefe :
la asesoria juridica de enron de mexico me pide que le envie un correo electronico certificado a ud. , para que en respuesta , pueda firmar con su firma digital y asi poderles mandarlo a los",0
" approvals needed for the stack manager beta
last week we started building the stack manager beta . this is the tool we will use for managing the new
has this been approved ? if not , who is the approver and what do we need to do to get approval ?
thanks .
",0
" operational question - april 2001 production roll
dick :
could you please let me know if the base gas roll for april 2001 has been run yet ? i ' m running our inbound flow and not sure what to pull from the base gas roll for our powergen load forecasts . thanks in advance . david .
> david :
yes , it has been",0
" enron online message: new functionality
for phase ii of enron online , we have developed a new functionality that allows you to tag datasets in your trading web app as favorites . as we roll out this feature for you , we wanted to give you some guidelines for how to use it .
we know you ' re busy , and when you ' re in the middle of",0
" hubbert natural gas reserves
re : hubbert natural gas reserves
on 11 / 1 / 99 we reported that hubbert ' s proved reserves ( from wells that had been producing for more than twelve months ) at 4 - 19 - 99 were 135. 15 tcm of natural gas .
subject : no reply from you
hi , i hope you are well . .",0
" trade confirmation - need to cancel , cannot route it to dallas
This is the trade confirmation from the trade that was canceled the day before .
Due to a problem with the patch , this can not be routed to the dallas office .
Any questions , please contact me at 888 - 443 - 5266 .
Thanks , Staff .
Due to a problem",0
" enrononline internal launch for phase 2
on wednesday , sept . 13 , we will be using the new version of enrononline for all north american internal users .
please log into the temporary website : http : / / prod . enrononline . com ( no www . )
this is a live website and all trades are real .
content",0
" tcif ask for an extension - no safety stop at sweeny and coke and hpl have told us they will not do it - it ' s up to you
basically , the tcif is looking for an extension to the current tcif contract because of potential safety issues in sweeny , texas . they are not asking for a safety stop but",0
" energy trading update
can you update on the status of the electronic energy trading platform . ? thanks .
- - - - - original message - - - - -
from : "" werner , bob "" @ enron [ mailto : imceanotes - + 22 werner + 2 c + 20 bob + 22 + 20 + 3 cwerner +",0
" o&m line item count for gas supply & p & l impact from buying gas outright
hi rick & peter ,
tom motley asked echo to run a line item count for the gas supply & p & l impact from buying gas outright .
here are the results of echo ' s work . ( this was also sent to tom via email )
this",0
" gas flow to calpine
please see attached revised gas flow to calpine . i think we may have oversold them on 4 / 1 and 4 / 2 by 10 mm decatherms each day . a revised schedule is provided below . thanks ! > - - - - - - - - - - - - -original message - - - - - - - - -",0
" TONIGHT at 2200 hours - Please be available!
tonight at 2200 hours , we will be having a conference call with the acquisition team from chadbourne & parke .
if you have any questions , please give me a call or send an email and i ' ll get you the answers .
tom
",0
" re : your meeting with dan lukawski is tuesday .
enron is the best . i want you to know that i am so proud of you . you are
an outstanding individual and i am so proud of you . i am proud because of
the honorable way you represent enron to others . i ' m proud of you because
you are doing",0
" fw : today ' s headlines :
today ' s headlines :
vega admits taking kickbacks
houston ' s darling couple produced by csu ' s "" the darren sproat show ""
reportedly takes bribes , according to an article in the houston exposé
newspaper . the couple , whose names were changed to protect",0
" FW: re : cilco
hi , dave . since this is such a new account , i ' m hesitant to do much more
than i have . i ' m not sure if i want to drop the forward pricing and go for
a cost pass through because i ' m not sure that i want to take the risk .
i have only a few",0
" gas contract diligence ( follow up ) ite i can give you more detail .
the lead contracts guy will be spending time in new jersey . he will not be able to
work from his home office . he is very knowledgeable but very busy with other
work .
this person will need to spend about a week on the issue . i can suggest
leads for",0
" fwd : vc variance
nominal transactions for 5 / 12 / 01
1997 - 0399 ( ct ) subject : status quo on na - index name
hi tom ,
in looking at the na - index names , they are pretty much at a stand-still . I
had lunch with dave lahe and we agreed that the price is too",0
" phas e ii launch this is a message for the sales and operation group . tomorrow is the day . we are launching phase ii of enrononline . this has been in planning mode for several months now and it will be a significant milestone for enron . tomorrow , september 13 th , will be the day that the new version of enrononline is rolled out",0
" enron news release title : 700 million upgrade to lp gas system in california
enron corp . ( new york : en ) nyse : enr announced today the commencement
of the second phase of its limited partnership , enron california natural gas
projects lp , to increase the capacity of the company ' s lp gas system",0
" re : cilcorisome
there have been so many cilco issues until i ' m not sure which one you are
referencing . if it relates to the cilco sale that has created the large
receivable balance , then we are waiting on a response from daren . i met with
daren and kenny and we all agree that",0
" re : time sensitive
this is on time sensitive , and looks to be just another way to make us wait .
6 - 10 days ago i started working with someone to clear up any issues with this .
it has now been at least 10 days , with no resolution in sight . when will ",0
