text,label
 Then i guess it's a go! ,0
 Ah... So u didnt get down huh? ,0
 I can! No prob! ,0
 What? ,0
 I see a silver car... ,0
" No prob dude. ""One less mobile man"" LOL. ",0
 Haha i knw right... My mum must've kept the passenger seat for me and then i say i have a passenger... Haha... ,0
 I can't go nite... Have to meet my fren at his house... But i can go tomoro... ,0
" Meet u after tuition?

6. When you keep a piece of paper in your wallet for a year and then remember you have the piece of paper in your wallet.

7. When you're excited to watch something, but then you",0
" Sorry, i meant these 2 new guys came... ",0
 Oh yeah really?!?! ,0
 I can get 2 d quarter of haze... But it'll take me more than the promised 30mins to arrive at ur place. So what time would u return and be able to receive the bar? ,0
 Hehe! I dont think i can stand the smell of fresh paint in the house. ,0
 Guess I'm wif my dad's... ,0
 I have jus seen a black ford... I'll cross it and touch base after this. ,0
 Isit a red car? ,0
 No prob... Where are you now? ,0
" Weird, it was there a while ago... ",0
 i've been waiting for 30mins. Where r u? ,0
 I'm at work... ,0
 if you're buying for me can you get a quarter. ,0
" My my, we jus ate and theres nothing left for me. ",0
 Hehe. No. We can try it another time... ,0
 Erm.. Well.. I have no idea how to reply to the last message. ,0
 Definately! ,0
" LOL. U should still be around to get it tmr, rite? ",0
 Kk! Ill b ther in an hr or so... ,0
" I am, you can too! ",0
 How do you know it's us? ,0
 You there? ,0
 I'm on my way. Did you get the order? ,0
 Of where? ,0
 No problem. ,0
" If you drive, I'll buy dinner. ",0
 So how long do you have to work? ,0
" But dude, I'll be there at 1pm. So I'll swing by Suntec and make our exchange then. ",0
 Ha. I'm in the car with Cindy. We'll be there in 30mins. ,0
" Alright sweet, so like how many times do i have to text you before you answer me? ",0
 Can u go purchase the ice cream and leave it in the freezer? ,0
 I take it you're not cooking? Am I invited for dinner? ,0
" Sorry, I'm running late. ",0
" I'm sorry, I don't know why I lied. I just don't want to end up looking desperate or anything.

RAW Paste Data

",0
 Sure. ,0
 I hope you had a good day. I really want to see you tonight. ,0
 Mmmm yeah... I was so close to you when you were sleeping. I wanted sooooo bad to kiss you. ,0
" Ok, next week. ",0
 You said you were cooking :( ,0
 What are you making for dinner tonight? Am I invited? ,0
 Wow! This is rad. Did u guys do the painting and stuff? ,0
" Ok later, if you need me.. ",0
 So I was thinking McDonalds. ,0
" I am, I forgot to ask what u want to eat so I bought the stuff to make my famous spaghetti and fried chicken. ",0
 You are invited to my.. bedroom. ,0
 No worries. its very rare that we'll ever take more then $100 max. But its usually less than that because we're very moderate smokers. Like a big session is $20. ,0
 Wow! You shud try it once its rly nice. But i guess whether you like it or not depends on ur taste bud. ,0
 Nice nice. I just got out of the shower... I wanna grab some dinner then we can chill here and watch TV or something. ,0
 Presentable? ,0
 Cant wait to see what was cookin' for dinner...or with who... ,0
 Cool. The girls won't be here. Just us. ,0
 U should have a drink with me. ,0
 Oh nice... ,0
 Oh. Ok. Text me the address so I can find your place later. ,0
 Ok see you then. ,0
 Nah we got one more still da ge. ,0
 Cool. Just ate... Which is why its quite late. ,0
 Nice. But i'm not free. Not free till 8. ,0
 Sian! I just got here. ,0
 I'm home earlier than expected. I wanna take you out to dinner. ,0
 No. No. Yes. ,0
 let me ask her text msg: i'll take one of every one and two each of chicken and beef ,0
 Just got back from school.. Had to give the answer to your question to your brother. ,0
 Heheh.. We are thot one.. U guys r also.. ,0
" By da way, noice. ",0
 Hey good. I was just asking cause I don't have a lot on me. ,0
 See.... ,0
 It was just a joke. Don't be so sensitive. ,0
 I had some questions i asked you about last year but you never replied me.. ,0
 He was really really kind to give me a bottle... Its really cool.. It costed about $30 to fill. ,0
" Hey, guess whos out of the country?

I knew the answer would be me, but I just had to ask. text message: I missed the class.. Ur teacher was looking for u.. Text message: ""From now on,",0
 Wei can go for a little longer... ,0
" Ok, i will bring it to u... Haha... ",0
 chiong wei. ,0
 Haha i can't hear u cos da traffic is so loud! ,0
" Yeah, my parents are going to be away from lah tomorrow night. ",0
 I've got a reasonable supply. Two hours should be fine. ,0
 Lol.. Lolz... Its ok... TYLER cna have you know... :) ,0
 My bad... I went to the bank and found out I don't have enough money. Need to go ATM now! ,0
" hey, how much more? ",0
" Yawn, so late.... ",0
" Father: Guna, dont go out. Guna:father I wana go out. Father: Ill give u a chance. Guna: Yay! Father: I will give u rs. 100 if u go out. Guna:",0
" If you think I'm a bitch then you are sadly mistaken. I'm sorry that I can't please you all the time. Using me and putting me down won't make you like me less. If you don't like the way I act,",0
 Hahahaha! U want to fight abi? ,0
 I've been waiting for your reply for quite a while now.. I just want to know if you're still okay.. ,0
 I'm in ur bed and u r in ur car ,0
 I have to use da Emotion... Dont wanna broo fm my friends lor.. ,0
 U alway do this shit to me no just this time for you and your father ,0
 But I hope to find my soulmate someday... cos I really like u a lot... ,0
" ? Eh, ngoh, yio ive liao. ",0
 Have a nice day at work my dear ,0
 Ur an idiot ,0
 Can eat d rain?... Dan it will turn into cookies of da sky...cool! ,0
 Hai..So ur parents said u can borrow my $$$?,0
 Lol. Lol. Lol. U r putting me down. Lol. Lol. Lol. Ok. Lol bai. ,0
 Oh u r not. U r the one who bought us lunch! ,0
 Ha ha... Keep it up.. Cant wait to see ur house... ,0
" Dear... U r not just a person who crosses my mind, u r more than a person who comes into my dreams... I also remember this about you, that you r not just a person who I think about at night, that I dream about",0
 What kinda feeling when u laughed so hard. Good feeling or bad feeling? ,0
 Ya. We go clubbing later ,0
 U r quite fast.thankx.... ,0
 I sleep and wake up early.. What about u? ,0
"

Results of your SMS/MMS Poll",0
 How did I get to be so lucky? ,0
 I know it’s a wrong thing to do. ,0
 I am just texting you to let you know that i am thinking of you right now. ,0
 how did it go? ,0
 I do on u! ,0
" My dear friend, today is a beautiful day. Do you know why? Because you are with me.. ",0
 I am gonna visit u soon ,0
 Are u trying to steal my job? ,0
 I have another friend ,0
" I am sorry, I am only asking for help. ",0
 Add me on facebook if u like .Im on facebook ,0
 What a nite!! ,0
 U are right.I am here ,0
 Another beautiful day in the neighbourhood ,0
 Why are you sending me this? ,0
 Which do you prefer? ,0
 Hello ,0
" I have fantasies about being with the woman I love, but i don't let them go further than that. ",0
 *LOL* ,0
 Nic u really dont know me?? ,0
 What are you doing up so late? ,0
 I m on my way to ur home ryt now. .waitng for u there. ,0
" Dear, i am not in ur home now ",0
 Your mobile is connected to my laptop plz tell me your name. ,0
 If u dream of the person u love ,0
 It feels better to ask forgiveness than to ask permission. ,0
 I HOPE U ENJOY YOUR DAY... I LOVE YOU MIXED CD. PLAY ME PLEASE!!! ,0
 I am not in the mood now to talk ,0
 u are very funny ,0
 OK ,0
 WHAT PLEASES U THE MOST IN A MAN? ,0
" Ive been out here for like, 2 hours, and u said u didn't have any money..? What are u doing out here?? ",0
 UP MOM! mom:Y? ,0
 I am in ur area ,0
" ur the reason why iam living, ur the reason why iam breathing, u came in my life and turned my world around, u made me complete my life is nothing with out u , u r everything that is good in my life, i",0
 WAITING FOR U FOR THE MOVIE.. ,0
 hey u just wanted to say ur cute and im with this guy from jamaica that seems tooo good to be true but i think he is anyways i miss u and ur in my thoughts alot i hope u have a good night and i hope,0
 UR ,0
 You are the laziest guy.. ,0
 Im in ur home ,0
 I get some popcorn n choclate sauce n gulaman.. ok? ,0
 So i must cut off the call! ,0
 Hey u around? ,0
 IF I DONT DO U I WILL LOST U BABY ,0
 Am with my friend ,0
 No its tt i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna say…i wanna,0
 So i will be there in 10mins ,0
 I MISSED U today-GOODNIGHT MY LOVE.. ,0
 I am downstairs ,0
 I not know why u said u dun wan anythin tmrw with me? ...u noe that iz not tru... ,0
 okey ,0
 how come u hv not replied to me? ,0
 SO WHATS UR ANSWER FOR MY QUESTION ,0
 Heybby gtg watch a movie but i'll see u tom since im gng to work soon ,0
 I am not at home. I am at the office. ,0
" Gosh. thanks for the clarification. I am so stupid today. I thought ur thinking of not being interested in me. I thought I am not interesting to u. I am so stupid. See, stupid stupid and more stupid. TEXT MES",0
 I have some work to do there.. ,0
 Not yet ,0
 No i didn't have sex wit anybody why? ,0
 I want to play ds games ,0
 Someone needs to give me some space. ,0
 am not lying that i didnt get the msg thats why no com on the phone ,0
 I don't have cancer. I had a regular check up. Please stop texting me. ,0
 Okay i know tha u not i just wanna make sure ,0
 U know how much i stayed in ur house? 4 years ,0
 Hey is this ur number? ,0
 I'm doing fine. Mom told me about the cancer thing. You OK? ,0
 hey i was just asking a question no need to be rude ,0
" U better watch out, i'm gonna bring my friends to hunt you down ",0
 Please text me back ,0
 Is this the one where the girl is saying she is in love with a vampire man??? ,0
 im not studying for the stupid test. i am still trying to find my books. ,0
 Hey r u there? ,0
 no iam not cheating on you nah ,0
 No. I don't have the song. ,0
 I know this is a text message and it is for Sam.. but .. if you are Sam tell me what your favorite move is.. cuz mine is the one on your phone NUMBER REMOVED ,0
 It's not Sam I know that PAGE 1 OF FIVE ,0
 U r serious about the desire to change ur wife. M ,0
 I can't text now cause I got people in my face.. ,0
 R U PLAYING GAMES? ,0
 Okay sry. I was on the phone with P & she already told me. ,0
 Hey Just texted you. If you don't get this I same place I was last week. It's on the 3rd floor. ,0
 Tell Sam I am coming over right now! ,0
 Meow me toow ;) ,0
 Mmhmm ,0
 I wanted to say YOU MEAN EVERYTHING TO ME. That's why I don't say or do anything. ,0
 hey! how are you doing? sorry to just text you out of the blue. i got your number from leah and i was wondering if you wanted to hang? i'm going to a beach party tonight. my number is 867-5,0
 I told u I have a feeling something bad is going to happen and I still feel that way. Im trying not to think about it but I can't help it. ,0
 No way..but its just my ring tone... ,0
 I didn't mention anything about having something to drink..text me back. ,0
 NO I WAS JUST PLAYIN ,0
Hey dude I really need to see you! ,0
 I don't know what you mean. Maybe I'm the one with the problem. ,0
 Ya maybe i should just leave... ,0
 Yeah I did..I can't trust you though. I can't put much in your hands. There's always a chance. No one's all good or all bad! And I don't trust you. Just keep us talking. TEXT MES,0
 I kno I'm not a boring person. It's jus sumtimes I feel like i'm not fun to be around.. I'm abit obsessed with myspace though.. ,0
 :)Tellz me a joke... ,0
 I hav a littl foty 4 u.. ,0
 hahaha...don't worry...I am all right... Hehehe ,0
 I'm going to start my day off with a coffee then come to catch a flight ,0
 I was thinking of you when I saw this picture. My students decided on my theme for this years I Love to Read Month. In other words... Let It Snow ! ,0
 The old man is taking the afternoon off for a checkup ,0
 So...do i have your attention? ,0
 Fine! Dont want 2 know what i look like. Muahhhaahhaa ,0
 U home now? ,0
" You really think that's an excuse?...It's not like I really wanna go...

RAW Paste Data

You're the kind of person who likes winter the most, right? ",0
 I'm sure he won't let you go :( ,0
 I had a good time. I'm never skipping again. ,0
 From what I know.. Its about a girl who gets diagnosed with cancer and somehow she survived and all that. Its a good movie though. ,0
 I'm sure you'll do fine. ,0
 I hope it snows today ,0
 I never know that you like Mr. C. too ,0
 I love it... I dont mind u going at all.. ,0
 Not sure yet... Mom said i had a dentist appointment. U there? ,0
 Really? I never have such a luxury. I should use my laptop at home. ,0
" If you get a chance text me as soon as you get this.

He didn't, and I waited for another hour.

Finally, when I didn't hear from him, I left my car and made my way across the street",0
 I'm going to make sure to make some room in the freezer for you. ,0
 What with the attitude? Hey why not take him with you? ,0
" I don't have to do anything, I'm not a scientist. Nneka's new hairdo is cute. ",0
 I've never heard you say that before. You were saying something about a dress...what was it now? ,0
 She just called me to make sure i was still alive. I can't even go home. I'm just gonna stay out for a while. ,0
 Your friend is in the hospital. She's having some problems. ,0
" IDK what happened! I meant to have them, all turned out expensive, then I ran out of time...I'm so confused! I need a 3rd person's perspective #iwasbusy ",0
 Good Morning Abiola. You up. ,0
 OK cool. I'm glad you're cool with it. ,0
 I just took a picture in front of the Brooklyn Bridge. ,0
 I was thinking about you all day today ,0
" Watch out, I'm gonna tell a white lie and tell her you're going to the gym today. ",0
" And a merry christmas to you, from the great city of Chicago! ",0
 How can you make me so happy for the rest of the day? ,0
 Lolu to school. Where r u ,0
 I'm getting it. ,0
" HAHAHAHAHHAHHAHAHAHAHHAHHAHAAHAHHAH... no, I was talking about your part in the play ",0
 Text the twins. Compare notes. ,0
 I don't have cancer my mom just told me i had to stop running. She's making a big deal out of my pap smear text pics from our families phones. ,0
 Do you think we can do something special this weekend. A dinner or something ,0
 Well for me... You are a hottie that is for sure! Jimbo from Missouri. ,0
 You are going to love this! ,0
 Thanks for doing this. xoxo ,0
" Well, that is easy to do...because there is only one Abiola and he can only be only one place at a time ",0
" I know, I know, its all about the razzle dazzle. ",0
" I wouldn't necessarily classify you as a ""trouble maker"" ",0
 That sounds a lot like that was how it was....haha ,0
" Ok, i got it. I'll see you at 8 am. ",0
 Haha thanks bro. I'm shocked you're questioning my man. Better check the man before you short circuit and short circuit your whole day. ,0
 Do you like that song I sang for you? The other day? ,0
 We didn't have a good fight today...we should...tomorrow ,0
" If we buy the rest of the people in Lagos a bottle of wine, it is likely that we will still be able to drink the wine in ten years. ",0
 I know you're busy. I respect that however you really need to eat. ,0
 Yes. I'd like that ,0
 And then what's the point of me agreeing to it. So don't ,0
 I just got back and was bored so i decided to pick up my phone. ,0
 Do you think we all have to try and understand one another? ,0
" My dear, I wish you weren't too busy with work ",0
 You play hard to get. STORY: Tunde leaves after his shoot in the early afternoon. He notices he has 10 missed calls from Abiola. Tunde calls back. ,0
 Why are you so lucky!!! ??? It would be great to see you go ,0
 Is he with you at your house? ,0
 I won't lie to you. I'm head over heels for you. ,0
 How do you expect me to read this! I will never send such a message to anyone. Or maybe I will??? ,0
 I'm so glad we have figured this out. What's our next move? ,0
 [No message.] ,0
" Tunde, how are you doing. This is just wishing you a great day and hoping you are well. Abiola. ",0
 Party time! ,0
 What’s good lemme know ,0
" Hi Abiola, I just wanted to say Merry Christmas and pray for a great new year. ",0
" When I see you, my heart becomes still, my mind becomes at ease. I look in your eyes, and you are the image of the sun.

RAW Paste Data

",0
" Hi Abiola, I'm at the park. 15th Street, near Madison Ave. Will be here for a few hours. ",0
 Hurry up and come around before my no-show becomes the talk of the town. ,0
" I went to amazon and found your name for a book. It was called ""Happiness; a guide to an awesome life"", by Tunde. I knew you could write, but I had no idea it would be in the self-",0
 You cannot be serious. ,0
 Oh boy here we go... ,0
" What a lovely day it will be when we finally meet, Abiola.

Why it works:

It's legitimate. Tunde has asked for your email address to send you an electronic calendar invite. Since you're not taking advantage",0
 I'm so glad you're home Abiola. I missed you. Enjoy your evening. ,0
 Hey I'm around. ,0
 You are a very interesting person with great things ahead of you... ,0
 Your family must be very proud of you. Even if the media thinks otherwise. I've been following you and the protests with keen interest. Please take care of yourself. ,0
" Hey, what's up? ",0
 Are you around. I need to discuss some light shedding. ,0
 What are u up 2 now? ,0
 You can take a screen shot and just paste the whole thing and it works. Go figure. ,0
 Thank you so much. May God continue to bless you and your family. ,0
 I'm sorry for you if you don't understand this... But I'm sure someone out there will... text me... :) ,0
" Hey, what's up? ",0
" Am having a party for my birthday on Decemba 11th, 2015. I want you to be there. Pls confirm. ",0
" Ok, done. ",0
" I'm sorry, I'm apparently fairly inept at texting, if you had indicated that you were sending me a photo and I didn't receive it, I would have asked you to send it again. ",0
" I know my momma text you and I'm super sorry, she's been going through a lot of stress. I'll talk to her about this as soon as I see her. Please don't cut me off. ",0
 What you want my number o? ,0
" I dont want to hear your voice, please ",0
" Abiola, I hope you're having a nice time. ",0
 I don't know who this is ,0
 I will be around later today. I will let you know as soon as I am. ,0
 Why are you so obnoxious ,0
" hey please let me know if u can do my horoscope test, i'm interested in it. thanks ",0
 Get off your high horse you fucking moron FITE ME BRO ,0
" Happy birthday, Tunde. I hope it becomes one of the best ever. I've enclosed a small token of my esteem. Abiola. ",0
" At this age, I'm too busy and responsible to be your friend ",0
" Hello, hope you're well. Here is the last set of pictures for the finals. You can send the last two sets of pictures to one email address as they are in the same folder. Please see my chat history for instructions. TEXT MES",0
 ( ﾟ∀ﾟ)⌒╭∩╮～☆～☆～☆～☆～☆～☆～☆～,0
 Oh boy. You've got some issues there dude. ,0
 I have a huge project due for Chinese. Do you have any advice? ,0
 What do you think of your new haircut? ,0
 I want to go with u to PARADISO!! ,0
" I've been waiting for u all the time leh. So, already, dun waste my time leh. ",0
 Text message received. But phone is too dumb to reply back. 20:00. PARKING LOT. -Free hugs- ,0
 Comelot ,0
 I don't remember you saying that. ,0
 What time? ,0
 Ta lor. So clear. So smthg. So black. So on lor. ,0
 Why am I getting photos of your face? It's not very pleasant. ,0
 No text message. She's sad. ,0
" I'm hanging out with Kiki tonight, so I won't see you. ",0
 Waiting for her reply. None yet. YET ANOTHER ,0
 I would very much like to meet up with you. Would you maybe want to catch a movie or something? ,0
" Catching a flight at 1.30pm, see you in a few days. Everyone is out. HOME. It's so empty and quiet. I decide to call Katherine. ",0
 I was working out ,0
 Y did u not tell me abt this? :( ,0
 Cc ,0
 I want a refund ,0
" And after i tell you, u dont believe me is it? ",0
 Just got back. Text me back when you're free. I wanted to go out for a drink this afternoon. ,0
" It's ok leh, i know you do really want to go out with me, i'm joking. ",0
 Thanks! ,0
" Got yr number from jiang kun, found u were around, lemme know when ur free ",0
" Hello dear, how are you today? ",0
 Oics. Ok. ,0
" Omg, I wanna ask if u wanna buy caipirinha or not.. ",0
 1.do you want to be my boyfriend? 2.will u kiss me? 3.are you going to cheat on me? 4.are you going to punch me? 5.are you going to slap me? 6.are you going,0
 I'm heading home now... ,0
 Getting of work now. U got my msg? Do you have black n blue contacts? ,0
 Can i ask you a question? ,0
" Thanks for the reply, i lost my job here. I'm on my way to Singapore if u r interested in buying those things, let me know leh. ",0
" Good morning john, how come you never reply my message... i sent you 2 message this morning, and in the afternoon... we had a dinner yesterday, did you receive my text message? ",0
 Hotel ok leh? What's the charge? ,0
 Hey Bro! ,0
" I will try to get one, do you have face2face account? ",0
" dear, i'm lonely n bored...can we talk? ",0
 Ok ,0
 Hope u like the pack of 4 photos i gave u. U have not repacked them yet. Want to keep them or what? ,0
 Cld we meet up later tonite? If u r free. ,0
 K...i will reply later...when i am in my office again...not now. ,0
 U sure ur passport really has expired? Age is still important ,0
 Sweetie I dont think u need to wait so long for the next medical checkup. Its ok if u cancel this time. Take care and have a good night. ,0
" The story of life is quicker than the blink of an eye. But the story of a beautiful life is worth reading. Tonight, on the eve before the new year, I would like to say, please have a good life! TEXT MESSA",0
 Thanks. ,0
 Hi baby! Hope ur day goes well!,0
" Sweetheart, I miss you so much. I'm counting the days for us to meet again!!! Love you always. ",0
 I want to be with you. Can you fone me... ,0
 I love u and miss u so much. My parents r already worrying. ,0
 What did u contact me for? U want something? ,0
 have U been play play with me? U have used up my 3600 txt msg allowance. U better pay me back in 3600 kisses. ,0
 Ok am going to wait for u now! ,0
 It is not at all like you are not interested. But i must also keep a distance. ,0
" Since ur mum is old style she will not talk too much. See, parents like this usually don't like their children talk too much to them. So, you just have to be patient. ",0
" If u like me, please reply with your phone number. I am waiting.",0
" I cant reach u darling. I will call u later. I miss u soooooooooooooooo much. Text me darling! Add my MSN. Will chat there. I need ur sweet kisses! Have a good day, sweetie. TEXT M",0
" Dearest,hope u had a great day.Hope u are not still angry wif me so i also not dare to call u.I am so sorry.Sorry sorry sorry sorry sorry so sorry.I know you said if i call u",0
 my friends time is not the same as yours. ,0
" Heh, i was speaking to my sister yesterday, she said that you have became 'annoying'. I said its ok lah, you are seeing her less and less these days anyway. ",0
 Wer u go? ,0
 I'm looking forward to meeting you and the family during my cousin's wedding on the 18th. ,0
 I think I got the job. Wait for the call. ,0
" Last night was a bit too much for me. Omg. I'm sleeping now, still cannot get a wink. ",0
" Aiya, forget abt it lor. U ah so ""unhappy"". ",0
" OK, then I will text u later. ",0
" Da liao, I was just kidding. And its true. Girls should not be too outgoing. ",0
" For the first time, I think I have fallen for you... and it seems that you have fallen for me too. Last week was really great. I have been waiting for this week since Monday. My thoughts are only on you. I have to",0
 Thanks for ur good wishes. I'm ok. Hope your business is doing well. ,0
 Today's performance was awesome. But i think u need to work on your movements. ,0
 Hi. How did u knw abt my x? Do u know her. I still got her pictures in my wallet. Sigh... ,0
 Nothing wrong. My classmate has just given a birthday bash and I've just come back from there. She is a nice gal. ,0
 U can come back later hor? ,0
" Can u still call me a sissy? Nevermind lor. U r a hero today. I'm urs forever. U r my gucci, LV and LV bags. ",0
 Thanks again sweetheart. The ones i bought are so avant garde. I dont think u can find them in the market. ,0
" Wah, u dun have to try so hard to get that meeting. That's not the same as buying a t-shirt. How can u compare the 2. ",0
 I love you. You came back to me. I love you! ,0
 Did u get my msg last night? How was ur day 2day? ,0
 Thank u for the money. Will go to church with some friends on sat. ,0
 I just saw the book u told me about. Its really touching. I want to read it but i really dont have the time. So i will try to read it when i have time. I dont know if u r busy or not. TEXT,0
" I am not sure is it for the Expo or not? Is it about the big Chinese bank building or not? And then when is the big China bank launch? Btw, I have been told that i should not be borrowing money from you.",0
 And that's why am sending u the money via western union. No take out since we agreed right? ,0
 Hi. The vet have given me the ointment for my dog. It's been 3 days and it's just getting worse. Do you think i should see the doctor again? ,0
 Hi.. Hope u have a great weekend sweetheart. ,0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
" I want to ask u to send me the adress of ur friend. When u post the money to him, tell him to let me know so I can go and collect them. I'll go and do it today so don't send it until",0
 Hope u'll have a nice day. I really hope i can make ur day a bit better. Text me a little and let me know how ur doing. I'll be waiting. ,0
" I'm so bored, no one to talk to. Am going to England on Sunday, will be there for a week ",0
" God esteems you so much. If you feel you don't deserve this favour, just ask him to allow you to pay him back through the work you do for him. ",0
 What a day! Thanks for the text message. ,0
" You're welcome sweetie! Lol, I'm not sure if I am allowed to give you my number! ",0
" OK honey, will wait for news from u. ",0
" I noe. I don't want to pis you off, but you say i am not mature rite? And i don't know what you mean with the church thing. Just because i am not asian like you i can't believe in",0
" My sweetie, if you are not happy with the fact that i was only staying at the shopping centre for 2 hrs last night and not 3 hrs, then i am sorry. I didnt mean to make you feel that way. I was just a",0
 Do you think im beautiful? ,0
 It's been quiet here today. All the kids are back in school. We had a nice dinner with friends last night. I am hoping to see you soon. I love you. ,0
 Aw... Hope your exam goes well. I only have 1 exam in that class. :(wah this is so unfair UO. I'm glad that u didn't fall sick. I'm just resting at home. Miss you. TEXT MES,0
 BABY DVV ck if u have sent me the postal address...i need 2 buy some ovulation test strips. ,0
 Door open. :--) ,0
 Sweetheart...Hope you are doing fine. Hope you got the message I sent earlier. Sorry for the multiple messages. ,0
 (Animation of a emoticon winking) Am reading.u too busy 2 text Aunty? ,0
" Ur not fat, u r sumtyms darling! I'll delete the ""fat"" word from my dictionary.Text me when u get home. ",0
 U busy? Not much to do. Heading out now. ,0
 I haven't said sorry.I dont want to. ,0
 Out of town. Will be back in a few days. Take care sweetheart. ,0
 Fret not. I'm still busy with my report. ,0
" My love, there's nothing wrong with being so tired huh! You deserve a rest, don't change your plans for me. I'll see you when you get back. Love you! ",0
" And I understand about the ""eating"". It's a luxury problem. Haha. I think the wetness down there could mean any of these: 1) u are aroused 2) u were aroused sometime recently 3) u had a huge glass of",0
 I've been sending smile. :) (just kidding) ,0
 Hope we can have coffee and a chit-chat today. Biola ,0
 Nice. Did you give them my best? ,0
 What is the load-bearing thing made of on my head? Is it plastic? Is it metal? Is it wood? ,0
 Haa..kei drink kuat zai...ni mr. sb tu gah.idli kuat2.... ur order ready.. ,0
 Are you okay? ,0
" every time I see your text my heart goes ""Ding ding ding!!"" ",0
 I was just thinking of you! Hope you're having a good day. ,0
 Sorry BB went for job interview. I'll be checking on you after 7pm. ,0
" Angel, if i have wings, id fly to u. i love u. Biola ",0
 It's been forever. ,0
" Lol, you're the one who set the limit. ",0
 Grr... ,0
 I can do ur project. I've already done it. ,0
 Thank god tht your aunt did not notice a thing. ,0
 Just a little more. Baby. ,0
 Ok. Good. ,0
 I'm at the clinic.Text me when u get this! :) ,0
 Wat time. U better watch out or I'll get malicious n stick a carrot up ur ass. I'll b leaving 4 work soon. I'll call u when I get to work. Text me what time is convenient. Go on now. TEXT,0
 I'll go fetch the mail. ,0
 R U online? ,0
 Oh...only read up to page 4 but I'm sure I can handle it. ,0
 Yup. ,0
 Wat's the title of ur report? ,0
 I received. Thank you. ,0
 What do u mean bye? ,0
" Its a DVR tv show,my report can wait.I'll show u the video later! ",0
 Yip. I'm so famished. I ate a tin of sardines last night. ,0
 I think they should have done it. ,0
 I understand. ,0
 Im not going to ask what you're doing as I think I already know.,0
 Enquiring minds want to know. Am I good enough? ,0
 Did you read my text.I think I hit send to wrong person.Again.I'm really sorry. Okay. ,0
 Don't worry about me. I'm okay. I'm in the city now. Need to pass the time. ,0
 You're welcome or It's alright. I can't remember. ,0
 Lol. Is she? ,0
 Lol. 4th. I'll get them at the 5th. But I should be here on the 5th. So I'll send it to you then. ,0
 But you can't stop me from getting my ovulation strips. ,0
 They are looking at me weirdly. ,0
 Yeah. ,0
 Thanks. I'm not sure about my friend. I'll just come over at 10. Don't leave early. ,0
 Im so sorry my dear. ,0
 Pls let me know if you're okay. I'm worried. ,0
 I'm tired. I feel like shit. This diet is making my stomach turn. ,0
 J.I'm not angry. Its just that I know you wouldnt have done that to me if I wasnt with you. ,0
 Can you send me your postal address? ,0
 You can transfer it to me. ,0
 Hi me. I'm sorry. I should have said something. Were you there two days ago when I called you and you called back? ,0
 Just tell your friend that everything will be okay and that it will be temporary. ,0
 What time should I tell my friend to be around? ,0
" If you go on a date with me, I'll let you read my notes. ",0
 I’m not. It’s just the only job I have at the moment. ,0
 I will definitely come. ,0
 Should be fine. ,0
 Yeah I am. ,0
 I have no idea when. ,0
 I can't wait for next week. ,0
 Yeah it's a big change. It's good. ,0
 Why not? ,0
 No. I know u r very busy there. ,0
 You mean you are not staying at his place? ,0
 LMAO how are you doing. ,0
 Ok mate. ,0
 Not yet. ,0
 Who is the HR person. You forgot to mention how long you have worked there. ,0
 Are you really getting out of the shower now. ,0
 Mum lets me be 15. ,0
 Not maths. First three chapters of algebra. ,0
 I am going to bed. ,0
 10 minute away. ,0
 I also feel like that sometimes. ,0
 Waiting at the clubhouse ,0
 I'll call you back. ,0
 Ok. only if you need it. ,0
 Are you coming to town? ,0
 Mine too. ,0
 I got the house. Did you get yours? Am still going to do the interview. ,0
 What time will you be around? ,0
 Trust you will get back to me and your terms and conditions then. ,0
 Small things. Big things. All things. Things that r hard to explain. Things that make u want to cry. Things that make u want to laugh. Things that make u want to scream. All in all - good things. TEXT MES,0
 How much does a car cost in Sri Lanka. ,0
 So tomorrow I have to wake up at 4 to get ready. ,0
 I am so sorry. ,0
 I have 2 of them. I really like my friends. ,0
 You must be telling me wrong. I've been here since morning. ,0
" I tried to call you and it was a wrong number. But don't worry, I won't call you again. ",0
 Yup. I'm hoping to get a flat for myself. Maybe in Jalan Raja Laut. ,0
 I miss you too. Be right back. ,0
 Those were the happiest days of my life. I remember those days vividly. We would meet after school to play and then we would race each other to the bus stop. I will never forget how you ran towards me while waving your hands and screaming my,0
 Sorry. I have to attend to my son. Goodnight ,0
 Afternoon ,0
 Its not easy for them. At home helps the family. Far away from home no house to run. ,0
 Y have to get a job first. ,0
 I kno... i'm saing it to myself too... ,0
 How much? $2000 -$3000 a month. ,0
 I dont know. Can you check the amount. ,0
 I will tell u if i heard from them. ,0
 Its not a bad job. EXPENSIVE TOO. ,0
 U available or busy? ,0
 I prefer to keep studying. I don't think I can earn that much. ,0
 Look at the bright side. At least I'm not a beach bum. ,0
 How much do you earn. ,0
 No not at all. I just feel that u are not open enough. U r not like u were in the college. Like I said u have changed. But I'm not saying that its a bad thing. We will see what happens in future,0
 DUN WUZ ,0
 Do you have time to meet your friend today? ,0
" Even so, I can't go out. The lion is here everyday. ",0
 20 /hour ,0
