text,label
 OOOH I DID NOT get enough of that! ,0
 Do you think she'll mind that the rest are a little lower? ,0
 Oh wait I need to go to att to text you! ,0
 I'm in love with a stripper ,0
 She staying the night? ,0
 Cool. It's your number. ,0
" I'm just saying you can't rule them out, if it was that easy they would have been able to catch the texter.

Text messaging is big business! We are all addicted to it, and it's not going away anytime soon",0
 Are you watching us? ,0
 I'm not a girl but I am pretty good at texting girls. ,0
 The world won't end if I don't tell you. ,0
 Nice ,0
 I would like to buy the white for my wife ,0
 One of my girlfrneds is named tampa ,0
" Me too, uh i mean great ",0
 Who is she ,0
 Whatever ,0
 WOW I CANT WAIT ,0
 That's what we talked about ,0
 Tampa will be here any min now ,0
 When you get home? ,0
 Why not? Just do it it's easy ,0
 Bad news. I was arrested ,0
 My parents have no clue I smoke. The girl is a pushover ,0
 Is tampa a girl or a boy? ,0
 I'll hit u up when I'm out ,0
 Jus got home. Bout to shower ,0
 You need some too? ,0
 I'm on your roof ,0
" Yo, I just hit a blunt, I'm high as f*ck ",0
 I'm not playin. ,0
" This is a good song, I'm imagining the bong hits I'm about to take ",0
 Lololol ,0
 Is that the same stuff you got last time? ,0
 *picture message* Some sort of pipe that looks like an animal's nose ,0
 You should come over and lick the inside of this cup ,0
 I had a good time on our date. ,0
 Oh no problem I got a new one with the weed just gotta go get some other stuff ,0
" Yo, where you at? ",0
 Let me know if you have any 2.0s ,0
 I have a credit card. Always do ,0
 I don't get it the woods. ,0
 I'm almost out of oil. ,0
 I am an artist ,0
" Sure, but it's not a big deal ",0
 My sister is visiting from nyc. I told her I was going to a concert ,0
" I'm in texas, but you better believe I'm getting my shit from you ",0
 Lemme know when youre restocked ,0
" Gonna have a party tomorrow night, come thru ",0
 What do you need what do you need for what do you need ,0
" On my way back, bring a grinder, a nug jar and a 1/2 gram. ",0
" What's funny is, I have a money tree. ",0
 Do I have time to pick up my dry cleaning? ,0
 Do you have the magnetic bowl? ,0
 Who you getting it from? ,0
 That's a lot of herb ,0
" Yo, I'm bout to give my man this fire eight-pounder he just ordered. ",0
 I aint say nothin' ,0
 I got good news and bad news. Bad news: cops are out. Good news: I made bail ,0
 I'm at your house ,0
 What? ,0
" Yo... I just had the funniest thought. You remember the commercial that said ""you always remember your first time?"" I just imagined you saying that with a southern accent. ",0
 Fuck everything... ,0
 I got that guy's number I'm invisible ,0
 Yo im outside ,0
 Did he just say somebody is named miami ,0
 Let me see passing by the store right now ,0
 Haha do you like ham? ,0
" Yo, got my kush. Yo need it? ",0
 Wassup. I'm just outside the shop. ,0
 Fuck. I'm not gonna have any weed for tomorrow. ,0
 I'm w a bad bitch right now. And she an honest person. ,0
 I got your back bitch ,0
 The guy said he'd be here ,0
" Yo, I'm tryna find a four foot bong.

RAW Paste Data

",0
 I'm sippin on some Syrup... ,0
 Yoo right get wit my niece ,0
 I think that dog u got is super cute ;) ,0
 I'm gonna delete my facebook. See if he calls or something ,0
" Yo, you got a brother over here. ",0
 I'll be there in a minute ,0
 Just finished bathing... ,0
 You need a bag of chips and a Gatorade? Serious answer: need anything. ,0
 I'm at home. Can I come now? ,0
 Rollin lmao. Wanna come over? ,0
" Yo, I'm at my dad's house ",0
" I'm out at the bar, leavin in 15 if you're still around ",0
 Jus woke up. Coffee next door ,0
 I got a jewlery store to go to or I'd be there in a minute ,0
 You UBER to your place? ,0
" Im waiting on some shit, hope it gets here soon ",0
 I got the 6 inch acrylic stem and a new bowl. We still on? ,0
 Oh and I'm not trying to be funny but yo I took care of that cash for you ,0
 You asleep? ,0
 Yo yo. I'm on my way right now. ,0
 Heyyyyyyyyyyyyyyy ,0
 Still at her house ,0
 I'm bendin over the tub now ,0
 I'm at your house ,0
 Oh boy! ,0
 I brought the weed. Lol. ,0
 Oh shit really? ,0
 Yo. This is chill. I just wanted to let you know that I'm not drunk at all. Anymore. ,0
" Me: I'm at home textin u H: K, I'm good. H: Who were u with last night? Me: Who? H: Last nite. You said you got out late Me: Oh! Just my friends.",0
" So I'm on of those people that likes to ""go big or go home"" ",0
 Bad news? We gotta drive to baltimore to pick it up tomorrow. ,0
 Cool ,0
 Bad news: they want $100 for it ,0
" Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem ",0
" Sis, I'm telling you, we can't keep just meeting up at applebees. ",0
" I love when you like, wake up early, and we can like, talk about shit ",0
 Also. You really need to emulate my style of getting high. I have perfected the art of blunt smoking and I am quite proud. ,0
 10 for a 3-footer is kinda steep but i'll pay for it. ,0
 Bad news: I'm bouta head on up to the bar.,0
 I'm at my parents crib ,0
 Never mind. My mom is an idiot ,0
 I'm picking up a downstem for the bonghit. ,0
 Okay ,0
 Can you come pick me up. I want to get a bag or two. I have all this na I got from Billy but no means to smoke it. ,0
 I'm at grand. Where are you? ,0
" Oh for pete sakes. I'm gone for a few hours, and you're already losing your shit. I hope you're not doing anything you'll regret tomorrow. ",0
 I don't like all the side shit. I like you and you texts. I don't want to be the bad guy. ,0
" I hope so, bc I have a feeling I will need it. ",0
 Hold on ill be there ,0
 I'm on my way ,0
 ... ,0
 Just for fun. Yo. I don't know. This is getting old. I know you don't want a text from me but i'm bored. ,0
 This is a bit of a weird one. What do you need. You're not gonna give me shitty information. Are you gonna give me any information? ,0
 I'm here for you. ,0
 I'm gonna play a game on my phone and hope you're not too mad when you get here. I really want to talk to you. ,0
 I'll get em ,0
 I know ,0
 Or not. ,0
 You better have a good explanation for this ,0
 Geez. I can't. I'm in my car. Pulling up to your place. Bullshit. I'm on my way. ,0
 Hell no. Thats the last thing I need. He just tried to take away this dent in my car that I know wasnt there before ,0
 Cause im going back to bed and i dont want to hear you whine ,0
 I love you god damn it. Why wont you let me ,0
" Since the last time you came to visit, I've been playing with my hair.

You look at the bottle of pills. You turn it around, and around, and around. You do not take it. You do not take it.",0
 I know ,0
 OMG I love u ,0
 I'm trying but its hard. I don't want to interfere with your work. I know it's hard for you to find time to see me. ,0
" It's monday, I'm horny, and it's raining. I'm coming over if I get off work on time ",0
 I was trying to be nice. You were distant today. ,0
 You never told me you had to work today. ,0
 I'm so bored. My feet hurt and my face hurts and I have a headache but I'm too lazy to take painkillers. I'm so fucking mad at myself. I don't know what to do with my life anymore. I'm just,0
 What did the cat have to say about it? ,0
 I'm gonna go home im bored ,0
 :/ ,0
 I don't care if you're at home. Come pick me up. I'm cold :/ ,0
 Left work. I'm downtown. I'll come to you. ,0
" Yeah, I'm heading your way. I'll be there in like 15. ",0
 Pussy. I swear this girl is ADD. I just cant deal with it ,0
 No you were so drunk last night you don't remember. It's not my fault you can't handle one drink. ,0
 The fuck do u mean ,0
 I'm about to pull up ,0
 Are you here? ,0
 You're so stupid. ,0
 !! Are you serious? Dude! ,0
 It's not a big deal. Now's a great time to do it ,0
" If I had any say in it, he wouldn't be able to drink at all. He can barely maintain as it is. And I am so done with his immaturity already. ",0
 No :/ I'm so sad about it. I really liked her and she was really cool. And I liked talking with her about my problems. We had such a great connection. I always felt like she understood what I was going through. I,0
" You're right. I just can't do this. I'm just not as strong as you are. And after the past two days, I think it's just too much for me :/ ",0
 I can't do anything right. Apparently I don't even know how to have a conversation with him. ,0
 You have no idea how long I've been waiting for this ,0
" I had a dream that you were eating my pussy and it was amazing. Wow, I am still wet from that. I can't wait to get home. Honey, can you pick up those dry cleaning by 5? I have a dinner thing TEXT",0
 Lol RIGHT ,0
 I didn't have spagetti and meatballs... I had chicken parm. ,0
" Emma was fucking me over yesterday, and I kept thinking of you. It was a weird feeling. Call me this morning? ",0
 GTL? ,0
" I didn't mind it, honestly. It was kind of fun. I miss getting drunk with you. Or getting high. Whatever. ",0
 Ugh why do you get to have all the fun ,0
" He just sounds like a mess. Just tell your brother you're busy when he calls, and he'll get the hint. ",0
 Just eat half the cookie. ,0
 I know. Are you still with him? ,0
" I'm really starting to think that you're a pathological liar. I'm sorry. I don't mean that. But in the last two years, I've never caught you once. Not even a little ",0
 Wow. And I'm sorry it's hard. I know it is. Just remember you're not alone. ,0
 Wtf no I don't. I'm just in a bad mood. ,0
 Her uncle died. She's in town until the end of the week. I just texted her. ,0
 I'm sorry. I know you are. You don't have to prove anything to me. ,0
 I feel like a child. I hate it. I wanna be an adult and let go of all the bullshit things that happened in the past. But I keep holding onto it and it's choking me. I'm so sick of this. I'm,0
" I'm going to bed. Tomorrow will be fun. Don't think i've forgotten about the Model UN project you're supposed to be working on. Just because I'm not going to be at school for a week, you're not off the hook",0
 I would have to cry if it hurt. You're not hurting me. You're hurting yourself. I'm just looking out for you. ,0
 Why don't you come over? ,0
 I can't. It's my uncle's bday today. I have to get a cake from church. ,0
 I hate my fucking brother. He is so selfish. He never does anything for anyone. He just wants to do shit for himself. He's a fucking junkie. I can't wait until he moves out. ,0
" It's still there, but not as bad. At least we can look at each other now. I just hate waiting. ",0
 Not really. I didn't even look at him when I left. I couldn't even look at his face. All I know is that I'm trying not to think about this and texting you is helping me not think about it. TEXT MES,0
 I don't know. I'm so tired. I'm so stressed out. I can't deal with everything right now. I'm sorry. I wish I could be strong but I can't ,0
 What do you mean? ,0
" I'm gonna say, ""ooh, I forgot about that."" Text me when you're in front of my house and I'll come get you. ",0
 I'm sorry. Forget it. ,0
" :/ No, you're not. Making him get a job, as an example. ",0
 No. I just can't focus. I'm tired. I'm stressed. I have no motivation. I have a lot of shit to deal with that I'm just barely getting by. ,0
" No i mean i like u. Even if u dnt like me. I just hate to lose or the idea to lose u. Dont know what to do. Longer u go on with him, the harder for me. I'm not",0
 Haha. Yeah. ,0
" We probably could. But like I said, I can't afford it. I just want everything to be perfect for him when he gets here. ",0
" I don't know, but I. I have no right to be mad. I'm the one who left, remember? ",0
" Oh, he's better right now. He's got two high paying jobs. One regular and one he just started. ",0
" I knw that if i wear black shoes, put on lipstick and smoke a cigarette, i look like a hooker. .....but I cant help it, I'm just so pretty. :'( ",0
" I don't wanna work out. I wanna go to the toilet, eat a shit, take a shit and shower. But I can't do all that at once. I'm hungry but I don't wanna eat. Fuck. TEXT MESSA",0
 All I wanted was a piece. But it was so good I gave them my wallet. ,0
 Hahahahahaha! ,0
" Boss, I got your money. ",0
 R U There? ,0
 What the hell is this!? You're crazy! ,0
 No way. I will not tell you yesterday was my best day ever. LOL. My day was so-so. I'm just being sarcastic. No way was yesterday my best day ever. I spent the whole day in my hotel room.,0
