text,label
" Okay, yeah. ",0
 I'm picking it up at 6. Should I pickup anything else? ,0
 What you mean? ,0
" I dont know actually, cuz we just ordered 1/4 till now ",0
 yeah. i'll get it for youm ,0
 $110? ,0
 my phone's almost out of battery! ,0
 hmmmmm... ,0
 Will do. ,0
 Hehehe.Oh really I was thinking of the same thing. Hehe. ,0
 It was very fast lor.. ,0
" Also, good luck to you. ",0
 Hehe... ,0
 Say thanks to all the guys that are nice 2 u. But also don't forget to thank the guys that r not so nice bc they gave u the experience to recognize a good 1 when u found 1.,0
 u OX... OX... OX... OX... OX... OX... OX... Dear...:) ,0
 No u cant... U have to take a long rest.. If u take break u wont be able to get back.. ,0
" Nvm,still in ur body. ",0
 You are late... Ill be ther in 10 mins... ,0
 Wow! Hope that is not for me... Cos it is for him and not you... ,0
 Hahaha me too... ,0
 Well... I'll be leaving soon... So... ,0
 Lol.. Coz we are lost in our world.. ,0
 All the best for your dear &amp; best friends.. ,0
 Ok.. ,0
 Lynette: Hi dears! This is my very first blog on Android and i’m really excited! Hope u guys enjoy… ,0
 Omfg...this is the worst work i've ever done.. ,0
 We are like 2 man in the machine.. ,0
 Relax la... ,0
 If u can't wait for tomorrow to see him.. If u don't care if he doesn't answer ur calls.. If u can't wait for his proposal.. If u are willing to die for him.. U are certainly in love with him..,0
 IM PLEASED TO HEAR THAT U RE SO HAPPY. ,0
 I dont miss you.. I just miss the person I used to be when I was around you. ,0
 Is the guy who took ur virginity hight? Or fat? Or dark? Or he has a big cock? I just want to know.. If u are happy? if u dont care what others feel.. U are probably with your dear &amp,0
" I know everything about you, how are you. ",0
 I love you text.text. ,0
" I love you dearly.. Well, it’s okay. U r my dream. ",0
 Isnt this how u are supposed to wake up at 5am? ,0
 He is a man of action. ,0
 Now u think about me? Frown:I am going to get some coffee.. Smile:You should be my wife. Mad: I am sorry i shouldnt have done what i did. I was defenitly wrong. Happy: I,0
 I love the way you look. Lets drink coffee together… ,0
 I will make you a promise. ,0
 I was just pondering… ,0
" U have a winner's smile DATE: This time, let me make it special.. DATE: Why not come over for dinner tonight? DATE: I'll keep it simple and let you choose the menu. ",0
 I am now in ur bla bla bla ,0
 I am sorry if this message bothers you. Joke of the day. What did the computer say to the keyboard? You suck! Joke of the day. What did the computer say to the monitor? You suck more. Joke of the,0
" I jz want to come in ur room nd say I Missed u..

",0
 It's meey.. NICE:) ,0
 U are awesome ,0
 Plz call me. Plz. ,0
 This is the best day of my life... ,0
 Hi how are u ,0
 The most painful memory is one which never becomes history not even in the heart ,0
" Dear.., ur my bestfriend but to me u r my sweetest heart.. May god bless u always !!! More SMS Messages:

My love for you is so overwhelming that sometimes I don't dare to speak out loud for fear of",0
 U clean ur ears.. Ur cell phone.. Ur car.. Ur shoes.. Ur home.. Ur office.. Ur gadgets.. Ur laptop.. Ur Facebook.. Ur Twitter.. Ur Yahoo.. Ur Gmail.. Ur My space.. Ur IPOD.. Ur I phone,0
 If u watch movies with your love.. If u love your life.. If u love your family.. If u never cry for nothing.. If u wanna be alone.. If u never ever hurt.. U're probably with your dear &amp; best friends,0
" I will be there at 9:00.



8. Text Message: Texting is a very short message medium which can be used to send a message to a mobile phone for free. It is very helpful in sending a message to a",0
 I am going to tell u something.. I still like u.. ,0
 Me: I am still in my bus.. I will be late... What should I do? U: i am already in ur house.. Ur room is very dark.. I can't see u ,0
" My favorite place is my bed, yours? ",0
 Ok.. I am leaving my house now.. I will be there in around half an hour.. Be there ok? ,0
 2nd thing i wanted to say..:) ,0
 Hey good morning ,0
" My dear.. I just woke up from dreams,, Nothing.. Just the night is gone.. I just woke up from dreams,, Nothing.. But it felt so real.. Avnash (Avnash007@gmail.com)

forget",0
 I know you are sleeping..! I LOVE U..!! GOOD MORNING Dear..:) ,0
 Please dont send me a text message. ,0
 I didnt come to you becoz i wanted to.. i came becoz i had to.. ,0
 Good Evening Dear. i think i am in love with you. ,0
 I have no idea about that ,0
 If u get a tiny bit of smile on ur face when someone u love says ur name.. U are probably with ur dear &amp; best friends.. GOODEVENING Dear..:) ,0
 Good evening my sweet heart..:) ,0
 I am downtown ,0
 :) ,0
 Im at ur place now come out ,0
 lol but i am ordering that movie ,0
 Well im outside ,0
 Ok thanks ,0
 Yes ,0
 Ohh ok ,0
 I am here ,0
 I am in front of ur house ,0
 WOW ,0
 Yes ,0
 What is ur address?* ,0
 Im on my way ,0
 I dont have any movies in my laptop... ,0
 ok good i am coming there-it is your house ,0
" R U There?

RAW Paste Data

* ",0
 I am about 10 mins out ,0
 SEND U MY ADRESS SO U CAN MEET ME HERE ,0
 Ok ,0
 Yo watsup? ,0
 Ok i will ,0
 Appa is just workin.. ,0
 TOMOROW U WANNA FINISH MY HOUSE TO DO SOME MORE WORK..SHOOT ,0
" JUZ OUT SPENDING SOME TIME WITH MY FAMILY SO I NOT BUSY HVING MOVIES IN MY LAPTOP BUT REGARDLESS OF THAT I STILL LOVE YOU VERY MUCH OK? 

3a15:",0
 UR LATE SAM-UR SO LATE ,0
 Ok i will. Hope to hear from u soon ,0
 Im Sorry baes i promise i really will make it up to u tomorrow.. & ill be at home.. & also let me know if u need me to pick u up anything from the malls? Text Message: I already tell u that i dont,0
 I did not call you baby... ,0
 Sam did u have a nice time with your mum ,0
 ALRITE SAM ITS NIC JUST CHECKIN THAT THIS IS UR NUMBER-SO IS IT?T.B* ,0
 HEY WHAT UP MEET ME AT THE PARK ON THURSDAY ,0
 Heyy! Guess who? =D ,0
 I'll just sleep. ,0
 Juz textin ler.. ,0
 ill b there in 15 min.. wate 4 me. ,0
 I wanna watch some movies now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now..now,0
 Did u see the movie?,0
 I'm back to my room!!!!! ,0
" I'm not busy, just not in the mood for work.. ",0
 U ALRITE! ,0
 TRULEE LOVE ^_^ ,0
 Sam you're gonna be father a great son LOLololol ,0
" I just messaged you a picture, don't have the video one anymore. :-P

Created by an anonymous user

Page 1 / YourLOL:

















",0
 No I don't have cancer. Moms making a big deal out of a regular checkup aka pap smear ,0
 juz goin to smrt n buy tickets for 3D movie n eat-can i lie to u? ,0
 No I don't have cancer. Moms making a big deal out of a regular checkup aka pap smear ,0
" Sir, sorry but I'm going to have to call security if you don't leave the premises. There's no smoking indoors. ",0
 Yes I'm outside.ill be there in a min.u know how slow i drive. ,0
 OMG!! U DONT KNOW HOW MUCH I MISSED YOU! ,0
 Okay...just trying to find out who I'm talking to... ,0
" *Hi very sorry, my boss is asking me to work late today. He wants me to make revisions to this report I drafted. I'll get home late tonight. I love you. MOMS HEARING THIS TEXT MESSAGE",0
" DEAR GIRL, DO NOT TEXT ME ON URE SUCH A PERSON TAT U ARE. IT IS UNLADYLIKE. ",0
 I made a mistake. I didn't come to school today. ,0
 WHERE U AT? I BETTER NOT PICK U UP FROM SCHOOL AGAIN MAN ,0
 So its gonna be a sunny day today hehe ,0
 i don't give a fuck means I don't give two shits means I don't give a shit means I don't give a fuck. I don't give a shit what your problem is. I don't care I don't give a fuck,0
 Hii.. Hey ur name nddd :] This is Sam. I'm glad you replied :D ,0
 Where are you?It's getting late. ,0
" Hey, if you don't mind me asking, how old are you? you look pretty young. ",0
 I was talking about porn. You're confused right? ,0
 Oh? Is he busy? ,0
 I think Frankel was hitting on me and asking me to dinner. ,0
 You gotta be kidding me.. I'll just bring it up in words. But I'll tell you the truth that I was planning to give you a call anyway just so that I could hear your voice afterwards. ,0
 That's soooo sweet of you young man! ,0
 It's not my job to tell you what you want to hear. I only speak the truth. ,0
 Laters. I might go to the mall after work ,0
 I'm thinking of you...it was great last night hahahaha ,0
 Omg he's so cute ,0
 He had an appointment for his back. Don't worry. ,0
 OK.. I promise to text you everytime I get home unless I'm too tired but I'd call you before that happens. ,0
 Your mama is lucky my dad doesn't know who she is or else he'll get her ass shot up ,0
 I don't want to go here. I want to go there. Now I have to wait till this bathroom is empty ,0
" And her getting on my case about your dad..a whole lot of crap Alrighty, i've just been waiting for them to leave so we can talk. I'll call you later. Okay? ",0
" Why? Nvm, it's ur birthday. Suan loh. ",0
 If I play mum will she get mad? ,0
 You didn't have to tell me that...now i'm thinking. Plus he's going to stop all your runs ,0
" I can't go.. my parents will wake up

RAW Paste Data

MESSAGE: I woke up to a text message from my mom..she gives me a reminder of what channel and what time the movie will come on...",0
 Yea. im good ,0
 U should tell d truth 2 her. ,0
 Aww you're on your way to work or something. No it's ok. I'm going to stop by to see the boys today. If you're home later on and you're not busy I want to hear that great voice of yours.,0
 Yeah ok sure...not ,0
 You're right honey let's not talk about it. Don't worry one more thing on the list. How bad can it be? It's just a scan for cancer. ,0
 It's a girl thing. I'll tell you all about it when I wake up. ,0
 I'm sure. I haven't been thinking about it. I guess it is a big deal :) ,0
 You still want to come over tonight? ,0
 How old are you? ,0
 You're right. I was talking about the weather when you asked me if I wanted to hang out. I'm not going to have to cross the border to find a place that's under a blanket of snow. ,0
 I wish you were here man...it's freezing. I wish you could feel the snowflakes hitting your cheeks ,0
" Yes but I'm not telling you what it is. And when I do you'll be like ""what you worried about your boners"" ",0
 I heard that. If you were closer I'd probably take you up on that. ,0
" A champagne glass, a nice dinner and good company can change that frown upside down. ",0
 Now you're making me want to go out and do the same :) ,0
 haha too bad that's disgusting ! ,0
 Phew....whew...whew....whew...whew...what if we could skip all of this ,0
 I'm pretty sure it doesn't know how to celebrate and I don't think it's creating barriers Text Message: yes i am Christmas tree nativity scene Text Message: Yay! I love Christmas Time! But we need a date first TEXT M,0
 It's going to be a long night... ,0
 Ok...it's still medical though so i'm still concerned. ,0
 Nobody likes to hear that but I'll be fine. I want a fake facebook post that says I'm pregnant! ,0
" I don't say it to her, but sometimes it really sucks having a doctor for your mom. Is it too early to make snow peas? ",0
" I absolutely love your run, you did not have to say anything but you did. I promise not to tell. ",0
" Hey, I'm happy with a simple text from you. Thanks. ",0
 You know what would be awesome...texting at a mountain top ,0
 Whats the deal with you and my boy B-S? ,0
 I am going to stop all your runs. Okay...i'm still having flashbacks. ,0
" Greetings Tunde, Call me on 0803692xxxx Thank you. ",0
" When you smile, you shine a light, not on me, but on the world ",0
" A year ago today I held you in my arms for the first time. You were so peaceful and beautiful. As we got to know each other, I watched you grow from a baby to a little girl. You have brought me so much joy.",0
" I'm so excited for you, the big day is finally here. You've worked so hard, you deserve this, I'm so proud of you! ",0
 Just trying to make conversation. Nothing more. ,0
" And to keep it going. Hey, need a big man to carry your stuff? ",0
 What date are you up for? ,0
 What's up? ,0
 How is it going? U doing well? She left yesterday. So there's no one to play me now. ,0
 What would you do if I kissed you right now? ,0
 So why don't we do something about that? ,0
 I really have to go on the road sometime. ,0
" So what if you're past your prime? You're still a good man and I love you...you've proven it

RAW Paste Data

",0
" Tunde, how are you doing? This is just wishing you a great day. Abiola. ",0
 You've been a good King these past years...but now you're back to your old ways. ,0
 I’m so sorry. I didn’t mean to offend you. ,0
 Thank you so much for the message. Thank you very much for the text. I hope you're doing well too. ,0
 I believe your interest in me to be purely academic. ,0
" A very special day for you. To make it more memorable, I’m sending you this. Hope it brings a smile to your face. ",0
 Today is Sunday. ,0
 On my way to pick up my babe. Please keep that old man at bay. ,0
 I don't appreciate being talked about by some person who claims to be my friend. Its just a joke!!! ,0
 Hello you. ,0
 I need a chance to say thank you for the love and support. Abiola. ,0
 I’m ecstatic to have finally met you. We’re going to have so much fun together. ,0
" I am fine, it's just that after a long while I need to see you. ",0
 I love the sensation of lips touching mine. Especially when I know it's you. ,0
 The scent of your hair brings me peace. As does your voice. I am feeling a bit restless. ,0
" Dont mind me, just pulling your strings. ",0
 I should be pushing on with the show but you're making me feel so good I just want to stay in bed with you. ,0
" I'm not mad, I'm just disappointed that you're not around to share in my joy. ",0
" A week ago, I would have lost my mind if someone told me that there was going to be snow on Christmas day. But now, it doesn’t matter. Nothing matters. ",0
" Oh dear, you've caught me in the middle of a 3 hour calisthenic session. I've been running in place since the first message. I'm catching my breath and can finally type a reply. How are you doing? TEXT M",0
 I was really hoping to buy a car today instead I watched American Lemonade. I guess that's life. ,0
" Abiola, it's been some time. How are you doing? ",0
" I just wanted to say listen, I'm really sorry for whatever reason you went off on me the other day. It's just I've been working a lot and I've been busy, but I really think we can be friends. Or something like",0
 I'm not interested. Sorry ,0
 Tunde I'm in my car right now. Can we do this later? ,0
" I'm coming to get you, you know that? ",0
 I'm having a good time doing it over and over again until I find a different path :) ,0
" Ehi, we're coming out with a new kind of cereal, and would love to have you try it. You can pick one up at any of the following locations. Just send us a text if you'd like one. TEXT MESSA",0
 lol ,0
" I'm not mad, I promise. ",0
 How are you today? Just checking in. ,0
 Where did you go? ,0
 I think we're overthinking this ,0
 I don't think I can do this right now. I'm sorry. ,0
" Sorry, I've been really busy over here. ",0
" Hello, I absolutely adore you, darling. Hope this is a good day. ",0
 I don't think you know what you're talking about. ,0
 You see me? ,0
 An amazing work. Houssein. ,0
 I was awake. I'm still awake. I'm going to sleep soon. Good night. ,0
 What about your face? ,0
" Hey, I wanted to tell you that you should relax, you seem a bit tense. ",0
 Did you enjoy the face? ,0
" I just wanted to say that I've been thinking, and I like you... a lot. I don't want to rush into things though, so let's move really slow. I hope that's okay with you. ",0
" You have reached Sam, please leave a message ",0
 Why are you so mad? ,0
 You're late today ,0
" It's up. I tried to send you the one halfway in between a smile and a frown, but it got sent as the frowny one instead ",0
" Damn, dude, I said I was sorry about earlier. Hit me up if you want to talk it out. ",0
 Omg. You're hilarious ,0
 I don't think you understand ,0
" I see, i apologize then, am sorry if it seemed hostile. ",0
" I don't think we've met. I'm _____, you must be looking for my sister. ",0
 What's your favorite food? ,0
 If you have any more questions about the economy ,0
 U always wanted to know aries about urself don't u.... so here u go. ,0
 And you want to be my best friend too? ,0
 No ,0
 I don't think you'll find anything ,0
 I will come find you in person if you keep this up. ,0
" Hey kiddo, just curious if that offer's still on the table. ",0
 Your texts are really long. Anyone ever told you that? ,0
 U shud reply me soon.... ,0
 I'm bored... wanna read my text? ,0
 I cant txt u now. I'm in my bosses car ,0
 Hey! How come I don't see you online? ,0
 Stressed? CALL NOW! ,0
 Dun be late lor. U know how long i've been waiting for you? ,0
 How about I contact you on msn or yahoo? ,0
 *insert emoticon of licking lips* ,0
 U wan encounter me? Because I've been waiting for that. ,0
 U dun have to rush. ,0
 The day keeps getting longer and longer. ,0
 Hey baby. Will you be around tonight? ,0
 Hi! Lemme know when you're around. ,0
 I love to look at your pics. They make me feel good. Is it true that you do yoga? ,0
" Hey, hey, hey, hey, test mi test. ",0
 Ate why didn't u come for the test? Did u give up? ,0
 Erm... I just need to ask... Where's your boy? Are you free? ,0
 Didn't expect to see u at the party. How come u came? ,0
" I seem to recall the last time we met, you wanted to see my horse. I think you'll have to settle for a donkey. ",0
" If u r sick of me, pls leh click the red button,if you still think we can be friend, then press green button,we will be friends,if you wanna know more me,press and hold green button,we will",0
 Guess what? I'm thinking of a sale at handbag shop! ,0
" Huat? Sia, i'm checking out ur face now, ur so ugly... ",0
 Very very urgent... Must see today... 1st time done only $10... Very very very good...Relaxing.... Interested pls sms or call 96854688 to arrange... ,0
 This is ur face test ( 1 2 3 4 5 6 7 8 9  &lt;#&gt;  ) select any number i will tell ur face astrology.... am waiting. quick reply... ,0
" Hi there. I still want to buy the bags, how much more? ",0
 I am back in KL today. I will start my new job tomorrow. Who is the lucky girl this time? It's getting harder and harder for me to get married. Haha. ,0
 I'm not interested in that kind of relationship. I just want to keep things casual. ,0
" I know he's ur friend. U dun have to answer. I really like him. It was fate for us to be together. Sis really like him too. No matter what happen, I always think he's a good guy. I really",0
 Hi!!! How r u? Hope u r doing fine... I just want to know when will ur visa be comin in? ,0
 From: She's a scammer (balongking) PICTURE MESSAGE: From: She's a scammer (balongking) PICTURE MESSAGE: From: She's a scammer (balong,0
 Y did u pick me? Wt's my astrology? ,0
" I don't have a lot of time to talk. Dun use my number to get rid of other girls or to play games, otherwise i'll ignore you. ",0
 Hey. I will be in singapore this sat and sun. Luv u. going to the venetian and marina mall on sat nt if u want to meet... ,0
 Hello..? ,0
" Is it my fault? If u dun see me, can u tell me which part of my body looks like a hamster? Can? Can? Oh my god... ",0
" This is ur face test ( 1 2 3 4 5 6 7 8 9 &lt;#&gt;&lt;#&gt; ) select any number i will tell ur face astrology.... am waiting. quick reply...




",0
" Hello btw, I never ask for it but my friend texted and asked me where I get my phone from. So I told her that I got it from you. So she said she is thinking of getting one from you too. Let me know",0
" Ok, i will ask him. Hope he is ok. ",0
 Hey hun. pls reply me soon cos i wanted to ask you something. ,0
 U mean u didn't go for the scan? It's normal. ,0
" Oh, I'll go to school. I fell sick. But it's not fever or cold. Change of air maybe makes me feel better, I don't know, ",0
" I'm good, you? Hope you had a great day. ",0
" Ok. Thanks btw, I thought it was serious. Hope she will do well in her exams. ",0
" To my darling, hope u r doin ok. I just sent the message to r u ok? I need to send someone to help u with ur visa tmrw, if not u come down to find me, ok? TEXT MES",0
 Owh yeah quite a long time. Wl reach toy now. I've been meaning to call u. I haven't been doing anything. I just rest. ,0
 Next week can come back ,0
" My dear, good afternoon. Hope u r doing well. I just went for the second yr result, and the result is out. My first yr result is 4.33. I will count t ",0
 Hi hi. U are out of station today? ,0
 Am so sorry to hear that leh. Am not very sure.. ,0
 [THIS IS SIMPLY OUTRAGEOUS! HOW CAN SHE SAY THIS TO ME?] ,0
 I know. I always reply to ur emails. Ur in kl. I'm in us. We will be close. ,0
 I dun like short hair leh. ,0
 R U here? ,0
" Ok leh, i think i'll buy it myself leh. ",0
 So much for short hair. ,0
" I have no choice leh. I have to give priority to my education. I have to graduate, then i will do it. Now i can't. So i will do it after i finish my degree. ",0
 Oh really? Tough luck. She's quite good but maybe she wasn't prepared enough. Have a good day. ,0
 Alrite. But at least i didnt have to wake up early for work tomorrow. My son didnt sleep at all. Tried to breastfeed. But he wont latch onto my boob. At least he has stopped crying now. I went to,0
 Sorry ah! I was looking at my messages. ,0
" Hi, how are you? I did not go for reunion. Text you back later. ",0
" Sweetheart, Hope you are doing well. I checked with my boss today. He said the Visa is not coming on Friday but will come on Monday. You could have sent me a sms! I will make a call to him so no kidding",0
 Can't be bothered to do work. Texting is more fun. ,0
 I AM REALLY HUNGRY LOR. ,0
" Thanks again for your reply today. When is ur visa coming in. And r u still buying the gucci and bags. My sister things are not easy, uncle john also has his own bills so i really need to think about it. TEXT M",0
" I love sending u messages. But i wish u cant keep it for ur self coz i rather u tell me, that way i can know that u think of me and u still have a place in ur heart for me. I want u 2",0
" Hi hun, Long time no see! So hows your last days before your wedding? I was thinking of you wen u told me you are going for your last pre wedding photoshoot! Tq so much for the wedding card! Will",0
 Y? R u not shopping? ,0
" Sweetheart, hope you are having a nice day. ",0
" I wish I could come, but the flights to KL are too expensive. I just can't afford it at the moment. Sorry about that. ",0
 Hey! I miss you i miss you i miss you. Really wish to be with you now. Give you some sweet kisses and hugs.. Mwah. HOPE U WILL YERDAY NIGHT. ,0
 Why am i not receiving your message today? ,0
 Just heard the news from uncle john. U disappoint us very much. U bidded 4 the vase at $620 but it ends at $710. Uncle john says he will not give u more time 2 think. He said if u don,0
" Good morning, hope you slept well. How is the day going? ",0
" Hia sweetheart, thanks 4 paying my credit card bill, u r so nice. Hope you will have a good day. I am guessing you are still awake coz of your boss. Biola - ",0
 U noe my bf is in philippines rite?? Shall i send him to you?? ,0
 Hope u're having a great day! Just finished my 2nd class. Will call later. B. ,0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
" I would not say happy as such, but am optimistic. I mean it will be an experience. And its not like I am going to jail, so it will be fine. I will have my books to keep me company. Im more concerned about",0
" At the studio now,javier, jr cant wait to see the pics of us newton msg each other. Xavier is in the mood for some serious action...... ",0
" Wow, a lot of work to do today! Take care, you need to look after yourself. ",0
 Good morning! Hope you slept well. ,0
 Oh lorbw. I miss u so much. Text message: I miss you so much! Dont u miss me? TEXT MSG: I love you so much. ,0
" Honey, you are really making me proud. Keep up the good work, my dear. I'll be with you in spirit! ",0
" Hi! You still up? I'm watching a horror film ""The Rapture"". Hope you are okay. SMS ",0
" I'll try to reply you soon. I've just watched the whole of ""Friends"" and ""Sex and the City"" and I'm getting a headache... ",0
" Gosh, my weekend is not as awesome as yours, i'm not free at alllllll, i have to work. Damn, i have so much to do; i'm going to stay up late tonight to finish it off! How",0
 You there? ,0
" Woah!!!!!!!!! I've just read the whole bible, jumaat lagi. Got half of it to go. ",0
" Haiz..this day is frusterating me le. Man, i dont wanna do my homework. but i dont wana go out either. ",0
 When are you coming? I've been waiting forever! ,0
 I am back. Lets try again! ,0
 Your unprocessed order has been shipped. The items are scheduled to arrive in 6 to 8 weeks. The total package weight is 0.00 kg. The item has been shipped to USPS Destinations in the U.S. (POP1,0
 I'm not sure if I like you or not. I just start it. I want to go back. ,0
 Have a wonderful day! ,0
" Jialian, keep in line! Make sure you are not overweight. We can't be having a fat baby! ",0
 Hope yo day would be great. Have a great day ma dear. ,0
 I'm sure you will get something done today. You are always good at getting things dones :) ,0
 i keep thinking that you've sent me a text msg but i cant find it in my inbox and im sweating and panicking.This is a typical scenario for me. I am at home. I am in front of my laptop. I feel like,0
" I love u. I was thinking abt u when i woke up,and i was thinking abt u when i went 2 sleep.I hope all is well with u. . . . . . . I love u.can u pls",0
 I miss u a lot. I really do. ,0
 I hope it's a boy. My husband better not get any funny ideas about having a baby girl. ,0
 I've finished my paper. I'm waiting my tv show to start.U still there? ,0
 Haha. It's monday today. Don't have any plans? ,0
 Am in my room doing my hw. I'll come over now lorn ,0
 U finished it? How lng did it take u to finish? ,0
 Finish what? What are you sending me? ,0
 Ig u want 2 cook up sumthing dont worry I'll buy the materials ;p ,0
 I've been watching your blog. U guys r so boring! ,0
 Is it pretty long? ,0
 I am watching house... Waiting 4 my tv show 2 start lor... U leh still busy doing ur report? ,0
 R u online? ,0
 Call me. I'll bring the paper over. Can't start without it. ,0
 I'm watching Extreme Makeover on tlc. U ever see? I think they're all gay. ,0
 And I leave the country and u turn into a student. ,0
 Duh. Text me when ur done so I can do my own thing. ,0
 Where r u? I'm on my way to grab dinner. I'll b on my way soon. ,0
" from Jun 12, 2007 (Tuesday) @ 11:37 am (09:37)

",0
 Sorry for calling last time. It was jus that I wun watch the trp. ,0
 Yup. it's below my knees. I was just wondering if you'd seen it earlier before I took a shower. What is it? It's my leg hair. hahaha. ,0
" U watched it? U can watch class before it shows on tv la. Besides, I'm sure ahead in my work that no 1 will be able to catch up to me. ",0
 I got your message. What is it? ,0
 You only have to do it once a day. ,0
 If I were you I would probably hate me right now. You'll get a bill in the mail from your bank for the western union. ,0
 Can I ask. Do you have a game plan? Like do you know how youre going to do it or anything? ,0
 Haha. I'll order like 30 then. ,0
 I'm just kidding. I'll look at the internet for a walgreens or cvs. ,0
 Woot!!! ,0
" Yeah, it does. I guess you're right. I'm going to miss you a lot. ",0
 We're not doing anything. We're just hanging out. ,0
 I'm at this shithole. I'm going to pass out.I hope so. ,0
 I want to beat you so bad right now. ,0
" I can't believe you're this worried about getting knocked up. I said I'd pay for it. If you're pregnant, then I'm super happy. ",0
 Yes Shanna. I'll let you know where to pick it up once I find out. ,0
 Just don't worry. I'll take a cab. ,0
" I know this isn't in your normal comfort zone but I think it would be so fun to conceive a child and raise it together. I think it would be so great and I can't wait to do this with you.

RAW Paste Data",0
 I'm in. ,0
 Alright see you later. ,0
 I'll let you know. ,0
 I'll still be there. You've got this. ,0
 Omg! Today's the day! I can't believe it!! ,0
 Fuck. Just nipped to the shops for the kids. Our internet is fucked up. ,0
 You spoke too soon. I started it already now I have to finish it. I can jus meet him in the place where its held. ,0
 No I don't think so. I need to get a car. ,0
 I got chosen. Waiting for my friend now. ,0
 Keep sending me the photos of u I do not have one with me here. ,0
 No that's all. ,0
 I have enough. ,0
 And still looking for a job. Not sure how I will pay rent if I can't find a job. ,0
 I'll be home in a few hours. ,0
 Have you heard of a place called a hotel. I have no idea where to go. ,0
" Haha, I'd love to play a prank on you. ",0
" I have sat in a car all day, its a small island! ",0
 I want to but you need to get back. ,0
 I slept well. ,0
" For now, thank you for your help. You know you are my only hope. I have given up.

RAW Paste Data

MESSAGE: So, I haven't gotten any updates from you yet. Is everything going ok",0
 Yup I did that. Its pretty dry here. ,0
 Yep. ,0
 Its ok. I'm back in the country. ,0
" Thanks boss, will be back in the morning. ",0
 You're going to have to explain taht one. ,0
 You don’t know the whole thing just one if I didn’t put you work. ,0
 How much do u earn monthly now? ,0
 See you at work. I'll come right now. ,0
 I have limited time and will be out of town (I'm actually not). ,0
" I'll play along with your stupid questions for now, but you'd better watch yourself. ",0
 I will come to you. ,0
 I will be reading this lesson first and then taking the test. I have already finished the other lessons in this chapter. ,0
 I have a meeting with the bank at 3pm today. ,0
 See you soon. ,0
 I just sent you a message. ,0
 Please dont worry about money. ,0
 I have to go. Good night. ,0
 I have a friend who wants to study with me. Do you have any courses for two people? ,0
 I've got my work friends a table at the pub tomorrow if you're free. ,0
 Give me your number and I'll add you to whatsapp. ,0
" Hi Mummy. I know. I'll bring a friend next time.

",0
 There are many. ,0
" I'm not sure how to say this but, I was thinking about you this morning and got so wet. ",0
 He's in room 3 on the ground floor. ,0
 I'm at the library. ,0
 I've many friends? The must be because I am a good man. ,0
" When I don't make my own meals, I save $40 per week. ",0
 Nothing. Studying text book. ,0
 I have just sent you $100. Walked to the ATM. ,0
 It just so so. I miss you like crazy! ,0
" Yeah, I think they have. ",0
 My boss said wait one week I can talk to other guy to help you. ,0
 Progress is well. Just hosted my first seminar. Good stuff. ,0
 Just got into college. ,0
 Yes I have a job. But I am about to go on holiday. ,0
 Its just for a few months. It will be cool. ,0
 I've stored it in the freezer. ,0
" I wish you could tell me for real. Oh my god, dont tell me you still not remember. You're so stupid. ",0
 Thank u 4 the update. Can u pls call me if u are having difficulty in understanding anything. ,0
 Mr ajmeri is very happy for you he said that he is proud to have a student like you. ,0
 Why did you call the other night? ,0
 You need to find out what is wrong first. ,0
 You know nothing. I think you start learning today. ,0
 Ofcoz.. okaaay! ,0
" Sorry, I'm busy studying for my exam tomorrow. ",0
 I will. Thank you ,0
 U r right u cant change ur future...only u can change ur future. ,0
 I finished maths one day one chapter with in one month. ,0
" No, i am not very smart like u. ",0
 Text me when you reach home. ,0
 I have free time at night. ,0
 I cant see in my folder any picture of you. ,0
 ok so am u hungry? ,0
 Are you free? ,0
 we can do it.. ,0
 Mei is not my vassal but I am her cupid Do u like? I have a picture for u. ,0
" Ok, i m at home. What to do? ",0
 I stand for my country. I love my country. ASLAM ALI KA SABR. Good night. ,0
 I never go I stay I am staying I will stay yes. ,0
 When am i coming to your place? ,0
 Imma break em off w/ u ,0
" If I have a gun and u have a gun, you have to shoot me first before I shoot u, and you can shoot me after I shoot u but before I kill u? GLAD u understand the concept, k , I dont even know",0
 Life is simple... Do Good Tings... Receive Good Tings... do Bad Tings... Receive Bad Tings... Life is simple... Friends are Friends. You can do everything you can think of but you can't think of everything you,0
" How R u?

",0
 Good night SMS ,0
 Very Nice Lines.. Keep it up ,0
 Wish u were here with me ,0
" Its that tme again.Smiling at each other 2nite,thinking of each other, thinking of all the things we hav done together .itz the tiem to say thank u,editing 2day. L8r G",0
 Chalo in few days I m going to delhi for 3 weeks... So fir we ll keep in touch ,0
 wats up text me na. anyways hows life? hope ur doin good hvng fun. i'm doing fine as well. ,0
 I didn't know v can act so nice... U made a good theater... I am also happy I did the same... But I am not going to repeat this again... EVER..U cant trust me... That'S it.... I was too,0
 A�fak t�y�m�n m�n� zikr m�n� a�k m�n� v�s�m�n m�n� a�n a�k��n m�,0
" Good FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Gud ni8 ",0
 Email? ,0
 Mornin... ,0
